,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.497621,0.000000,0.000000
C1-2,18.044939,0.000000,0.000000
C1-3,18.895944,0.000000,0.000000
C1-4,18.748794,0.000000,0.000000
C1-5,17.682934,0.000000,0.000000
C1-6,18.594750,0.000000,0.000000
C1-7,19.634113,0.000000,0.000000
C1-8,11.359301,0.000000,0.000000
C1-9,5.082823,0.000000,0.000000
C1-10,6.634556,0.000000,0.000000
C1-11,7.296986,0.000000,0.000000
C1-12,1.232369,0.000000,0.000000
C1-13,-0.380940,0.000000,0.000000
C1-14,-2.820178,0.000000,0.000000
C1-15,-0.414728,0.000000,0.000000
C1-16,14.337247,0.000000,0.000000
C1-17,28.683471,0.000000,0.000000
C1-18,31.038420,0.000000,0.000000
C1-19,33.770719,0.000000,0.000000
C1-20,33.889920,0.000000,0.000000
C1-21,34.370021,0.000000,0.000000
C1-22,34.265963,0.000000,0.000000
C1-23,26.788862,0.000000,0.000000
C1-24,21.736322,0.000000,0.000000
C2-1,-57.701554,0.000000,0.000000
C2-2,-55.079942,0.000000,0.000000
C2-3,-55.470636,0.000000,0.000000
C2-4,-54.706506,0.000000,0.000000
C2-5,-52.648902,0.000000,0.000000
C2-6,-56.033721,0.000000,0.000000
C2-7,-60.780392,0.000000,0.000000
C2-8,-39.947783,0.000000,0.000000
C2-9,-26.108171,0.000000,0.000000
C2-10,-29.640151,0.000000,0.000000
C2-11,-31.860982,0.000000,0.000000
C2-12,-19.747909,0.000000,0.000000
C2-13,-16.692109,0.000000,0.000000
C2-14,-11.822343,0.000000,0.000000
C2-15,-17.061852,0.000000,0.000000
C2-16,-48.432636,0.000000,0.000000
C2-17,-81.587914,0.000000,0.000000
C2-18,-91.216197,0.000000,0.000000
C2-19,-97.496711,0.000000,0.000000
C2-20,-96.393849,0.000000,0.000000
C2-21,-95.141043,0.000000,0.000000
C2-22,-92.965364,0.000000,0.000000
C2-23,-75.251899,0.000000,0.000000
C2-24,-62.844559,0.000000,0.000000
C3-1,-6.544881,0.000000,0.000000
C3-2,-7.005490,0.000000,0.000000
C3-3,-6.389560,0.000000,0.000000
C3-4,-6.630709,0.000000,0.000000
C3-5,-8.134950,0.000000,0.000000
C3-6,-8.121927,0.000000,0.000000
C3-7,-10.496239,0.000000,0.000000
C3-8,-26.539009,0.000000,0.000000
C3-9,-37.621282,0.000000,0.000000
C3-10,-38.357265,0.000000,0.000000
C3-11,-39.224679,0.000000,0.000000
C3-12,-46.964371,0.000000,0.000000
C3-13,-48.868108,0.000000,0.000000
C3-14,-51.452386,0.000000,0.000000
C3-15,-48.481661,0.000000,0.000000
C3-16,-30.462029,0.000000,0.000000
C3-17,-10.388819,0.000000,0.000000
C3-18,-8.513776,0.000000,0.000000
C3-19,-6.861797,0.000000,0.000000
C3-20,-5.333464,0.000000,0.000000
C3-21,-1.941410,0.000000,0.000000
C3-22,0.291935,0.000000,0.000000
C3-23,-4.751136,0.000000,0.000000
C3-24,-7.032224,0.000000,0.000000
C4-1,-20.521638,0.000000,0.000000
C4-2,-19.022041,0.000000,0.000000
C4-3,-17.497822,0.000000,0.000000
C4-4,-17.122498,0.000000,0.000000
C4-5,-17.717457,0.000000,0.000000
C4-6,-19.157899,0.000000,0.000000
C4-7,-22.355508,0.000000,0.000000
C4-8,-23.509487,0.000000,0.000000
C4-9,-25.979760,0.000000,0.000000
C4-10,-26.482063,0.000000,0.000000
C4-11,-27.550405,0.000000,0.000000
C4-12,-30.303999,0.000000,0.000000
C4-13,-31.153657,0.000000,0.000000
C4-14,-32.110370,0.000000,0.000000
C4-15,-31.470188,0.000000,0.000000
C4-16,-26.860481,0.000000,0.000000
C4-17,-24.216193,0.000000,0.000000
C4-18,-28.266155,0.000000,0.000000
C4-19,-28.357504,0.000000,0.000000
C4-20,-26.600361,0.000000,0.000000
C4-21,-23.426060,0.000000,0.000000
C4-22,-20.873860,0.000000,0.000000
C4-23,-20.262692,0.000000,0.000000
C4-24,-19.097793,0.000000,0.000000
C5-1,-2.069953,0.000000,0.000000
