,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.985498,0.000000,0.000000
C1-2,27.526208,0.000000,0.000000
C1-3,23.302212,0.000000,0.000000
C1-4,37.884566,0.000000,0.000000
C1-5,46.937506,0.000000,0.000000
C1-6,28.225905,0.000000,0.000000
C1-7,44.604230,0.000000,0.000000
C1-8,18.733991,0.000000,0.000000
C1-9,25.504968,0.000000,0.000000
C1-10,50.827092,0.000000,0.000000
C1-11,44.509312,0.000000,0.000000
C1-12,38.319148,0.000000,0.000000
C1-13,31.039971,0.000000,0.000000
C1-14,36.643404,0.000000,0.000000
C1-15,50.500925,0.000000,0.000000
C1-16,50.927849,0.000000,0.000000
C1-17,72.099301,0.000000,0.000000
C1-18,52.287282,0.000000,0.000000
C1-19,52.534324,0.000000,0.000000
C1-20,52.430130,0.000000,0.000000
C1-21,52.369163,0.000000,0.000000
C1-22,51.639784,0.000000,0.000000
C1-23,50.608035,0.000000,0.000000
C1-24,49.624324,0.000000,0.000000
C2-1,-126.011203,0.000000,0.000000
C2-2,-143.774367,0.000000,0.000000
C2-3,-126.417219,0.000000,0.000000
C2-4,-99.394217,0.000000,0.000000
C2-5,-56.358425,0.000000,0.000000
C2-6,-74.575326,0.000000,0.000000
C2-7,-51.354297,0.000000,0.000000
C2-8,-51.497142,0.000000,0.000000
C2-9,-65.575423,0.000000,0.000000
C2-10,-120.626925,0.000000,0.000000
C2-11,-108.872350,0.000000,0.000000
C2-12,-99.201412,0.000000,0.000000
C2-13,-106.481885,0.000000,0.000000
C2-14,-131.505932,0.000000,0.000000
C2-15,-129.365074,0.000000,0.000000
C2-16,-127.842359,0.000000,0.000000
C2-17,-118.894293,0.000000,0.000000
C2-18,-144.271574,0.000000,0.000000
C2-19,-144.247672,0.000000,0.000000
C2-20,-144.708529,0.000000,0.000000
C2-21,-141.050381,0.000000,0.000000
C2-22,-138.628481,0.000000,0.000000
C2-23,-134.707317,0.000000,0.000000
C2-24,-131.477001,0.000000,0.000000
C3-1,21.285005,0.000000,0.000000
C3-2,21.763502,0.000000,0.000000
C3-3,14.146010,0.000000,0.000000
C3-4,18.869980,0.000000,0.000000
C3-5,16.934997,0.000000,0.000000
C3-6,3.214337,0.000000,0.000000
C3-7,13.119570,0.000000,0.000000
C3-8,-11.328592,0.000000,0.000000
C3-9,-6.242104,0.000000,0.000000
C3-10,21.249374,0.000000,0.000000
C3-11,14.394674,0.000000,0.000000
C3-12,10.264738,0.000000,0.000000
C3-13,1.500725,0.000000,0.000000
C3-14,8.471805,0.000000,0.000000
C3-15,27.939125,0.000000,0.000000
C3-16,25.289075,0.000000,0.000000
C3-17,42.060415,0.000000,0.000000
C3-18,29.955187,0.000000,0.000000
C3-19,28.949666,0.000000,0.000000
C3-20,29.651382,0.000000,0.000000
C3-21,27.642939,0.000000,0.000000
C3-22,29.076644,0.000000,0.000000
C3-23,30.799693,0.000000,0.000000
C3-24,32.755556,0.000000,0.000000
C4-1,-21.711051,0.000000,0.000000
C4-2,-29.120409,0.000000,0.000000
C4-3,-27.588034,0.000000,0.000000
C4-4,-14.414930,0.000000,0.000000
C4-5,-3.388294,0.000000,0.000000
C4-6,-14.384908,0.000000,0.000000
C4-7,-4.355503,0.000000,0.000000
C4-8,-15.388618,0.000000,0.000000
C4-9,-13.882152,0.000000,0.000000
C4-10,-8.135025,0.000000,0.000000
C4-11,-11.494965,0.000000,0.000000
C4-12,-15.835340,0.000000,0.000000
C4-13,-17.640899,0.000000,0.000000
C4-14,-16.527428,0.000000,0.000000
C4-15,-15.364346,0.000000,0.000000
C4-16,-13.783279,0.000000,0.000000
C4-17,-5.933942,0.000000,0.000000
C4-18,-25.663099,0.000000,0.000000
C4-19,-25.429635,0.000000,0.000000
C4-20,-25.886435,0.000000,0.000000
C4-21,-23.031412,0.000000,0.000000
C4-22,-21.739379,0.000000,0.000000
C4-23,-19.518040,0.000000,0.000000
C4-24,-17.804170,0.000000,0.000000
C5-1,16.039637,0.000000,0.000000
C5-2,16.692805,0.000000,0.000000
C5-3,11.657566,0.000000,0.000000
C5-4,14.002755,0.000000,0.000000
C5-5,12.167148,0.000000,0.000000
C5-6,3.869117,0.000000,0.000000
C5-7,9.773083,0.000000,0.000000
C5-8,-5.478309,0.000000,0.000000
C5-9,-2.208420,0.000000,0.000000
C5-10,15.356612,0.000000,0.000000
C5-11,11.125282,0.000000,0.000000
C5-12,8.692450,0.000000,0.000000
C5-13,3.111430,0.000000,0.000000
C5-14,7.570705,0.000000,0.000000
C5-15,20.127055,0.000000,0.000000
C5-16,18.343839,0.000000,0.000000
C5-17,28.873483,0.000000,0.000000
C5-18,22.239056,0.000000,0.000000
C5-19,21.592874,0.000000,0.000000
C5-20,22.068226,0.000000,0.000000
C5-21,20.579157,0.000000,0.000000
C5-22,21.365560,0.000000,0.000000
C5-23,22.255148,0.000000,0.000000
C5-24,23.332006,0.000000,0.000000
C6-1,157.746555,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,147.182349,0.000000,0.000000
C6-4,127.178517,0.000000,0.000000
C6-5,73.433121,0.000000,0.000000
C6-6,81.797217,0.000000,0.000000
C6-7,61.722839,0.000000,0.000000
C6-8,37.239136,0.000000,0.000000
C6-9,64.592505,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,146.043283,0.000000,0.000000
C6-12,119.353237,0.000000,0.000000
C6-13,127.829420,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,55.527810
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,15.240755,0.000000,0.000000
C7-2,79.690918,0.000000,0.000000
C7-3,17.697521,0.000000,0.000000
C7-4,-17.332515,0.000000,0.000000
C7-5,-68.301416,0.000000,0.000000
C7-6,-76.764349,0.000000,0.000000
C7-7,-84.900968,0.000000,0.000000
C7-8,-118.222516,0.000000,0.000000
C7-9,-61.355527,0.000000,0.000000
C7-10,71.586838,0.000000,0.000000
C7-11,37.603760,0.000000,0.000000
C7-12,20.182807,0.000000,0.000000
C7-13,-15.773152,0.000000,0.000000
C7-14,41.033241,0.000000,0.000000
C7-15,72.776726,0.000000,0.000000
C7-16,75.843883,0.000000,0.000000
C7-17,132.456287,0.000000,0.000000
C7-18,38.065834,0.000000,0.000000
C7-19,38.001480,0.000000,0.000000
C7-20,33.238400,0.000000,0.000000
C7-21,33.852102,0.000000,0.000000
C7-22,32.684763,0.000000,0.000000
C7-23,28.449349,0.000000,0.000000
C7-24,48.204817,0.000000,0.000000
C8-1,-53.490551,0.000000,0.000000
C8-2,-59.600637,0.000000,0.000000
C8-3,-57.518119,0.000000,0.000000
C8-4,-43.631001,0.000000,0.000000
C8-5,-32.499019,0.000000,0.000000
C8-6,-43.940428,0.000000,0.000000
C8-7,-34.250473,0.000000,0.000000
C8-8,-45.599627,0.000000,0.000000
C8-9,-45.614832,0.000000,0.000000
C8-10,-41.401080,0.000000,0.000000
C8-11,-45.732548,0.000000,0.000000
C8-12,-50.517718,0.000000,0.000000
C8-13,-52.405214,0.000000,0.000000
C8-14,-51.315153,0.000000,0.000000
C8-15,-50.257418,0.000000,0.000000
C8-16,-49.156262,0.000000,0.000000
C8-17,-43.437264,0.000000,0.000000
C8-18,-68.164523,0.000000,0.000000
C8-19,-68.434381,0.000000,0.000000
C8-20,-68.797539,0.000000,0.000000
C8-21,-64.853936,0.000000,0.000000
C8-22,-61.419860,0.000000,0.000000
C8-23,-56.038128,0.000000,0.000000
C8-24,-51.444790,0.000000,0.000000
C9-1,-9.206137,0.000000,0.000000
C9-2,-7.481041,0.000000,0.000000
C9-3,-14.570693,0.000000,0.000000
C9-4,-9.161656,0.000000,0.000000
C9-5,-10.995563,0.000000,0.000000
C9-6,-25.142986,0.000000,0.000000
C9-7,-15.563442,0.000000,0.000000
C9-8,-40.314831,0.000000,0.000000
C9-9,-36.688323,0.000000,0.000000
C9-10,-10.668058,0.000000,0.000000
C9-11,-18.454899,0.000000,0.000000
C9-12,-23.011599,0.000000,0.000000
C9-13,-31.854226,0.000000,0.000000
C9-14,-24.905608,0.000000,0.000000
C9-15,-5.539363,0.000000,0.000000
C9-16,-8.649869,0.000000,0.000000
C9-17,6.077498,0.000000,0.000000
C9-18,-10.823206,0.000000,0.000000
C9-19,-12.311644,0.000000,0.000000
C9-20,-11.520083,0.000000,0.000000
C9-21,-12.484078,0.000000,0.000000
C9-22,-8.995169,0.000000,0.000000
C9-23,-4.239852,0.000000,0.000000
C9-24,0.478745,0.000000,0.000000
C10-1,-42.365931,0.000000,0.000000
C10-2,-39.324910,0.000000,0.000000
C10-3,-43.349078,0.000000,0.000000
C10-4,-39.691645,0.000000,0.000000
C10-5,-41.333643,0.000000,0.000000
C10-6,-50.449136,0.000000,0.000000
C10-7,-45.169024,0.000000,0.000000
C10-8,-61.001245,0.000000,0.000000
C10-9,-60.527939,0.000000,0.000000
C10-10,-45.781002,0.000000,0.000000
C10-11,-51.797843,0.000000,0.000000
C10-12,-55.048138,0.000000,0.000000
C10-13,-60.779744,0.000000,0.000000
C10-14,-56.363493,0.000000,0.000000
C10-15,-44.000752,0.000000,0.000000
C10-16,-46.665968,0.000000,0.000000
C10-17,-40.051540,0.000000,0.000000
C10-18,-55.871669,0.000000,0.000000
C10-19,-57.442875,0.000000,0.000000
C10-20,-56.795425,0.000000,0.000000
C10-21,-56.283861,0.000000,0.000000
C10-22,-51.560730,0.000000,0.000000
C10-23,-44.862852,0.000000,0.000000
C10-24,-38.493998,0.000000,0.000000
C11-1,-53.681588,0.000000,0.000000
C11-2,-51.486871,0.000000,0.000000
C11-3,-50.557577,0.000000,0.000000
C11-4,-49.351471,0.000000,0.000000
C11-5,-49.173521,0.000000,0.000000
C11-6,-49.924866,0.000000,0.000000
C11-7,-50.498260,0.000000,0.000000
C11-8,-51.032110,0.000000,0.000000
C11-9,-53.602499,0.000000,0.000000
C11-10,-56.192661,0.000000,0.000000
C11-11,-57.833755,0.000000,0.000000
C11-12,-58.585100,0.000000,0.000000
C11-13,-58.723505,0.000000,0.000000
C11-14,-58.763050,0.000000,0.000000
C11-15,-58.941000,0.000000,0.000000
C11-16,-59.751661,0.000000,0.000000
C11-17,24.649794,0.000000,0.000000
C11-18,-71.792945,0.000000,0.000000
C11-19,-72.643151,0.000000,0.000000
C11-20,-72.484973,0.000000,0.000000
C11-21,-70.646156,0.000000,0.000000
C11-22,-67.027839,0.000000,0.000000
C11-23,-61.689339,0.000000,0.000000
C11-24,-56.825372,0.000000,0.000000
C12-1-1,-90.272968,0.000000,0.000000
C12-1-2,-93.393660,0.000000,0.000000
C12-1-3,-87.373878,0.000000,0.000000
C12-1-4,-78.540199,0.000000,0.000000
C12-1-5,-69.206150,0.000000,0.000000
C12-1-6,-71.420620,0.000000,0.000000
C12-1-7,-69.596968,0.000000,0.000000
C12-1-8,-56.951728,0.000000,0.000000
C12-1-9,-50.360071,0.000000,0.000000
C12-1-10,-54.682682,0.000000,0.000000
C12-1-11,-51.409806,0.000000,0.000000
C12-1-12,-52.011561,0.000000,0.000000
C12-1-13,-50.158529,0.000000,0.000000
C12-1-14,-56.144122,0.000000,0.000000
C12-1-15,-73.914605,0.000000,0.000000
C12-1-16,-84.038756,0.000000,0.000000
C12-1-17,-56.375283,0.000000,0.000000
C12-1-18,-118.972698,0.000000,0.000000
C12-1-19,-119.308144,0.000000,0.000000
C12-1-20,-119.807359,0.000000,0.000000
C12-1-21,-114.516811,0.000000,0.000000
C12-1-22,-109.983839,0.000000,0.000000
C12-1-23,-102.867786,0.000000,0.000000
C12-1-24,-96.805480,0.000000,0.000000
C13-2-1,-36.845033,0.000000,0.000000
C13-2-2,-28.527251,0.000000,0.000000
C13-2-3,-32.346463,0.000000,0.000000
C13-2-4,-38.324084,0.000000,0.000000
C13-2-5,-47.236747,0.000000,0.000000
C13-2-6,-46.801462,0.000000,0.000000
C13-2-7,-49.982912,0.000000,0.000000
C13-2-8,-45.292308,0.000000,0.000000
C13-2-9,-35.870647,0.000000,0.000000
C13-2-10,-21.381538,0.000000,0.000000
C13-2-11,-19.940526,0.000000,0.000000
C13-2-12,-18.217955,0.000000,0.000000
C13-2-13,-22.398732,0.000000,0.000000
C13-2-14,-23.106780,0.000000,0.000000
C13-2-15,-23.257682,0.000000,0.000000
C13-2-16,-38.353177,0.000000,0.000000
C13-2-17,-5.638004,0.000000,0.000000
C13-2-18,-51.032996,0.000000,0.000000
C13-2-19,-52.710837,0.000000,0.000000
C13-2-20,-51.837057,0.000000,0.000000
C13-2-21,-52.773287,0.000000,0.000000
C13-2-22,-48.738085,0.000000,0.000000
C13-2-23,-43.212568,0.000000,0.000000
C13-2-24,-37.757001,0.000000,0.000000
C14-1,10.291881,0.000000,0.000000
C14-2,42.480992,0.000000,0.000000
C14-3,15.339545,0.000000,0.000000
C14-4,-10.438298,0.000000,0.000000
C14-5,-49.152691,0.000000,0.000000
C14-6,-56.565090,0.000000,0.000000
C14-7,-59.833476,0.000000,0.000000
C14-8,-67.136697,0.000000,0.000000
C14-9,-49.120509,0.000000,0.000000
C14-10,23.368659,0.000000,0.000000
C14-11,11.146655,0.000000,0.000000
C14-12,-5.839928,0.000000,0.000000
C14-13,-8.460297,0.000000,0.000000
C14-14,2.627015,0.000000,0.000000
C14-15,25.675823,0.000000,0.000000
C14-16,10.755922,0.000000,0.000000
C14-17,30.606992,0.000000,0.000000
C14-18,12.067973,0.000000,0.000000
C14-19,6.979870,0.000000,0.000000
C14-20,10.155338,0.000000,0.000000
C14-21,-0.286773,0.000000,0.000000
C14-22,6.570391,0.000000,0.000000
C14-23,14.529284,0.000000,0.000000
C14-24,25.674281,0.000000,0.000000
C15-1,23.836932,0.000000,0.000000
C15-2,51.543091,0.000000,0.000000
C15-3,27.870200,0.000000,0.000000
C15-4,2.053554,0.000000,0.000000
C15-5,-40.762286,0.000000,0.000000
C15-6,-46.893553,0.000000,0.000000
C15-7,-52.088690,0.000000,0.000000
C15-8,-56.920477,0.000000,0.000000
C15-9,-38.805387,0.000000,0.000000
C15-10,14.177854,0.000000,0.000000
C15-11,6.087016,0.000000,0.000000
C15-12,-10.155254,0.000000,0.000000
C15-13,-15.186933,0.000000,0.000000
C15-14,0.945441,0.000000,0.000000
C15-15,36.034755,0.000000,0.000000
C15-16,15.796734,0.000000,0.000000
C15-17,26.490174,0.000000,0.000000
C15-18,20.684683,0.000000,0.000000
C15-19,14.677193,0.000000,0.000000
C15-20,19.260802,0.000000,0.000000
C15-21,7.411407,0.000000,0.000000
C15-22,16.286935,0.000000,0.000000
C15-23,27.199728,0.000000,0.000000
C15-24,37.519929,0.000000,0.000000
C16-1,-92.952801,0.000000,0.000000
C16-2,-82.424372,0.000000,0.000000
C16-3,-90.925946,0.000000,0.000000
C16-4,-88.421070,0.000000,0.000000
C16-5,-92.395524,0.000000,0.000000
C16-6,-105.045421,0.000000,0.000000
C16-7,-98.675952,0.000000,0.000000
C16-8,-90.692837,0.000000,0.000000
C16-9,-77.887185,0.000000,0.000000
C16-10,-40.732260,0.000000,0.000000
C16-11,-49.589757,0.000000,0.000000
C16-12,-71.325538,0.000000,0.000000
C16-13,-62.307663,0.000000,0.000000
C16-14,-61.269906,0.000000,0.000000
C16-15,-71.978888,0.000000,0.000000
C16-16,-77.498455,0.000000,0.000000
C16-17,-67.130355,0.000000,0.000000
C16-18,-119.234458,0.000000,0.000000
C16-19,-121.799874,0.000000,0.000000
C16-20,-121.234575,0.000000,0.000000
C16-21,-119.780588,0.000000,0.000000
C16-22,-111.858775,0.000000,0.000000
C16-23,-100.704167,0.000000,0.000000
C16-24,-88.220270,0.000000,0.000000
C17-1,-79.207577,0.000000,0.000000
C17-2,-73.228350,0.000000,0.000000
C17-3,-78.210108,0.000000,0.000000
C17-4,-75.744610,0.000000,0.000000
C17-5,-83.881123,0.000000,0.000000
C17-6,-95.230955,0.000000,0.000000
C17-7,-90.816711,0.000000,0.000000
C17-8,-80.325639,0.000000,0.000000
C17-9,-67.419623,0.000000,0.000000
C17-10,-50.058889,0.000000,0.000000
C17-11,-54.724169,0.000000,0.000000
C17-12,-75.704638,0.000000,0.000000
C17-13,-69.133708,0.000000,0.000000
C17-14,-62.976331,0.000000,0.000000
C17-15,-61.466869,0.000000,0.000000
C17-16,-72.383149,0.000000,0.000000
C17-17,-71.308013,0.000000,0.000000
C17-18,-110.490407,0.000000,0.000000
C17-19,-113.988797,0.000000,0.000000
C17-20,-111.994548,0.000000,0.000000
C17-21,-111.968642,0.000000,0.000000
C17-22,-101.998637,0.000000,0.000000
C17-23,-87.846474,0.000000,0.000000
C17-24,-76.199564,0.000000,0.000000
C18-1,31.957207,0.000000,0.000000
C18-2,35.054410,0.000000,0.000000
C18-3,30.350902,0.000000,0.000000
C18-4,11.645671,0.000000,0.000000
C18-5,-49.704211,0.000000,0.000000
C18-6,-56.759734,0.000000,0.000000
C18-7,-67.285926,0.000000,0.000000
C18-8,-24.698094,0.000000,0.000000
C18-9,27.230342,0.000000,0.000000
C18-10,29.630104,0.000000,0.000000
C18-11,33.818539,0.000000,0.000000
C18-12,24.457502,0.000000,0.000000
C18-13,21.449267,0.000000,0.000000
C18-14,32.917429,0.000000,0.000000
C18-15,39.924957,0.000000,0.000000
C18-16,2.861371,0.000000,0.000000
C18-17,-50.142287,0.000000,0.000000
C18-18,-18.809844,0.000000,0.000000
C18-19,-30.963637,0.000000,0.000000
C18-20,-18.515407,0.000000,0.000000
C18-21,-35.291533,0.000000,0.000000
C18-22,-10.380496,0.000000,0.000000
C18-23,24.092387,0.000000,0.000000
C18-24,36.622445,0.000000,0.000000
C19-1,-114.618127,0.000000,0.000000
C19-2,-74.997790,0.000000,0.000000
