,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.575451,0.000000,0.000000
C1-2,20.245641,0.000000,0.000000
C1-3,22.126025,0.000000,0.000000
C1-4,19.366973,0.000000,0.000000
C1-5,20.456663,0.000000,0.000000
C1-6,17.953279,0.000000,0.000000
C1-7,-10.527857,0.000000,0.000000
C1-8,-11.105736,0.000000,0.000000
C1-9,-17.718450,0.000000,0.000000
C1-10,-10.497707,0.000000,0.000000
C1-11,-3.528908,0.000000,0.000000
C1-12,4.053859,0.000000,0.000000
C1-13,15.159433,0.000000,0.000000
C1-14,22.977159,0.000000,0.000000
C1-15,24.914053,0.000000,0.000000
C1-16,24.797386,0.000000,0.000000
C1-17,28.236388,0.000000,0.000000
C1-18,45.884368,0.000000,0.000000
C1-19,56.095905,0.000000,0.000000
C1-20,55.634417,0.000000,0.000000
C1-21,36.892061,0.000000,0.000000
C1-22,27.656436,0.000000,0.000000
C1-23,38.826937,0.000000,0.000000
C1-24,51.632481,0.000000,0.000000
C2-1,-63.404834,0.000000,0.000000
C2-2,-60.692159,0.000000,0.000000
C2-3,-62.942946,0.000000,0.000000
C2-4,-57.003909,0.000000,0.000000
C2-5,-59.342737,0.000000,0.000000
C2-6,-54.221119,0.000000,0.000000
C2-7,-48.591072,0.000000,0.000000
C2-8,-29.328802,0.000000,0.000000
C2-9,-27.175974,0.000000,0.000000
C2-10,-25.201481,0.000000,0.000000
C2-11,-36.337033,0.000000,0.000000
C2-12,-42.160186,0.000000,0.000000
C2-13,-61.644284,0.000000,0.000000
C2-14,-79.017160,0.000000,0.000000
C2-15,-83.878520,0.000000,0.000000
C2-16,-81.110942,0.000000,0.000000
C2-17,-87.103005,0.000000,0.000000
C2-18,-85.809335,0.000000,0.000000
C2-19,-87.881177,0.000000,0.000000
C2-20,-87.143635,0.000000,0.000000
C2-21,-85.016773,0.000000,0.000000
C2-22,-82.852145,0.000000,0.000000
C2-23,-106.725839,0.000000,0.000000
C2-24,-128.412459,0.000000,0.000000
C3-1,-8.378147,0.000000,0.000000
C3-2,-7.164365,0.000000,0.000000
C3-3,-5.085641,0.000000,0.000000
C3-4,-7.633548,0.000000,0.000000
C3-5,-6.965239,0.000000,0.000000
C3-6,-9.566390,0.000000,0.000000
C3-7,-38.389454,0.000000,0.000000
C3-8,-45.633521,0.000000,0.000000
C3-9,-55.163672,0.000000,0.000000
C3-10,-54.692408,0.000000,0.000000
C3-11,-52.369976,0.000000,0.000000
C3-12,-48.018059,0.000000,0.000000
C3-13,-35.258268,0.000000,0.000000
C3-14,-28.351015,0.000000,0.000000
C3-15,-26.109876,0.000000,0.000000
C3-16,-28.162876,0.000000,0.000000
C3-17,-24.191909,0.000000,0.000000
C3-18,-5.851832,0.000000,0.000000
C3-19,3.527126,0.000000,0.000000
C3-20,3.490236,0.000000,0.000000
C3-21,-8.993142,0.000000,0.000000
C3-22,-11.531276,0.000000,0.000000
C3-23,8.278528,0.000000,0.000000
C3-24,22.814144,0.000000,0.000000
C4-1,-20.358695,0.000000,0.000000
C4-2,-20.065271,0.000000,0.000000
C4-3,-17.839886,0.000000,0.000000
C4-4,-18.394292,0.000000,0.000000
C4-5,-18.266495,0.000000,0.000000
C4-6,-19.113130,0.000000,0.000000
C4-7,-31.090365,0.000000,0.000000
C4-8,-31.584257,0.000000,0.000000
C4-9,-38.263481,0.000000,0.000000
C4-10,-37.947363,0.000000,0.000000
C4-11,-38.813850,0.000000,0.000000
C4-12,-38.940638,0.000000,0.000000
C4-13,-39.436572,0.000000,0.000000
C4-14,-38.486056,0.000000,0.000000
C4-15,-38.639407,0.000000,0.000000
C4-16,-36.776872,0.000000,0.000000
C4-17,-34.483129,0.000000,0.000000
C4-18,-24.725592,0.000000,0.000000
C4-19,-19.364850,0.000000,0.000000
C4-20,-19.593918,0.000000,0.000000
C4-21,-26.548428,0.000000,0.000000
C4-22,-27.860213,0.000000,0.000000
C4-23,-22.701968,0.000000,0.000000
C4-24,-13.624754,0.000000,0.000000
C5-1,-3.159653,0.000000,0.000000
C5-2,-2.450714,0.000000,0.000000
C5-3,-1.261390,0.000000,0.000000
C5-4,-2.898336,0.000000,0.000000
C5-5,-2.458114,0.000000,0.000000
C5-6,-4.099520,0.000000,0.000000
C5-7,-22.107059,0.000000,0.000000
C5-8,-26.655930,0.000000,0.000000
C5-9,-32.327794,0.000000,0.000000
C5-10,-31.867333,0.000000,0.000000
C5-11,-30.154002,0.000000,0.000000
C5-12,-27.200852,0.000000,0.000000
C5-13,-18.821426,0.000000,0.000000
C5-14,-14.332419,0.000000,0.000000
C5-15,-12.855904,0.000000,0.000000
C5-16,-14.298093,0.000000,0.000000
C5-17,-11.879344,0.000000,0.000000
C5-18,-0.598043,0.000000,0.000000
C5-19,5.173346,0.000000,0.000000
C5-20,5.155732,0.000000,0.000000
C5-21,-2.673557,0.000000,0.000000
C5-22,-4.414069,0.000000,0.000000
C5-23,7.980977,0.000000,0.000000
C5-24,16.787922,0.000000,0.000000
C6-1,45.377028,0.000000,0.000000
C6-2,42.535216,0.000000,0.000000
C6-3,52.090165,0.000000,0.000000
C6-4,40.537309,0.000000,0.000000
C6-5,44.712772,0.000000,0.000000
C6-6,33.703830,0.000000,0.000000
C6-7,-3.882019,0.000000,0.000000
C6-8,-42.039693,0.000000,0.000000
C6-9,-63.426327,0.000000,0.000000
C6-10,-69.760657,0.000000,0.000000
C6-11,-54.959911,0.000000,0.000000
C6-12,-47.160064,0.000000,0.000000
C6-13,-14.417027,0.000000,0.000000
C6-14,17.566224,0.000000,0.000000
C6-15,25.706946,0.000000,0.000000
C6-16,24.759552,0.000000,0.000000
C6-17,41.090351,0.000000,0.000000
C6-18,62.074633,0.000000,0.000000
C6-19,77.969523,0.000000,0.000000
C6-20,76.306040,0.000000,0.000000
C6-21,59.469234,0.000000,0.000000
C6-22,56.120738,0.000000,0.000000
C6-23,114.034210,0.000000,0.000000
C6-24,175.000000,0.000000,28.644698
C7-1,-143.761077,0.000000,0.000000
C7-2,-135.278846,0.000000,0.000000
C7-3,-139.937382,0.000000,0.000000
C7-4,-140.792025,0.000000,0.000000
C7-5,-155.474363,0.000000,0.000000
C7-6,-151.215332,0.000000,0.000000
C7-7,-136.162908,0.000000,0.000000
C7-8,-124.555101,0.000000,0.000000
C7-9,-111.361540,0.000000,0.000000
C7-10,-115.013586,0.000000,0.000000
C7-11,-101.810213,0.000000,0.000000
C7-12,-121.759534,0.000000,0.000000
C7-13,-154.265790,0.000000,0.000000
C7-14,-162.535076,0.000000,0.000000
C7-15,-176.576038,0.000000,0.000000
C7-16,-148.664546,0.000000,0.000000
C7-17,-193.924232,0.000000,0.000000
C7-18,-184.322532,0.000000,0.000000
C7-19,-175.780944,0.000000,0.000000
C7-20,-181.180414,0.000000,0.000000
C7-21,-191.572762,0.000000,0.000000
C7-22,-150.284525,0.000000,0.000000
C7-23,-47.627338,0.000000,0.000000
C7-24,45.444485,0.000000,0.000000
C8-1,-54.760150,0.000000,0.000000
C8-2,-52.687543,0.000000,0.000000
C8-3,-49.291642,0.000000,0.000000
C8-4,-49.412957,0.000000,0.000000
C8-5,-49.683135,0.000000,0.000000
C8-6,-50.518065,0.000000,0.000000
C8-7,-63.642405,0.000000,0.000000
C8-8,-67.542498,0.000000,0.000000
C8-9,-78.599451,0.000000,0.000000
C8-10,-83.199498,0.000000,0.000000
C8-11,-88.736343,0.000000,0.000000
C8-12,-92.491729,0.000000,0.000000
C8-13,-95.445746,0.000000,0.000000
C8-14,-96.309530,0.000000,0.000000
C8-15,-96.931087,0.000000,0.000000
C8-16,-94.658872,0.000000,0.000000
C8-17,-91.393601,0.000000,0.000000
C8-18,-79.049224,0.000000,0.000000
C8-19,-72.986172,0.000000,0.000000
C8-20,-73.051369,0.000000,0.000000
C8-21,-76.985948,0.000000,0.000000
C8-22,-73.580555,0.000000,0.000000
C8-23,-63.552964,0.000000,0.000000
C8-24,-50.601344,0.000000,0.000000
C9-1,-41.384949,0.000000,0.000000
C9-2,-38.464111,0.000000,0.000000
C9-3,-35.262326,0.000000,0.000000
C9-4,-37.394700,0.000000,0.000000
C9-5,-37.108232,0.000000,0.000000
C9-6,-39.698152,0.000000,0.000000
C9-7,-69.621817,0.000000,0.000000
C9-8,-80.133995,0.000000,0.000000
