,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.207800,0.000000,0.000000
C1-2,28.793402,0.000000,0.000000
C1-3,30.047028,0.000000,0.000000
C1-4,28.474347,0.000000,0.000000
C1-5,29.021530,0.000000,0.000000
C1-6,35.827275,0.000000,0.000000
C1-7,47.718620,0.000000,0.000000
C1-8,50.860944,0.000000,0.000000
C1-9,23.955966,0.000000,0.000000
C1-10,10.524552,0.000000,0.000000
C1-11,6.913970,0.000000,0.000000
C1-12,21.358662,0.000000,0.000000
C1-13,15.924539,0.000000,0.000000
C1-14,10.229962,0.000000,0.000000
C1-15,16.789491,0.000000,0.000000
C1-16,28.433527,0.000000,0.000000
C1-17,36.460768,0.000000,0.000000
C1-18,69.599571,0.000000,0.000000
C1-19,73.292797,0.000000,0.000000
C1-20,47.201619,0.000000,0.000000
C1-21,68.825273,0.000000,0.000000
C1-22,45.378799,0.000000,0.000000
C1-23,33.365599,0.000000,0.000000
C1-24,24.510779,0.000000,0.000000
C2-1,-101.174460,0.000000,0.000000
C2-2,-135.665867,0.000000,0.000000
C2-3,-91.402455,0.000000,0.000000
C2-4,-87.874705,0.000000,0.000000
C2-5,-89.192707,0.000000,0.000000
C2-6,-104.322122,0.000000,0.000000
C2-7,-131.071102,0.000000,0.000000
C2-8,-138.061850,0.000000,0.000000
C2-9,-141.770125,0.000000,0.000000
C2-10,-114.550210,0.000000,0.000000
C2-11,-74.354813,0.000000,0.000000
C2-12,-66.729186,0.000000,0.000000
C2-13,-51.969339,0.000000,0.000000
C2-14,-39.397615,0.000000,0.000000
C2-15,-53.280800,0.000000,0.000000
C2-16,-78.241404,0.000000,0.000000
C2-17,-98.867450,0.000000,0.000000
C2-18,-114.385423,0.000000,0.000000
C2-19,-123.910740,0.000000,0.000000
C2-20,-126.511013,0.000000,0.000000
C2-21,-110.493496,0.000000,0.000000
C2-22,-116.906115,0.000000,0.000000
C2-23,-89.883043,0.000000,0.000000
C2-24,-69.438847,0.000000,0.000000
C3-1,19.612025,0.000000,0.000000
C3-2,11.687397,0.000000,0.000000
C3-3,17.178268,0.000000,0.000000
C3-4,15.821111,0.000000,0.000000
C3-5,16.062351,0.000000,0.000000
C3-6,21.908956,0.000000,0.000000
C3-7,31.504966,0.000000,0.000000
C3-8,31.851333,0.000000,0.000000
C3-9,8.467117,0.000000,0.000000
C3-10,-8.071779,0.000000,0.000000
C3-11,-23.023418,0.000000,0.000000
C3-12,-19.460225,0.000000,0.000000
C3-13,-28.307620,0.000000,0.000000
C3-14,-35.355599,0.000000,0.000000
C3-15,-27.331532,0.000000,0.000000
C3-16,-13.075388,0.000000,0.000000
C3-17,-1.757823,0.000000,0.000000
C3-18,23.207237,0.000000,0.000000
C3-19,30.132654,0.000000,0.000000
C3-20,11.198670,0.000000,0.000000
C3-21,26.649558,0.000000,0.000000
C3-22,10.830701,0.000000,0.000000
C3-23,0.997040,0.000000,0.000000
C3-24,-5.245295,0.000000,0.000000
C4-1,-23.390695,0.000000,0.000000
C4-2,-21.574680,0.000000,0.000000
C4-3,-23.025515,0.000000,0.000000
C4-4,-23.175376,0.000000,0.000000
C4-5,-23.278206,0.000000,0.000000
C4-6,-22.504167,0.000000,0.000000
C4-7,-21.636593,0.000000,0.000000
C4-8,-21.965082,0.000000,0.000000
C4-9,-38.258816,0.000000,0.000000
C4-10,-43.800676,0.000000,0.000000
C4-11,-39.232433,0.000000,0.000000
C4-12,-27.239481,0.000000,0.000000
C4-13,-26.459044,0.000000,0.000000
C4-14,-27.815604,0.000000,0.000000
C4-15,-25.698339,0.000000,0.000000
C4-16,-22.243938,0.000000,0.000000
C4-17,-22.758167,0.000000,0.000000
C4-18,-12.071240,0.000000,0.000000
C4-19,-11.845293,0.000000,0.000000
C4-20,-24.122607,0.000000,0.000000
C4-21,-8.858733,0.000000,0.000000
