,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,-0.000000,-0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,0.000000,-0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-21.116646,0.000000,-21.116646,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,26.470588,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-21.116646,-0.000000,-1000000.000000,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,26.470588,0.000000,0.000000,107.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,21.116646,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,18.507740,0.000000,0.000000,7.921468,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,2.217570,18.507740,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,10.697629,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,7,-0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,10.948265,11.012495,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.000000,23.334982,0.000000,0.000000,0.000000,7.000883,3.696746,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.334982,23.334982,0.000000,0.000000,0.000000,17.346629,4.720458,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,7.603402,3.094227,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,9,0.000000,-0.000000,-0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,14.854922,7.758206,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,23.334982,-0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,10.697629,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,17.949149,4.663979,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,31.175505,31.175505,26.000000,26.499179,0.000000,0.069970,0.000000,10.697629,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,31.175505,31.175505,26.499179,26.499179,0.000000,0.000000,0.000000,17.879179,4.746296,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.345963,0.000000,10.708125,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,21.629958,0.345963,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,13,0.000000,-0.000000,-0.000000,150.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,-0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,21.975920,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,14,0.000000,50.000000,50.000000,100.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,21.975920,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,100.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,15,0.000000,50.000000,50.000000,100.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,21.975920,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,16,0.000000,0.000000,0.000000,100.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,100.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,21.975920,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,17,0.000000,9.165349,9.165349,90.834651,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,246.04508621920903
313_STORAGE_1,17,0.000000,50.000000,50.000000,50.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,21.975920,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,18,0.000000,0.000000,0.000000,90.834651,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,18,0.000000,-0.000000,-0.000000,50.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,21.975920,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,-0.0
301_STORAGE_1,19,0.000000,40.834651,40.834651,50.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,1096.2119637807912
313_STORAGE_1,19,0.000000,0.000000,0.000000,50.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,21.975920,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,20,0.000000,50.000000,50.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,20,0.000000,50.000000,50.000000,0.000000,26.845141,26.845141,22.818370,22.818370,0.000000,21.116646,0.000000,21.975920,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,10.760019,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.380314,20.700714,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.000000,17.949149,-0.008319,0.000000,5.728495,9.928154,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.949149,17.949149,0.000000,0.000000,0.000000,8.480060,15.804083,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,13.195178,9.900745,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999978.883354,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,0.000000,7.921468,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-21.116646,-0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,21.116646,0.000000,0.000000,303,0.000000,0.0
