,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.533389,0.000000,0.000000
C1-2,48.305328,0.000000,0.000000
C1-3,48.038477,0.000000,0.000000
C1-4,47.993940,0.000000,0.000000
C1-5,21.557976,0.000000,0.000000
C1-6,48.788527,0.000000,0.000000
C1-7,50.007070,0.000000,0.000000
C1-8,50.945666,0.000000,0.000000
C1-9,51.701158,0.000000,0.000000
C1-10,52.270601,0.000000,0.000000
C1-11,52.617152,0.000000,0.000000
C1-12,52.856489,0.000000,0.000000
C1-13,52.839384,0.000000,0.000000
C1-14,52.852189,0.000000,0.000000
C1-15,52.784359,0.000000,0.000000
C1-16,52.528251,0.000000,0.000000
C1-17,52.624396,0.000000,0.000000
C1-18,52.803240,0.000000,0.000000
C1-19,53.922995,0.000000,0.000000
C1-20,53.666579,0.000000,0.000000
C1-21,53.792299,0.000000,0.000000
C1-22,52.939162,0.000000,0.000000
C1-23,51.190442,0.000000,0.000000
C1-24,50.302441,0.000000,0.000000
C2-1,-124.184585,0.000000,0.000000
C2-2,-129.584837,0.000000,0.000000
C2-3,-128.607701,0.000000,0.000000
C2-4,-128.423087,0.000000,0.000000
C2-5,-73.061690,0.000000,0.000000
C2-6,-131.401256,0.000000,0.000000
C2-7,-135.459413,0.000000,0.000000
C2-8,-138.687545,0.000000,0.000000
C2-9,-140.993717,0.000000,0.000000
C2-10,-143.023651,0.000000,0.000000
C2-11,-144.621368,0.000000,0.000000
C2-12,-145.502834,0.000000,0.000000
C2-13,-145.192170,0.000000,0.000000
C2-14,-145.091807,0.000000,0.000000
C2-15,-144.378197,0.000000,0.000000
C2-16,-143.227912,0.000000,0.000000
C2-17,-139.583613,0.000000,0.000000
C2-18,-139.293711,0.000000,0.000000
C2-19,-143.058787,0.000000,0.000000
C2-20,-144.223510,0.000000,0.000000
C2-21,-138.790857,0.000000,0.000000
C2-22,-136.316061,0.000000,0.000000
C2-23,-136.057490,0.000000,0.000000
C2-24,-130.342580,0.000000,0.000000
C3-1,28.629051,0.000000,0.000000
C3-2,36.880269,0.000000,0.000000
C3-3,37.348725,0.000000,0.000000
C3-4,37.413645,0.000000,0.000000
C3-5,8.180715,0.000000,0.000000
C3-6,36.061005,0.000000,0.000000
C3-7,33.673159,0.000000,0.000000
C3-8,31.896893,0.000000,0.000000
C3-9,30.287181,0.000000,0.000000
C3-10,29.253524,0.000000,0.000000
C3-11,28.847620,0.000000,0.000000
C3-12,28.430590,0.000000,0.000000
C3-13,28.307864,0.000000,0.000000
C3-14,28.194695,0.000000,0.000000
C3-15,28.027245,0.000000,0.000000
C3-16,28.345976,0.000000,0.000000
C3-17,25.715940,0.000000,0.000000
C3-18,24.820114,0.000000,0.000000
C3-19,22.647972,0.000000,0.000000
C3-20,24.393691,0.000000,0.000000
C3-21,20.543638,0.000000,0.000000
C3-22,22.441119,0.000000,0.000000
C3-23,29.295394,0.000000,0.000000
C3-24,29.337196,0.000000,0.000000
C4-1,-12.086195,0.000000,0.000000
C4-2,-17.445101,0.000000,0.000000
C4-3,-16.900012,0.000000,0.000000
C4-4,-16.791921,0.000000,0.000000
C4-5,-25.000656,0.000000,0.000000
C4-6,-18.469537,0.000000,0.000000
C4-7,-20.637614,0.000000,0.000000
C4-8,-22.388913,0.000000,0.000000
C4-9,-23.566281,0.000000,0.000000
C4-10,-24.685576,0.000000,0.000000
C4-11,-25.654790,0.000000,0.000000
C4-12,-26.147713,0.000000,0.000000
C4-13,-25.915609,0.000000,0.000000
C4-14,-25.824711,0.000000,0.000000
C4-15,-25.316330,0.000000,0.000000
C4-16,-24.624275,0.000000,0.000000
C4-17,-21.643867,0.000000,0.000000
C4-18,-21.258158,0.000000,0.000000
C4-19,-23.279018,0.000000,0.000000
C4-20,-24.427486,0.000000,0.000000
C4-21,-19.999797,0.000000,0.000000
C4-22,-18.773154,0.000000,0.000000
C4-23,-20.085722,0.000000,0.000000
C4-24,-16.313699,0.000000,0.000000
C5-1,20.284880,0.000000,0.000000
C5-2,25.873333,0.000000,0.000000
C5-3,26.120077,0.000000,0.000000
C5-4,26.151568,0.000000,0.000000
C5-5,7.648160,0.000000,0.000000
C5-6,25.447720,0.000000,0.000000
C5-7,24.139306,0.000000,0.000000
C5-8,23.177508,0.000000,0.000000
C5-9,22.271869,0.000000,0.000000
C5-10,21.720492,0.000000,0.000000
C5-11,21.547962,0.000000,0.000000
C5-12,21.328941,0.000000,0.000000
C5-13,21.233164,0.000000,0.000000
C5-14,21.155071,0.000000,0.000000
C5-15,21.008472,0.000000,0.000000
C5-16,21.149679,0.000000,0.000000
C5-17,19.262727,0.000000,0.000000
C5-18,18.672281,0.000000,0.000000
C5-19,17.486100,0.000000,0.000000
C5-20,18.669674,0.000000,0.000000
C5-21,15.902030,0.000000,0.000000
C5-22,16.982958,0.000000,0.000000
C5-23,21.364585,0.000000,0.000000
C5-24,21.077386,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,57.609345,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,57.218865
C6-10,175.000000,0.000000,59.937878
C6-11,175.000000,0.000000,59.937878
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,62.388963
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
