,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.065053,0.000000,0.000000
C1-2,48.607562,0.000000,0.000000
C1-3,49.348909,0.000000,0.000000
C1-4,48.337582,0.000000,0.000000
C1-5,48.329166,0.000000,0.000000
C1-6,27.910225,0.000000,0.000000
C1-7,50.023087,0.000000,0.000000
C1-8,37.880308,0.000000,0.000000
C1-9,16.169627,0.000000,0.000000
C1-10,53.387043,0.000000,0.000000
C1-11,41.311482,0.000000,0.000000
C1-12,32.814741,0.000000,0.000000
C1-13,53.638133,0.000000,0.000000
C1-14,53.038115,0.000000,0.000000
C1-15,52.926456,0.000000,0.000000
C1-16,52.352363,0.000000,0.000000
C1-17,52.303314,0.000000,0.000000
C1-18,72.903332,0.000000,0.000000
C1-19,74.160527,0.000000,0.000000
C1-20,74.129128,0.000000,0.000000
C1-21,52.758454,0.000000,0.000000
C1-22,51.711516,0.000000,0.000000
C1-23,50.409575,0.000000,0.000000
C1-24,49.402062,0.000000,0.000000
C2-1,-127.810798,0.000000,0.000000
C2-2,-127.349432,0.000000,0.000000
C2-3,-118.781650,0.000000,0.000000
C2-4,-126.352349,0.000000,0.000000
C2-5,-127.841446,0.000000,0.000000
C2-6,-145.434222,0.000000,0.000000
C2-7,-132.398656,0.000000,0.000000
C2-8,-108.988694,0.000000,0.000000
C2-9,-112.669017,0.000000,0.000000
C2-10,-133.695162,0.000000,0.000000
C2-11,-152.093337,0.000000,0.000000
C2-12,-148.798676,0.000000,0.000000
C2-13,-135.863177,0.000000,0.000000
C2-14,-140.699362,0.000000,0.000000
C2-15,-141.174249,0.000000,0.000000
C2-16,-141.582312,0.000000,0.000000
C2-17,-140.321238,0.000000,0.000000
C2-18,-129.269900,0.000000,0.000000
C2-19,-133.692208,0.000000,0.000000
C2-20,-132.203859,0.000000,0.000000
C2-21,-144.803602,0.000000,0.000000
C2-22,-142.024364,0.000000,0.000000
C2-23,-137.508032,0.000000,0.000000
C2-24,-133.797179,0.000000,0.000000
C3-1,32.740684,0.000000,0.000000
C3-2,34.291379,0.000000,0.000000
C3-3,26.041409,0.000000,0.000000
C3-4,34.760101,0.000000,0.000000
C3-5,35.710952,0.000000,0.000000
C3-6,21.245605,0.000000,0.000000
C3-7,31.723877,0.000000,0.000000
C3-8,15.997977,0.000000,0.000000
C3-9,-12.061824,0.000000,0.000000
C3-10,19.030676,0.000000,0.000000
C3-11,22.042997,0.000000,0.000000
C3-12,3.647333,0.000000,0.000000
C3-13,19.358863,0.000000,0.000000
C3-14,24.743816,0.000000,0.000000
C3-15,25.484111,0.000000,0.000000
C3-16,28.037922,0.000000,0.000000
C3-17,27.457974,0.000000,0.000000
C3-18,45.225789,0.000000,0.000000
C3-19,42.907196,0.000000,0.000000
C3-20,42.116490,0.000000,0.000000
C3-21,28.393139,0.000000,0.000000
C3-22,30.880390,0.000000,0.000000
C3-23,33.320538,0.000000,0.000000
C3-24,35.075915,0.000000,0.000000
C4-1,-15.375335,0.000000,0.000000
C4-2,-15.405745,0.000000,0.000000
C4-3,-7.951423,0.000000,0.000000
C4-4,-14.847516,0.000000,0.000000
C4-5,-16.038542,0.000000,0.000000
C4-6,-30.106494,0.000000,0.000000
C4-7,-18.190639,0.000000,0.000000
C4-8,-24.590846,0.000000,0.000000
C4-9,-31.673754,0.000000,0.000000
C4-10,-16.300920,0.000000,0.000000
C4-11,-32.068675,0.000000,0.000000
C4-12,-28.523233,0.000000,0.000000
C4-13,-17.806350,0.000000,0.000000
C4-14,-22.171642,0.000000,0.000000
C4-15,-22.646076,0.000000,0.000000
C4-16,-23.468842,0.000000,0.000000
C4-17,-22.508963,0.000000,0.000000
C4-18,-13.483762,0.000000,0.000000
C4-19,-15.907757,0.000000,0.000000
C4-20,-14.751890,0.000000,0.000000
C4-21,-25.676984,0.000000,0.000000
C4-22,-24.376576,0.000000,0.000000
C4-23,-21.916684,0.000000,0.000000
C4-24,-19.841489,0.000000,0.000000
C5-1,23.121027,0.000000,0.000000
C5-2,24.090181,0.000000,0.000000
C5-3,18.328487,0.000000,0.000000
C5-4,24.336000,0.000000,0.000000
C5-5,25.027626,0.000000,0.000000
C5-6,16.451865,0.000000,0.000000
C5-7,22.721002,0.000000,0.000000
C5-8,12.973843,0.000000,0.000000
C5-9,-4.753266,0.000000,0.000000
C5-10,14.651740,0.000000,0.000000
C5-11,17.454026,0.000000,0.000000
C5-12,5.350470,0.000000,0.000000
C5-13,14.981338,0.000000,0.000000
C5-14,18.700583,0.000000,0.000000
C5-15,19.201447,0.000000,0.000000
C5-16,20.861698,0.000000,0.000000
C5-17,20.420471,0.000000,0.000000
C5-18,31.473617,0.000000,0.000000
C5-19,30.229625,0.000000,0.000000
C5-20,29.640746,0.000000,0.000000
C5-21,21.266504,0.000000,0.000000
C5-22,22.708940,0.000000,0.000000
C5-23,24.025722,0.000000,0.000000
C5-24,24.947599,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
