,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.010933,0.000000,0.000000
C1-2,46.939586,0.000000,0.000000
C1-3,39.800260,0.000000,0.000000
C1-4,47.989301,0.000000,0.000000
C1-5,48.280186,0.000000,0.000000
C1-6,46.831209,0.000000,0.000000
C1-7,47.382511,0.000000,0.000000
C1-8,33.762406,0.000000,0.000000
C1-9,49.591884,0.000000,0.000000
C1-10,50.737259,0.000000,0.000000
C1-11,51.815581,0.000000,0.000000
C1-12,52.472848,0.000000,0.000000
C1-13,53.381302,0.000000,0.000000
C1-14,53.931624,0.000000,0.000000
C1-15,54.305159,0.000000,0.000000
C1-16,54.435272,0.000000,0.000000
C1-17,54.145127,0.000000,0.000000
C1-18,53.499435,0.000000,0.000000
C1-19,52.622421,0.000000,0.000000
C1-20,52.659829,0.000000,0.000000
C1-21,52.718408,0.000000,0.000000
C1-22,51.564737,0.000000,0.000000
C1-23,50.437973,0.000000,0.000000
C1-24,49.656360,0.000000,0.000000
C2-1,-107.030114,0.000000,0.000000
C2-2,-108.067207,0.000000,0.000000
C2-3,-101.701939,0.000000,0.000000
C2-4,-120.987988,0.000000,0.000000
C2-5,-114.838969,0.000000,0.000000
C2-6,-124.283287,0.000000,0.000000
C2-7,-125.699356,0.000000,0.000000
C2-8,-99.355008,0.000000,0.000000
C2-9,-132.754139,0.000000,0.000000
C2-10,-138.497580,0.000000,0.000000
C2-11,-142.542924,0.000000,0.000000
C2-12,-144.951866,0.000000,0.000000
C2-13,-148.416236,0.000000,0.000000
C2-14,-150.418145,0.000000,0.000000
C2-15,-151.893313,0.000000,0.000000
C2-16,-152.296660,0.000000,0.000000
C2-17,-150.834995,0.000000,0.000000
C2-18,-148.691121,0.000000,0.000000
C2-19,-144.980321,0.000000,0.000000
C2-20,-143.041629,0.000000,0.000000
C2-21,-139.069138,0.000000,0.000000
C2-22,-137.081972,0.000000,0.000000
C2-23,-132.348960,0.000000,0.000000
C2-24,-127.223343,0.000000,0.000000
C3-1,17.663281,0.000000,0.000000
C3-2,18.248785,0.000000,0.000000
C3-3,20.919079,0.000000,0.000000
C3-4,32.853163,0.000000,0.000000
C3-5,27.899498,0.000000,0.000000
C3-6,39.527371,0.000000,0.000000
C3-7,38.188405,0.000000,0.000000
C3-8,21.005445,0.000000,0.000000
C3-9,33.672221,0.000000,0.000000
C3-10,32.615746,0.000000,0.000000
C3-11,30.782390,0.000000,0.000000
C3-12,29.629920,0.000000,0.000000
