,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,9.648159,0.000000,0.000000
C1-2,1.450998,0.000000,0.000000
C1-3,3.263496,0.000000,0.000000
C1-4,32.373568,0.000000,0.000000
C1-5,-9.198389,0.000000,0.000000
C1-6,46.537560,0.000000,0.000000
C1-7,39.380993,0.000000,0.000000
C1-8,50.589608,0.000000,0.000000
C1-9,51.593046,0.000000,0.000000
C1-10,52.317555,0.000000,0.000000
C1-11,52.691445,0.000000,0.000000
C1-12,53.030490,0.000000,0.000000
C1-13,53.110457,0.000000,0.000000
C1-14,53.126319,0.000000,0.000000
C1-15,53.090157,0.000000,0.000000
C1-16,53.037762,0.000000,0.000000
C1-17,74.055782,0.000000,0.000000
C1-18,74.693399,0.000000,0.000000
C1-19,75.408511,0.000000,0.000000
C1-20,54.311933,0.000000,0.000000
C1-21,14.818021,0.000000,0.000000
C1-22,53.784299,0.000000,0.000000
C1-23,49.341463,0.000000,0.000000
C1-24,13.433185,0.000000,0.000000
C2-1,-93.633852,0.000000,0.000000
C2-2,-76.007296,0.000000,0.000000
C2-3,-52.393752,0.000000,0.000000
C2-4,-82.463679,0.000000,0.000000
C2-5,-65.239233,0.000000,0.000000
C2-6,-113.294140,0.000000,0.000000
C2-7,-112.984496,0.000000,0.000000
C2-8,-138.009327,0.000000,0.000000
C2-9,-141.663179,0.000000,0.000000
C2-10,-144.434555,0.000000,0.000000
C2-11,-145.373267,0.000000,0.000000
C2-12,-146.451664,0.000000,0.000000
C2-13,-146.225167,0.000000,0.000000
C2-14,-146.189787,0.000000,0.000000
C2-15,-146.384266,0.000000,0.000000
C2-16,-146.172304,0.000000,0.000000
C2-17,-132.467412,0.000000,0.000000
C2-18,-134.674583,0.000000,0.000000
C2-19,-136.852514,0.000000,0.000000
C2-20,-149.838933,0.000000,0.000000
C2-21,-62.590437,0.000000,0.000000
C2-22,-135.162299,0.000000,0.000000
C2-23,-123.822789,0.000000,0.000000
C2-24,-46.893546,0.000000,0.000000
C3-1,-9.627720,0.000000,0.000000
C3-2,-17.656293,0.000000,0.000000
C3-3,-18.852512,0.000000,0.000000
C3-4,9.090427,0.000000,0.000000
C3-5,-17.177057,0.000000,0.000000
C3-6,22.306090,0.000000,0.000000
C3-7,23.600972,0.000000,0.000000
C3-8,32.907223,0.000000,0.000000
C3-9,31.133088,0.000000,0.000000
C3-10,29.934146,0.000000,0.000000
C3-11,29.012729,0.000000,0.000000
C3-12,28.317093,0.000000,0.000000
C3-13,27.856880,0.000000,0.000000
C3-14,27.771472,0.000000,0.000000
C3-15,28.036279,0.000000,0.000000
C3-16,28.115877,0.000000,0.000000
C3-17,42.572971,0.000000,0.000000
C3-18,41.375047,0.000000,0.000000
C3-19,39.848305,0.000000,0.000000
C3-20,25.263792,0.000000,0.000000
C3-21,-18.886237,0.000000,0.000000
C3-22,18.340986,0.000000,0.000000
C3-23,17.133018,0.000000,0.000000
C3-24,-18.421323,0.000000,0.000000
C4-1,-25.674806,0.000000,0.000000
C4-2,-27.472531,0.000000,0.000000
C4-3,-24.060198,0.000000,0.000000
C4-4,-11.947808,0.000000,0.000000
C4-5,-38.457082,0.000000,0.000000
C4-6,-9.394818,0.000000,0.000000
C4-7,-23.235527,0.000000,0.000000
C4-8,-22.158885,0.000000,0.000000
C4-9,-24.192308,0.000000,0.000000
C4-10,-25.766376,0.000000,0.000000
C4-11,-26.187996,0.000000,0.000000
C4-12,-26.750906,0.000000,0.000000
