,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.605968,0.000000,0.000000
C1-2,47.839520,0.000000,0.000000
C1-3,48.785807,0.000000,0.000000
C1-4,47.336528,0.000000,0.000000
C1-5,47.347219,0.000000,0.000000
C1-6,27.958952,0.000000,0.000000
C1-7,48.146823,0.000000,0.000000
C1-8,49.547342,0.000000,0.000000
C1-9,-13.747980,0.000000,0.000000
C1-10,52.862845,0.000000,0.000000
C1-11,0.320710,0.000000,0.000000
C1-12,55.848577,0.000000,0.000000
C1-13,55.894002,0.000000,0.000000
C1-14,4.053542,0.000000,0.000000
C1-15,56.541955,0.000000,0.000000
C1-16,44.400334,0.000000,0.000000
C1-17,55.150865,0.000000,0.000000
C1-18,75.040175,0.000000,0.000000
C1-19,53.294120,0.000000,0.000000
C1-20,73.868923,0.000000,0.000000
C1-21,68.406752,0.000000,0.000000
C1-22,47.695760,0.000000,0.000000
C1-23,50.687014,0.000000,0.000000
C1-24,49.827928,0.000000,0.000000
C2-1,-144.261054,0.000000,0.000000
C2-2,-127.854465,0.000000,0.000000
C2-3,-116.702019,0.000000,0.000000
C2-4,-126.015285,0.000000,0.000000
C2-5,-125.664656,0.000000,0.000000
C2-6,-130.865426,0.000000,0.000000
C2-7,-128.425610,0.000000,0.000000
C2-8,-131.546687,0.000000,0.000000
C2-9,-55.764616,0.000000,0.000000
C2-10,-138.248399,0.000000,0.000000
C2-11,-32.950713,0.000000,0.000000
C2-12,-138.906995,0.000000,0.000000
C2-13,-142.953790,0.000000,0.000000
C2-14,-43.746872,0.000000,0.000000
C2-15,-145.346789,0.000000,0.000000
C2-16,-160.438049,0.000000,0.000000
C2-17,-150.957461,0.000000,0.000000
C2-18,-137.337880,0.000000,0.000000
C2-19,-147.765356,0.000000,0.000000
C2-20,-132.197511,0.000000,0.000000
C2-21,-120.056298,0.000000,0.000000
C2-22,-131.368574,0.000000,0.000000
C2-23,-131.953606,0.000000,0.000000
C2-24,-127.301785,0.000000,0.000000
C3-1,21.743349,0.000000,0.000000
C3-2,37.682771,0.000000,0.000000
C3-3,27.019028,0.000000,0.000000
C3-4,38.567400,0.000000,0.000000
C3-5,38.308579,0.000000,0.000000
C3-6,12.077622,0.000000,0.000000
C3-7,36.802039,0.000000,0.000000
C3-8,33.107221,0.000000,0.000000
C3-9,-35.802810,0.000000,0.000000
C3-10,23.937278,0.000000,0.000000
C3-11,-33.789484,0.000000,0.000000
C3-12,12.368130,0.000000,0.000000
C3-13,14.678263,0.000000,0.000000
C3-14,-34.003602,0.000000,0.000000
C3-15,13.553331,0.000000,0.000000
C3-16,14.793954,0.000000,0.000000
C3-17,22.587994,0.000000,0.000000
C3-18,41.624499,0.000000,0.000000
C3-19,28.068831,0.000000,0.000000
C3-20,43.156175,0.000000,0.000000
C3-21,38.920030,0.000000,0.000000
C3-22,25.982842,0.000000,0.000000
C3-23,28.786997,0.000000,0.000000
C3-24,29.367562,0.000000,0.000000
C4-1,-29.438047,0.000000,0.000000
C4-2,-16.473966,0.000000,0.000000
C4-3,-6.787118,0.000000,0.000000
C4-4,-15.448619,0.000000,0.000000
C4-5,-15.160614,0.000000,0.000000
C4-6,-18.483102,0.000000,0.000000
C4-7,-16.661205,0.000000,0.000000
C4-8,-17.926395,0.000000,0.000000
C4-9,-43.854428,0.000000,0.000000
C4-10,-20.375469,0.000000,0.000000
C4-11,-41.189322,0.000000,0.000000
C4-12,-18.307006,0.000000,0.000000
C4-13,-21.484467,0.000000,0.000000
C4-14,-44.185203,0.000000,0.000000
C4-15,-22.824214,0.000000,0.000000
C4-16,-36.020572,0.000000,0.000000
C4-17,-28.491918,0.000000,0.000000
C4-18,-18.042142,0.000000,0.000000
C4-19,-27.566327,0.000000,0.000000
C4-20,-14.972735,0.000000,0.000000
C4-21,-15.463324,0.000000,0.000000
C4-22,-23.570017,0.000000,0.000000
C4-23,-17.260484,0.000000,0.000000
C4-24,-14.308435,0.000000,0.000000
C5-1,16.706622,0.000000,0.000000
C5-2,26.292923,0.000000,0.000000
C5-3,18.841195,0.000000,0.000000
C5-4,26.759206,0.000000,0.000000
C5-5,26.573951,0.000000,0.000000
C5-6,9.771697,0.000000,0.000000
C5-7,25.759467,0.000000,0.000000
C5-8,23.561368,0.000000,0.000000
C5-9,-19.574982,0.000000,0.000000
C5-10,18.048659,0.000000,0.000000
C5-11,-18.144508,0.000000,0.000000
C5-12,10.665232,0.000000,0.000000
C5-13,12.369137,0.000000,0.000000
C5-14,-17.952018,0.000000,0.000000
C5-15,11.779172,0.000000,0.000000
C5-16,13.263519,0.000000,0.000000
C5-17,17.881631,0.000000,0.000000
C5-18,29.607310,0.000000,0.000000
C5-19,21.221251,0.000000,0.000000
C5-20,30.307175,0.000000,0.000000
C5-21,27.529677,0.000000,0.000000
C5-22,19.451636,0.000000,0.000000
C5-23,20.813047,0.000000,0.000000
C5-24,20.929783,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,-20.993660,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,-61.265936,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,-51.857403,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,153.340225,0.000000,0.000000
C6-22,158.242783,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,77.117544,0.000000,0.000000
C7-2,112.090592,0.000000,0.000000
C7-3,24.444585,0.000000,0.000000
C7-4,126.936397,0.000000,0.000000
C7-5,124.553096,0.000000,0.000000
C7-6,6.301224,0.000000,0.000000
C7-7,101.131760,0.000000,0.000000
C7-8,98.787822,0.000000,0.000000
C7-9,-126.963300,0.000000,0.000000
C7-10,224.090553,0.000000,0.000000
C7-11,-82.383923,0.000000,0.000000
C7-12,81.362593,0.000000,0.000000
C7-13,122.729710,0.000000,0.000000
C7-14,-114.717687,0.000000,0.000000
C7-15,78.480468,0.000000,0.000000
C7-16,97.141941,0.000000,0.000000
C7-17,30.331418,0.000000,0.000000
C7-18,79.370860,0.000000,0.000000
C7-19,64.340481,0.000000,0.000000
C7-20,73.726927,0.000000,0.000000
C7-21,37.629283,0.000000,0.000000
C7-22,36.255358,0.000000,0.000000
C7-23,38.587064,0.000000,0.000000
C7-24,38.671279,0.000000,0.000000
C8-1,-60.210904,0.000000,0.000000
C8-2,-45.479344,0.000000,0.000000
C8-3,-34.809263,0.000000,0.000000
C8-4,-42.932327,0.000000,0.000000
C8-5,-42.574091,0.000000,0.000000
C8-6,-46.458426,0.000000,0.000000
C8-7,-46.450829,0.000000,0.000000
C8-8,-51.426553,0.000000,0.000000
C8-9,-81.755725,0.000000,0.000000
C8-10,-62.478917,0.000000,0.000000
C8-11,-86.698971,0.000000,0.000000
C8-12,-66.742944,0.000000,0.000000
C8-13,-71.079215,0.000000,0.000000
C8-14,-94.681248,0.000000,0.000000
C8-15,-74.385429,0.000000,0.000000
C8-16,-87.254042,0.000000,0.000000
C8-17,-78.660219,0.000000,0.000000
C8-18,-66.466375,0.000000,0.000000
C8-19,-73.064271,0.000000,0.000000
C8-20,-59.627908,0.000000,0.000000
C8-21,-58.444659,0.000000,0.000000
C8-22,-63.098331,0.000000,0.000000
C8-23,-53.218725,0.000000,0.000000
C8-24,-47.270156,0.000000,0.000000
C9-1,-7.781959,0.000000,0.000000
C9-2,9.853287,0.000000,0.000000
C9-3,0.132916,0.000000,0.000000
C9-4,12.197897,0.000000,0.000000
C9-5,12.006460,0.000000,0.000000
C9-6,-14.763567,0.000000,0.000000
C9-7,8.220103,0.000000,0.000000
C9-8,0.965178,0.000000,0.000000
C9-9,-72.167568,0.000000,0.000000
