,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.587407,0.000000,0.000000
C1-2,49.126913,0.000000,0.000000
C1-3,46.667293,0.000000,0.000000
C1-4,48.728928,0.000000,0.000000
C1-5,35.046558,0.000000,0.000000
C1-6,28.718958,0.000000,0.000000
C1-7,50.902628,0.000000,0.000000
C1-8,51.704254,0.000000,0.000000
C1-9,46.152101,0.000000,0.000000
C1-10,54.728619,0.000000,0.000000
C1-11,30.402946,0.000000,0.000000
C1-12,11.969883,0.000000,0.000000
C1-13,8.571025,0.000000,0.000000
C1-14,4.774018,0.000000,0.000000
C1-15,6.875677,0.000000,0.000000
C1-16,-11.227403,0.000000,0.000000
C1-17,-9.484580,0.000000,0.000000
C1-18,23.805075,0.000000,0.000000
C1-19,36.396611,0.000000,0.000000
C1-20,70.706311,0.000000,0.000000
C1-21,65.529828,0.000000,0.000000
C1-22,52.543620,0.000000,0.000000
C1-23,51.493654,0.000000,0.000000
C1-24,50.091342,0.000000,0.000000
C2-1,-134.345781,0.000000,0.000000
C2-2,-132.707183,0.000000,0.000000
C2-3,-127.016325,0.000000,0.000000
C2-4,-131.156814,0.000000,0.000000
C2-5,-140.712576,0.000000,0.000000
C2-6,-145.855501,0.000000,0.000000
C2-7,-132.398386,0.000000,0.000000
C2-8,-131.656602,0.000000,0.000000
C2-9,-114.837897,0.000000,0.000000
C2-10,-78.087664,0.000000,0.000000
C2-11,-63.762373,0.000000,0.000000
C2-12,-42.849122,0.000000,0.000000
C2-13,-35.235409,0.000000,0.000000
C2-14,-25.698946,0.000000,0.000000
C2-15,-29.450232,0.000000,0.000000
C2-16,-41.487279,0.000000,0.000000
C2-17,-53.791412,0.000000,0.000000
C2-18,-70.719954,0.000000,0.000000
C2-19,-101.241244,0.000000,0.000000
C2-20,-118.880365,0.000000,0.000000
C2-21,-132.595710,0.000000,0.000000
C2-22,-139.949873,0.000000,0.000000
C2-23,-137.728049,0.000000,0.000000
C2-24,-135.999680,0.000000,0.000000
C3-1,34.670428,0.000000,0.000000
