,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.017366,-0.000000,0.000000
C1-2,18.618387,-0.000000,0.000000
C1-3,16.757627,-0.000000,0.000000
C1-4,15.875416,-0.000000,0.000000
C1-5,16.030733,-0.000000,0.000000
C1-6,17.993690,-0.000000,0.000000
C1-7,21.257613,-0.000000,0.000000
C1-8,21.191996,-0.000000,0.000000
C1-9,-4.427535,-0.000000,0.000000
C1-10,-3.240462,-0.000000,0.000000
C1-11,-10.743062,-0.000000,0.000000
C1-12,-8.367426,-0.000000,0.000000
C1-13,-12.971542,-0.000000,0.000000
C1-14,-1.828297,-0.000000,0.000000
C1-15,7.454345,-0.000000,0.000000
C1-16,40.029974,-0.000000,0.000000
C1-17,54.391878,-0.000000,0.000000
C1-18,55.701121,-0.000000,0.000000
C1-19,52.516107,-0.000000,0.000000
C1-20,47.654688,-0.000000,0.000000
C1-21,48.271343,-0.000000,0.000000
C1-22,53.010470,-0.000000,0.000000
C1-23,46.463756,-0.000000,0.000000
C1-24,46.121938,-0.000000,0.000000
C2-1,-63.021769,-0.000000,0.000000
C2-2,-55.425710,-0.000000,0.000000
C2-3,-51.823262,-0.000000,0.000000
C2-4,-50.356004,-0.000000,0.000000
C2-5,-51.244903,-0.000000,0.000000
C2-6,-56.365616,-0.000000,0.000000
C2-7,-63.768594,-0.000000,0.000000
C2-8,-61.060870,-0.000000,0.000000
C2-9,-6.746234,-0.000000,0.000000
C2-10,-9.556338,-0.000000,0.000000
C2-11,5.280088,-0.000000,0.000000
C2-12,-5.902434,-0.000000,0.000000
C2-13,8.944244,-0.000000,0.000000
C2-14,-14.934105,-0.000000,0.000000
C2-15,-34.745666,-0.000000,0.000000
C2-16,-103.880423,-0.000000,0.000000
C2-17,-137.471478,-0.000000,0.000000
C2-18,-142.419781,-0.000000,0.000000
C2-19,-137.373970,-0.000000,0.000000
C2-20,-126.094884,-0.000000,0.000000
C2-21,-125.232385,-0.000000,0.000000
C2-22,-133.311156,-0.000000,0.000000
C2-23,-119.879404,-0.000000,0.000000
C2-24,-118.775820,-0.000000,0.000000
C3-1,-5.837735,-0.000000,0.000000
C3-2,-8.206912,-0.000000,0.000000
C3-3,-8.650278,-0.000000,0.000000
C3-4,-8.620329,-0.000000,0.000000
C3-5,-8.177162,-0.000000,0.000000
C3-6,-7.598970,-0.000000,0.000000
C3-7,-8.499459,-0.000000,0.000000
C3-8,-14.199459,-0.000000,0.000000
C3-9,-47.011615,-0.000000,0.000000
C3-10,-48.497728,-0.000000,0.000000
C3-11,-58.445283,-0.000000,0.000000
C3-12,-51.432134,-0.000000,0.000000
C3-13,-62.443440,-0.000000,0.000000
C3-14,-50.852910,-0.000000,0.000000
C3-15,-40.272741,-0.000000,0.000000
C3-16,-2.295707,-0.000000,0.000000
C3-17,17.326358,-0.000000,0.000000
C3-18,15.122963,-0.000000,0.000000
C3-19,14.338408,-0.000000,0.000000
C3-20,11.149465,-0.000000,0.000000
C3-21,12.711121,-0.000000,0.000000
C3-22,20.304482,-0.000000,0.000000
C3-23,18.903152,-0.000000,0.000000
C3-24,23.044265,-0.000000,0.000000
C4-1,-18.354583,-0.000000,0.000000
C4-2,-18.542884,-0.000000,0.000000
C4-3,-18.940041,-0.000000,0.000000
C4-4,-19.293096,-0.000000,0.000000
C4-5,-19.714823,-0.000000,0.000000
C4-6,-20.548782,-0.000000,0.000000
C4-7,-21.392481,-0.000000,0.000000
C4-8,-20.539738,-0.000000,0.000000
C4-9,-29.146485,-0.000000,0.000000
C4-10,-29.903037,-0.000000,0.000000
C4-11,-33.562140,-0.000000,0.000000
C4-12,-37.596084,-0.000000,0.000000
C4-13,-35.673568,-0.000000,0.000000
C4-14,-32.953028,-0.000000,0.000000
C4-15,-30.341512,-0.000000,0.000000
C4-16,-20.551999,-0.000000,0.000000
C4-17,-18.430480,-0.000000,0.000000
C4-18,-21.227416,-0.000000,0.000000
C4-19,-23.004910,-0.000000,0.000000
C4-20,-22.812885,-0.000000,0.000000
C4-21,-20.270945,-0.000000,0.000000
C4-22,-16.322577,-0.000000,0.000000
C4-23,-16.937139,-0.000000,0.000000
C4-24,-15.358547,-0.000000,0.000000
C5-1,-1.699231,-0.000000,0.000000
C5-2,-3.268182,-0.000000,0.000000
C5-3,-3.565698,-0.000000,0.000000
C5-4,-3.542497,-0.000000,0.000000
C5-5,-3.226289,-0.000000,0.000000
C5-6,-2.746202,-0.000000,0.000000
C5-7,-3.164838,-0.000000,0.000000
C5-8,-6.829639,-0.000000,0.000000
C5-9,-27.540145,-0.000000,0.000000
C5-10,-28.388990,-0.000000,0.000000
C5-11,-34.580005,-0.000000,0.000000
C5-12,-29.781465,-0.000000,0.000000
C5-13,-36.998543,-0.000000,0.000000
C5-14,-29.603836,-0.000000,0.000000
C5-15,-22.886681,-0.000000,0.000000
C5-16,1.172925,-0.000000,0.000000
C5-17,13.766205,-0.000000,0.000000
C5-18,12.624994,-0.000000,0.000000
C5-19,12.184098,-0.000000,0.000000
C5-20,10.030528,-0.000000,0.000000
C5-21,10.836340,-0.000000,0.000000
C5-22,15.447568,-0.000000,0.000000
C5-23,14.440597,-0.000000,0.000000
C5-24,16.923700,-0.000000,0.000000
C6-1,50.655392,-0.000000,0.000000
C6-2,37.515924,-0.000000,0.000000
C6-3,30.915984,-0.000000,0.000000
C6-4,27.893513,-0.000000,0.000000
C6-5,28.495349,-0.000000,0.000000
C6-6,34.642319,-0.000000,0.000000
C6-7,43.497064,-0.000000,0.000000
C6-8,38.512460,-0.000000,0.000000
C6-9,-79.979963,-0.000000,0.000000
C6-10,-78.188096,-0.000000,0.000000
C6-11,-114.045469,-0.000000,0.000000
C6-12,-102.842867,-0.000000,0.000000
C6-13,-126.437704,-0.000000,0.000000
C6-14,-78.192157,-0.000000,0.000000
C6-15,-36.871915,-0.000000,0.000000
C6-16,109.396227,-0.000000,0.000000
C6-17,175.000000,-0.000000,-24.763023
C6-18,175.000000,-0.000000,-16.043459
C6-19,162.872560,-0.000000,0.000000
C6-20,144.607750,-0.000000,0.000000
C6-21,149.906235,-0.000000,0.000000
C6-22,175.000000,-0.000000,-16.453033
C6-23,152.504603,-0.000000,0.000000
C6-24,156.507868,-0.000000,0.000000
C7-1,-139.147392,-0.000000,0.000000
C7-2,-150.565361,-0.000000,0.000000
C7-3,-146.699100,-0.000000,0.000000
C7-4,-143.084380,-0.000000,0.000000
C7-5,-140.459138,-0.000000,0.000000
C7-6,-144.326094,-0.000000,0.000000
C7-7,-176.183057,-0.000000,0.000000
C7-8,-176.783991,-0.000000,0.000000
C7-9,-288.541912,-0.000000,0.000000
C7-10,-300.125787,-0.000000,0.000000
C7-11,-264.288204,-0.000000,0.000000
C7-12,-280.762889,-0.000000,0.000000
C7-13,-275.402614,-0.000000,0.000000
C7-14,-266.634134,-0.000000,0.000000
C7-15,-247.139996,-0.000000,0.000000
C7-16,-97.876556,-0.000000,0.000000
C7-17,-55.734534,-0.000000,0.000000
C7-18,-47.745944,-0.000000,0.000000
C7-19,-70.278957,-0.000000,0.000000
C7-20,-82.853852,-0.000000,0.000000
C7-21,-79.321821,-0.000000,0.000000
C7-22,-12.306387,-0.000000,0.000000
C7-23,-30.038167,-0.000000,0.000000
C7-24,-14.966384,-0.000000,0.000000
C8-1,-50.450122,-0.000000,0.000000
C8-2,-49.385972,-0.000000,0.000000
C8-3,-48.893537,-0.000000,0.000000
C8-4,-48.825207,-0.000000,0.000000
C8-5,-49.445921,-0.000000,0.000000
C8-6,-52.047359,-0.000000,0.000000
C8-7,-56.344079,-0.000000,0.000000
C8-8,-57.586559,-0.000000,0.000000
C8-9,-69.014248,-0.000000,0.000000
C8-10,-71.901139,-0.000000,0.000000
C8-11,-77.351131,-0.000000,0.000000
C8-12,-82.614116,-0.000000,0.000000
C8-13,-81.218332,-0.000000,0.000000
C8-14,-79.282038,-0.000000,0.000000
C8-15,-76.635406,-0.000000,0.000000
C8-16,-65.874365,-0.000000,0.000000
C8-17,-63.483628,-0.000000,0.000000
C8-18,-70.283728,-0.000000,0.000000
C8-19,-71.323797,-0.000000,0.000000
C8-20,-68.919497,-0.000000,0.000000
C8-21,-64.294039,-0.000000,0.000000
C8-22,-57.431087,-0.000000,0.000000
C8-23,-54.288293,-0.000000,0.000000
C8-24,-49.350322,-0.000000,0.000000
C9-1,-36.632104,-0.000000,0.000000
C9-2,-37.799605,-0.000000,0.000000
C9-3,-37.389442,-0.000000,0.000000
C9-4,-36.955191,-0.000000,0.000000
C9-5,-36.702945,-0.000000,0.000000
C9-6,-37.820577,-0.000000,0.000000
C9-7,-42.034100,-0.000000,0.000000
C9-8,-49.744382,-0.000000,0.000000
C9-9,-85.263118,-0.000000,0.000000
C9-10,-88.793204,-0.000000,0.000000
C9-11,-100.459044,-0.000000,0.000000
C9-12,-94.625110,-0.000000,0.000000
C9-13,-106.141795,-0.000000,0.000000
C9-14,-95.303716,-0.000000,0.000000
C9-15,-84.689856,-0.000000,0.000000
C9-16,-45.780681,-0.000000,0.000000
C9-17,-25.900311,-0.000000,0.000000
C9-18,-31.944579,-0.000000,0.000000
C9-19,-32.021605,-0.000000,0.000000
C9-20,-33.087959,-0.000000,0.000000
C9-21,-29.527253,-0.000000,0.000000
C9-22,-19.137466,-0.000000,0.000000
C9-23,-16.933767,-0.000000,0.000000
C9-24,-9.569465,-0.000000,0.000000
C10-1,-60.685628,-0.000000,0.000000
