,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.958247,0.000000,0.000000
C1-2,36.549423,0.000000,0.000000
C1-3,32.636138,0.000000,0.000000
C1-4,29.790526,0.000000,0.000000
C1-5,37.104122,0.000000,0.000000
C1-6,29.763140,0.000000,0.000000
C1-7,1.076908,0.000000,0.000000
C1-8,22.584768,0.000000,0.000000
C1-9,18.490732,0.000000,0.000000
C1-10,-6.195339,0.000000,0.000000
C1-11,13.323183,0.000000,0.000000
C1-12,-2.857948,0.000000,0.000000
C1-13,-2.880046,0.000000,0.000000
C1-14,-11.304755,0.000000,0.000000
C1-15,5.130149,0.000000,0.000000
C1-16,8.716291,0.000000,0.000000
C1-17,11.381859,0.000000,0.000000
C1-18,39.787668,0.000000,0.000000
C1-19,22.299025,0.000000,0.000000
C1-20,34.195443,0.000000,0.000000
C1-21,22.776190,0.000000,0.000000
C1-22,53.222581,0.000000,0.000000
C1-23,43.419746,0.000000,0.000000
C1-24,42.377105,0.000000,0.000000
C2-1,-86.017457,0.000000,0.000000
C2-2,-97.241078,0.000000,0.000000
C2-3,-90.768414,0.000000,0.000000
C2-4,-80.892349,0.000000,0.000000
C2-5,-94.329758,0.000000,0.000000
C2-6,-79.052028,0.000000,0.000000
C2-7,-74.842305,0.000000,0.000000
C2-8,-63.094068,0.000000,0.000000
C2-9,-49.139529,0.000000,0.000000
C2-10,-56.382822,0.000000,0.000000
C2-11,-46.579124,0.000000,0.000000
C2-12,-37.114297,0.000000,0.000000
C2-13,-6.674869,0.000000,0.000000
C2-14,-50.374768,0.000000,0.000000
C2-15,-23.624803,0.000000,0.000000
C2-16,-31.732991,0.000000,0.000000
C2-17,-37.983177,0.000000,0.000000
C2-18,-42.350919,0.000000,0.000000
C2-19,-47.902949,0.000000,0.000000
C2-20,-55.169833,0.000000,0.000000
C2-21,-69.419569,0.000000,0.000000
C2-22,-74.058325,0.000000,0.000000
C2-23,-112.925892,0.000000,0.000000
C2-24,-108.105359,0.000000,0.000000
C3-1,12.214541,0.000000,0.000000
C3-2,19.384474,0.000000,0.000000
C3-3,17.610922,0.000000,0.000000
C3-4,10.768384,0.000000,0.000000
C3-5,16.772614,0.000000,0.000000
C3-6,8.989616,0.000000,0.000000
C3-7,-17.388036,0.000000,0.000000
C3-8,-2.984531,0.000000,0.000000
C3-9,-15.749179,0.000000,0.000000
C3-10,-35.698967,0.000000,0.000000
C3-11,-16.934505,0.000000,0.000000
C3-12,-37.355035,0.000000,0.000000
C3-13,-42.155936,0.000000,0.000000
C3-14,-40.526740,0.000000,0.000000
C3-15,-33.762860,0.000000,0.000000
C3-16,-29.001649,0.000000,0.000000
C3-17,-25.177865,0.000000,0.000000
C3-18,0.476569,0.000000,0.000000
C3-19,-11.918453,0.000000,0.000000
C3-20,-3.244455,0.000000,0.000000
C3-21,-8.962441,0.000000,0.000000
C3-22,18.954061,0.000000,0.000000
C3-23,21.997763,0.000000,0.000000
C3-24,21.209431,0.000000,0.000000
C4-1,-17.373056,0.000000,0.000000
C4-2,-14.879117,0.000000,0.000000
C4-3,-17.031514,0.000000,0.000000
C4-4,-15.172840,0.000000,0.000000
C4-5,-11.676564,0.000000,0.000000
C4-6,-13.952183,0.000000,0.000000
C4-7,-27.020086,0.000000,0.000000
C4-8,-16.448549,0.000000,0.000000
C4-9,-14.866760,0.000000,0.000000
C4-10,-29.105908,0.000000,0.000000
C4-11,-23.200196,0.000000,0.000000
C4-12,-26.961604,0.000000,0.000000
C4-13,-24.533279,0.000000,0.000000
C4-14,-35.020299,0.000000,0.000000
C4-15,-22.350928,0.000000,0.000000
C4-16,-21.589302,0.000000,0.000000
C4-17,-21.158184,0.000000,0.000000
C4-18,-9.022097,0.000000,0.000000
C4-19,-21.047556,0.000000,0.000000
C4-20,-17.698933,0.000000,0.000000
C4-21,-23.945056,0.000000,0.000000
C4-22,-7.279073,0.000000,0.000000
C4-23,-15.449964,0.000000,0.000000
C4-24,-13.102100,0.000000,0.000000
C5-1,9.850443,0.000000,0.000000
C5-2,14.328572,0.000000,0.000000
C5-3,13.273473,0.000000,0.000000
C5-4,8.737963,0.000000,0.000000
C5-5,12.447880,0.000000,0.000000
C5-6,7.520606,0.000000,0.000000
C5-7,-8.864885,0.000000,0.000000
C5-8,-0.030588,0.000000,0.000000
C5-9,-8.314763,0.000000,0.000000
C5-10,-20.449443,0.000000,0.000000
C5-11,-8.555077,0.000000,0.000000
C5-12,-21.573186,0.000000,0.000000
C5-13,-24.790772,0.000000,0.000000
C5-14,-23.173415,0.000000,0.000000
C5-15,-19.453911,0.000000,0.000000
C5-16,-16.414590,0.000000,0.000000
C5-17,-13.965336,0.000000,0.000000
C5-18,2.028209,0.000000,0.000000
C5-19,-5.322195,0.000000,0.000000
C5-20,0.202982,0.000000,0.000000
C5-21,-3.221019,0.000000,0.000000
C5-22,13.904217,0.000000,0.000000
C5-23,16.200143,0.000000,0.000000
C5-24,15.494707,0.000000,0.000000
C6-1,96.780199,0.000000,0.000000
C6-2,123.100540,0.000000,0.000000
C6-3,107.455798,0.000000,0.000000
C6-4,93.330219,0.000000,0.000000
C6-5,124.731915,0.000000,0.000000
C6-6,92.453877,0.000000,0.000000
C6-7,55.736134,0.000000,0.000000
C6-8,56.555312,0.000000,0.000000
C6-9,32.662217,0.000000,0.000000
C6-10,13.835156,0.000000,0.000000
C6-11,9.066727,0.000000,0.000000
C6-12,-17.319624,0.000000,0.000000
C6-13,-67.092332,0.000000,0.000000
C6-14,-11.252599,0.000000,0.000000
C6-15,-32.186896,0.000000,0.000000
C6-16,-15.766627,0.000000,0.000000
C6-17,-3.390675,0.000000,0.000000
C6-18,31.069819,0.000000,0.000000
C6-19,14.254894,0.000000,0.000000
C6-20,33.024466,0.000000,0.000000
C6-21,45.988724,0.000000,0.000000
C6-22,92.377364,0.000000,0.000000
C6-23,146.898201,0.000000,0.000000
C6-24,144.576022,0.000000,0.000000
C7-1,-21.705439,0.000000,0.000000
C7-2,-19.536303,0.000000,0.000000
C7-3,-25.359803,0.000000,0.000000
C7-4,-79.566171,0.000000,0.000000
C7-5,-40.683374,0.000000,0.000000
C7-6,-53.471359,0.000000,0.000000
C7-7,-199.167493,0.000000,0.000000
C7-8,-168.339098,0.000000,0.000000
C7-9,-157.931705,0.000000,0.000000
C7-10,-149.279857,0.000000,0.000000
C7-11,-127.596594,0.000000,0.000000
C7-12,-91.755825,0.000000,0.000000
C7-13,-67.467288,0.000000,0.000000
C7-14,-120.332608,0.000000,0.000000
C7-15,-66.833763,0.000000,0.000000
C7-16,-83.363612,0.000000,0.000000
C7-17,-96.591143,0.000000,0.000000
C7-18,-142.431874,0.000000,0.000000
C7-19,-151.671035,0.000000,0.000000
C7-20,-123.116476,0.000000,0.000000
