,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.367331,0.000000,0.000000
C1-2,27.680049,0.000000,0.000000
C1-3,37.084841,0.000000,0.000000
C1-4,27.045328,0.000000,0.000000
C1-5,16.645458,0.000000,0.000000
C1-6,40.947481,0.000000,0.000000
C1-7,44.086796,0.000000,0.000000
C1-8,49.719936,0.000000,0.000000
C1-9,37.287666,0.000000,0.000000
C1-10,34.754284,0.000000,0.000000
C1-11,53.653942,0.000000,0.000000
C1-12,53.809929,0.000000,0.000000
C1-13,53.126917,0.000000,0.000000
C1-14,28.511543,0.000000,0.000000
C1-15,24.600426,0.000000,0.000000
C1-16,26.159836,0.000000,0.000000
C1-17,19.383930,0.000000,0.000000
C1-18,16.704270,0.000000,0.000000
C1-19,14.646697,0.000000,0.000000
C1-20,13.190795,0.000000,0.000000
C1-21,10.494911,0.000000,0.000000
C1-22,10.502911,0.000000,0.000000
C1-23,8.180747,0.000000,0.000000
C1-24,8.237460,0.000000,0.000000
C2-1,-112.220309,0.000000,0.000000
C2-2,-144.525418,0.000000,0.000000
C2-3,-136.077853,0.000000,0.000000
C2-4,-141.406094,0.000000,0.000000
C2-5,-119.624317,0.000000,0.000000
C2-6,-104.896466,0.000000,0.000000
C2-7,-114.666483,0.000000,0.000000
C2-8,-126.902952,0.000000,0.000000
C2-9,-102.271345,0.000000,0.000000
C2-10,-96.599926,0.000000,0.000000
C2-11,-79.044899,0.000000,0.000000
C2-12,-81.793036,0.000000,0.000000
C2-13,-82.577865,0.000000,0.000000
C2-14,-89.295811,0.000000,0.000000
C2-15,-81.090023,0.000000,0.000000
C2-16,-80.857811,0.000000,0.000000
C2-17,-61.833575,0.000000,0.000000
C2-18,-54.496525,0.000000,0.000000
C2-19,-49.014708,0.000000,0.000000
C2-20,-45.755760,0.000000,0.000000
C2-21,-39.610277,0.000000,0.000000
C2-22,-37.542935,0.000000,0.000000
C2-23,-31.025474,0.000000,0.000000
C2-24,-30.727712,0.000000,0.000000
C3-1,24.644183,0.000000,0.000000
C3-2,21.609052,0.000000,0.000000
C3-3,29.131091,0.000000,0.000000
C3-4,22.233592,0.000000,0.000000
C3-5,11.500845,0.000000,0.000000
C3-6,23.205548,0.000000,0.000000
C3-7,27.769184,0.000000,0.000000
C3-8,29.555050,0.000000,0.000000
C3-9,12.008671,0.000000,0.000000
C3-10,3.301510,0.000000,0.000000
C3-11,12.832273,0.000000,0.000000
C3-12,12.093199,0.000000,0.000000
C3-13,11.288974,0.000000,0.000000
C3-14,-9.615605,0.000000,0.000000
C3-15,-16.148176,0.000000,0.000000
C3-16,-18.708543,0.000000,0.000000
C3-17,-30.102712,0.000000,0.000000
C3-18,-32.317204,0.000000,0.000000
C3-19,-32.751888,0.000000,0.000000
C3-20,-33.888689,0.000000,0.000000
C3-21,-35.664134,0.000000,0.000000
C3-22,-32.443684,0.000000,0.000000
C3-23,-30.676943,0.000000,0.000000
C3-24,-26.299372,0.000000,0.000000
C4-1,-22.217802,0.000000,0.000000
C4-2,-29.583885,0.000000,0.000000
