,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.771656,0.000000,0.000000
C1-2,48.269561,0.000000,0.000000
C1-3,37.165040,0.000000,0.000000
C1-4,27.348285,0.000000,0.000000
C1-5,27.460050,0.000000,0.000000
C1-6,48.369722,0.000000,0.000000
C1-7,27.458898,0.000000,0.000000
C1-8,48.602443,0.000000,0.000000
C1-9,49.167134,0.000000,0.000000
C1-10,49.853976,0.000000,0.000000
C1-11,71.526362,0.000000,0.000000
C1-12,50.601732,0.000000,0.000000
C1-13,69.639040,0.000000,0.000000
C1-14,52.699703,0.000000,0.000000
C1-15,71.470605,0.000000,0.000000
C1-16,50.270959,0.000000,0.000000
C1-17,50.390320,0.000000,0.000000
C1-18,51.144243,0.000000,0.000000
C1-19,51.954944,0.000000,0.000000
C1-20,52.036016,0.000000,0.000000
C1-21,51.082091,0.000000,0.000000
C1-22,50.521349,0.000000,0.000000
C1-23,49.487403,0.000000,0.000000
C1-24,49.207016,0.000000,0.000000
C2-1,-128.198012,0.000000,0.000000
C2-2,-129.464907,0.000000,0.000000
C2-3,-136.694520,0.000000,0.000000
C2-4,-143.256534,0.000000,0.000000
C2-5,-143.003174,0.000000,0.000000
C2-6,-129.346972,0.000000,0.000000
C2-7,-143.723772,0.000000,0.000000
C2-8,-130.191350,0.000000,0.000000
C2-9,-131.591427,0.000000,0.000000
C2-10,-131.544921,0.000000,0.000000
C2-11,-114.134435,0.000000,0.000000
C2-12,-131.999395,0.000000,0.000000
C2-13,-119.814569,0.000000,0.000000
C2-14,-132.362091,0.000000,0.000000
C2-15,-119.730313,0.000000,0.000000
C2-16,-134.610015,0.000000,0.000000
C2-17,-134.901622,0.000000,0.000000
C2-18,-136.553008,0.000000,0.000000
C2-19,-139.716188,0.000000,0.000000
C2-20,-136.456867,0.000000,0.000000
C2-21,-136.106203,0.000000,0.000000
C2-22,-130.672601,0.000000,0.000000
C2-23,-130.415443,0.000000,0.000000
C2-24,-126.520240,0.000000,0.000000
C3-1,34.155872,0.000000,0.000000
C3-2,36.949854,0.000000,0.000000
C3-3,29.189230,0.000000,0.000000
C3-4,22.158169,0.000000,0.000000
C3-5,21.553880,0.000000,0.000000
C3-6,36.475510,0.000000,0.000000
C3-7,22.002299,0.000000,0.000000
C3-8,36.062174,0.000000,0.000000
C3-9,34.659661,0.000000,0.000000
C3-10,31.876329,0.000000,0.000000
C3-11,41.426801,0.000000,0.000000
C3-12,29.157233,0.000000,0.000000
C3-13,42.700514,0.000000,0.000000
C3-14,30.760308,0.000000,0.000000
C3-15,45.096785,0.000000,0.000000
C3-16,31.346965,0.000000,0.000000
C3-17,31.792542,0.000000,0.000000
C3-18,29.785862,0.000000,0.000000
C3-19,28.482535,0.000000,0.000000
C3-20,26.150051,0.000000,0.000000
C3-21,29.759956,0.000000,0.000000
C3-22,28.662483,0.000000,0.000000
C3-23,32.650912,0.000000,0.000000
C3-24,31.376495,0.000000,0.000000
C4-1,-15.937847,0.000000,0.000000
C4-2,-17.380815,0.000000,0.000000
C4-3,-23.427423,0.000000,0.000000
C4-4,-28.863231,0.000000,0.000000
C4-5,-28.564803,0.000000,0.000000
C4-6,-17.200113,0.000000,0.000000
C4-7,-29.138624,0.000000,0.000000
C4-8,-17.669298,0.000000,0.000000
C4-9,-18.292029,0.000000,0.000000
C4-10,-17.658794,0.000000,0.000000
C4-11,-2.647599,0.000000,0.000000
C4-12,-17.370919,0.000000,0.000000
C4-13,-7.189308,0.000000,0.000000
C4-14,-17.449933,0.000000,0.000000
C4-15,-7.144303,0.000000,0.000000
C4-16,-19.948765,0.000000,0.000000
C4-17,-19.861502,0.000000,0.000000
C4-18,-20.519728,0.000000,0.000000
C4-19,-22.330424,0.000000,0.000000
C4-20,-19.669131,0.000000,0.000000
C4-21,-20.218508,0.000000,0.000000
C4-22,-16.386001,0.000000,0.000000
C4-23,-17.079177,0.000000,0.000000
C4-24,-14.226197,0.000000,0.000000
