,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.412528,0.000000,0.000000
C1-2,29.089370,0.000000,0.000000
C1-3,35.477812,0.000000,0.000000
C1-4,48.400115,0.000000,0.000000
C1-5,48.469081,0.000000,0.000000
C1-6,31.762075,0.000000,0.000000
C1-7,14.442305,0.000000,0.000000
C1-8,6.157103,0.000000,0.000000
C1-9,34.264994,0.000000,0.000000
C1-10,49.798221,0.000000,0.000000
C1-11,50.170837,0.000000,0.000000
C1-12,49.880049,0.000000,0.000000
C1-13,5.072756,0.000000,0.000000
C1-14,50.056787,0.000000,0.000000
C1-15,43.558731,0.000000,0.000000
C1-16,35.561538,0.000000,0.000000
C1-17,37.922187,0.000000,0.000000
C1-18,35.562545,0.000000,0.000000
C1-19,35.603029,0.000000,0.000000
C1-20,52.642126,0.000000,0.000000
C1-21,51.656566,0.000000,0.000000
C1-22,49.940490,0.000000,0.000000
C1-23,19.206257,0.000000,0.000000
C1-24,16.086820,0.000000,0.000000
C2-1,-124.420290,0.000000,0.000000
C2-2,-81.628188,0.000000,0.000000
C2-3,-96.364679,0.000000,0.000000
C2-4,-123.638579,0.000000,0.000000
C2-5,-122.608846,0.000000,0.000000
C2-6,-87.694490,0.000000,0.000000
C2-7,-43.546685,0.000000,0.000000
C2-8,-30.937211,0.000000,0.000000
C2-9,-94.429834,0.000000,0.000000
C2-10,-126.689628,0.000000,0.000000
C2-11,-126.704395,0.000000,0.000000
C2-12,-122.007641,0.000000,0.000000
C2-13,-31.363271,0.000000,0.000000
C2-14,-127.820649,0.000000,0.000000
C2-15,-113.612525,0.000000,0.000000
C2-16,-99.911547,0.000000,0.000000
C2-17,-103.207144,0.000000,0.000000
C2-18,-97.281646,0.000000,0.000000
C2-19,-98.600006,0.000000,0.000000
C2-20,-133.307383,0.000000,0.000000
C2-21,-131.135903,0.000000,0.000000
C2-22,-127.240894,0.000000,0.000000
C2-23,-61.528513,0.000000,0.000000
C2-24,-52.812305,0.000000,0.000000
C3-1,29.258948,0.000000,0.000000
C3-2,8.805822,0.000000,0.000000
C3-3,18.042198,0.000000,0.000000
C3-4,32.837957,0.000000,0.000000
C3-5,31.927174,0.000000,0.000000
C3-6,13.036497,0.000000,0.000000
C3-7,-14.509034,0.000000,0.000000
C3-8,-19.072471,0.000000,0.000000
C3-9,14.142696,0.000000,0.000000
C3-10,29.109692,0.000000,0.000000
C3-11,27.624353,0.000000,0.000000
C3-12,22.893805,0.000000,0.000000
C3-13,-22.960355,0.000000,0.000000
C3-14,28.769240,0.000000,0.000000
C3-15,21.144588,0.000000,0.000000
C3-16,15.389554,0.000000,0.000000
C3-17,14.769931,0.000000,0.000000
C3-18,6.420778,0.000000,0.000000
C3-19,3.701185,0.000000,0.000000
C3-20,21.779461,0.000000,0.000000
C3-21,21.635617,0.000000,0.000000
C3-22,21.848332,0.000000,0.000000
C3-23,-9.115264,0.000000,0.000000
C3-24,-10.594984,0.000000,0.000000
C4-1,-12.378485,0.000000,0.000000
C4-2,-17.878917,0.000000,0.000000
