,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.850846,0.000000,0.000000
C1-2,14.675466,0.000000,0.000000
C1-3,14.550210,0.000000,0.000000
C1-4,14.478950,0.000000,0.000000
C1-5,14.491639,0.000000,0.000000
C1-6,14.481734,0.000000,0.000000
C1-7,14.797460,0.000000,0.000000
C1-8,14.049891,0.000000,0.000000
C1-9,9.684675,0.000000,0.000000
C1-10,-16.220704,0.000000,0.000000
C1-11,-17.405228,0.000000,0.000000
C1-12,-15.554753,0.000000,0.000000
C1-13,-3.591264,0.000000,0.000000
C1-14,4.122108,0.000000,0.000000
C1-15,12.325775,0.000000,0.000000
C1-16,23.508925,0.000000,0.000000
C1-17,39.903418,0.000000,0.000000
C1-18,53.635033,0.000000,0.000000
C1-19,50.047267,0.000000,0.000000
C1-20,31.457564,0.000000,0.000000
C1-21,27.065355,0.000000,0.000000
C1-22,24.268839,0.000000,0.000000
C1-23,19.204205,0.000000,0.000000
C1-24,19.856252,0.000000,0.000000
C2-1,-47.394161,0.000000,0.000000
C2-2,-46.335894,0.000000,0.000000
C2-3,-45.600188,0.000000,0.000000
C2-4,-45.476125,0.000000,0.000000
C2-5,-45.900008,0.000000,0.000000
C2-6,-46.818906,0.000000,0.000000
C2-7,-49.267045,0.000000,0.000000
C2-8,-45.263805,0.000000,0.000000
C2-9,-35.897751,0.000000,0.000000
C2-10,-40.238143,0.000000,0.000000
C2-11,-37.983070,0.000000,0.000000
C2-12,-42.868159,0.000000,0.000000
C2-13,-40.831780,0.000000,0.000000
C2-14,-26.866000,0.000000,0.000000
C2-15,-44.728843,0.000000,0.000000
C2-16,-68.501602,0.000000,0.000000
C2-17,-66.375657,0.000000,0.000000
C2-18,-79.586398,0.000000,0.000000
C2-19,-72.664420,0.000000,0.000000
C2-20,-73.499562,0.000000,0.000000
C2-21,-81.635302,0.000000,0.000000
C2-22,-75.068452,0.000000,0.000000
C2-23,-61.188562,0.000000,0.000000
C2-24,-60.990603,0.000000,0.000000
C3-1,-11.685094,0.000000,0.000000
C3-2,-11.303824,0.000000,0.000000
C3-3,-10.940532,0.000000,0.000000
C3-4,-11.061667,0.000000,0.000000
C3-5,-11.197135,0.000000,0.000000
C3-6,-12.096236,0.000000,0.000000
C3-7,-13.824626,0.000000,0.000000
C3-8,-19.540277,0.000000,0.000000
C3-9,-28.009006,0.000000,0.000000
C3-10,-50.872377,0.000000,0.000000
C3-11,-53.839161,0.000000,0.000000
C3-12,-51.487877,0.000000,0.000000
C3-13,-41.531252,0.000000,0.000000
C3-14,-36.312735,0.000000,0.000000
C3-15,-26.175230,0.000000,0.000000
C3-16,-13.551454,0.000000,0.000000
C3-17,1.422593,0.000000,0.000000
C3-18,10.112706,0.000000,0.000000
C3-19,6.949327,0.000000,0.000000
C3-20,-6.300321,0.000000,0.000000
C3-21,-7.493324,0.000000,0.000000
C3-22,-8.325347,0.000000,0.000000
C3-23,-12.425640,0.000000,0.000000
C3-24,-8.731515,0.000000,0.000000
C4-1,-19.375855,0.000000,0.000000
C4-2,-18.591499,0.000000,0.000000
C4-3,-18.024554,0.000000,0.000000
C4-4,-18.083420,0.000000,0.000000
C4-5,-18.509354,0.000000,0.000000
C4-6,-19.683739,0.000000,0.000000
C4-7,-21.925629,0.000000,0.000000
C4-8,-21.200044,0.000000,0.000000
C4-9,-23.390549,0.000000,0.000000
C4-10,-38.121089,0.000000,0.000000
