,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-1.156718,0.000000,0.000000
C1-2,-2.100353,0.000000,0.000000
C1-3,12.749675,0.000000,0.000000
C1-4,6.280769,0.000000,0.000000
C1-5,22.384509,0.000000,0.000000
C1-6,29.141405,0.000000,0.000000
C1-7,49.160975,0.000000,0.000000
C1-8,50.759383,0.000000,0.000000
C1-9,51.538244,0.000000,0.000000
C1-10,52.151714,0.000000,0.000000
C1-11,60.881344,0.000000,0.000000
C1-12,73.602199,0.000000,0.000000
C1-13,52.770565,0.000000,0.000000
C1-14,65.931480,0.000000,0.000000
C1-15,66.607983,0.000000,0.000000
C1-16,58.653369,0.000000,0.000000
C1-17,52.197102,0.000000,0.000000
C1-18,52.362406,0.000000,0.000000
C1-19,27.361197,0.000000,0.000000
C1-20,18.184278,0.000000,0.000000
C1-21,52.841405,0.000000,0.000000
C1-22,14.512297,0.000000,0.000000
C1-23,51.809586,0.000000,0.000000
C1-24,50.810659,0.000000,0.000000
C2-1,-58.027732,0.000000,0.000000
C2-2,-69.797541,0.000000,0.000000
C2-3,-99.408702,0.000000,0.000000
C2-4,-99.206426,0.000000,0.000000
C2-5,-74.932680,0.000000,0.000000
C2-6,-90.109647,0.000000,0.000000
C2-7,-130.663591,0.000000,0.000000
C2-8,-138.679962,0.000000,0.000000
C2-9,-141.114298,0.000000,0.000000
C2-10,-143.154938,0.000000,0.000000
C2-11,-138.771657,0.000000,0.000000
C2-12,-130.730172,0.000000,0.000000
C2-13,-145.197876,0.000000,0.000000
C2-14,-136.011712,0.000000,0.000000
C2-15,-134.973917,0.000000,0.000000
C2-16,-139.355539,0.000000,0.000000
C2-17,-142.176582,0.000000,0.000000
C2-18,-142.615419,0.000000,0.000000
C2-19,-76.208734,0.000000,0.000000
C2-20,-58.710692,0.000000,0.000000
C2-21,-142.374532,0.000000,0.000000
C2-22,-51.834133,0.000000,0.000000
C2-23,-127.869349,0.000000,0.000000
C2-24,-124.180142,0.000000,0.000000
C3-1,-15.102019,0.000000,0.000000
C3-2,-23.645921,0.000000,0.000000
C3-3,-7.740214,0.000000,0.000000
C3-4,-0.653590,0.000000,0.000000
C3-5,9.601002,0.000000,0.000000
C3-6,15.031513,0.000000,0.000000
C3-7,30.321345,0.000000,0.000000
C3-8,32.639338,0.000000,0.000000
C3-9,31.014839,0.000000,0.000000
C3-10,29.811196,0.000000,0.000000
C3-11,34.648619,0.000000,0.000000
C3-12,43.322215,0.000000,0.000000
C3-13,28.587386,0.000000,0.000000
C3-14,38.147016,0.000000,0.000000
C3-15,38.665204,0.000000,0.000000
C3-16,33.361423,0.000000,0.000000
C3-17,29.026617,0.000000,0.000000
C3-18,28.633905,0.000000,0.000000
C3-19,-17.691534,0.000000,0.000000
C3-20,-24.970580,0.000000,0.000000
C3-21,26.564446,0.000000,0.000000
C3-22,-22.093539,0.000000,0.000000
C3-23,21.769348,0.000000,0.000000
C3-24,23.503617,0.000000,0.000000
C4-1,-37.423710,0.000000,0.000000
C4-2,-30.366341,0.000000,0.000000
C4-3,-24.457021,0.000000,0.000000
C4-4,-35.331747,0.000000,0.000000
C4-5,-24.733849,0.000000,0.000000
C4-6,-24.225550,0.000000,0.000000
C4-7,-18.656748,0.000000,0.000000
C4-8,-22.544602,0.000000,0.000000
C4-9,-23.803565,0.000000,0.000000
C4-10,-24.893149,0.000000,0.000000
C4-11,-20.833487,0.000000,0.000000
C4-12,-14.037862,0.000000,0.000000
C4-13,-25.979888,0.000000,0.000000
C4-14,-18.444663,0.000000,0.000000
C4-15,-17.669466,0.000000,0.000000
C4-16,-21.490011,0.000000,0.000000
C4-17,-24.076027,0.000000,0.000000
C4-18,-24.281364,0.000000,0.000000
C4-19,-23.776578,0.000000,0.000000
C4-20,-27.469896,0.000000,0.000000
C4-21,-23.674045,0.000000,0.000000
C4-22,-27.394347,0.000000,0.000000
C4-23,-13.039273,0.000000,0.000000
C4-24,-10.973829,0.000000,0.000000
C5-1,-6.678753,0.000000,0.000000
C5-2,-12.639105,0.000000,0.000000
C5-3,-2.670400,0.000000,0.000000
C5-4,2.471896,0.000000,0.000000
C5-5,8.545438,0.000000,0.000000
C5-6,12.108967,0.000000,0.000000
C5-7,21.849358,0.000000,0.000000
C5-8,23.653242,0.000000,0.000000
C5-9,22.745162,0.000000,0.000000
C5-10,22.085356,0.000000,0.000000
C5-11,25.052224,0.000000,0.000000
C5-12,30.333038,0.000000,0.000000
C5-13,21.412743,0.000000,0.000000
C5-14,27.207209,0.000000,0.000000
C5-15,27.492097,0.000000,0.000000
C5-16,24.232592,0.000000,0.000000
C5-17,21.528428,0.000000,0.000000
C5-18,21.300682,0.000000,0.000000
C5-19,-8.624167,0.000000,0.000000
C5-20,-13.171831,0.000000,0.000000
C5-21,19.960246,0.000000,0.000000
C5-22,-11.457165,0.000000,0.000000
C5-23,16.088024,0.000000,0.000000
C5-24,16.997554,0.000000,0.000000
C6-1,1.474421,0.000000,0.000000
C6-2,37.292713,0.000000,0.000000
C6-3,103.700023,0.000000,0.000000
C6-4,81.961582,0.000000,0.000000
C6-5,61.767026,0.000000,0.000000
C6-6,88.668874,0.000000,0.000000
C6-7,170.600194,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,62.388963
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,62.388963
C6-15,175.000000,0.000000,62.388963
C6-16,175.000000,0.000000,62.388963
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,36.682861
C6-19,52.346093,0.000000,0.000000
C6-20,13.695148,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,4.858693,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-139.195288,0.000000,0.000000
C7-2,-187.866767,0.000000,0.000000
C7-3,-107.835828,0.000000,0.000000
C7-4,-71.942177,0.000000,0.000000
C7-5,-83.891926,0.000000,0.000000
C7-6,-58.462169,0.000000,0.000000
C7-7,21.284096,0.000000,0.000000
C7-8,25.023834,0.000000,0.000000
C7-9,39.214328,0.000000,0.000000
C7-10,73.912000,0.000000,0.000000
C7-11,115.415908,0.000000,0.000000
C7-12,109.146879,0.000000,0.000000
C7-13,87.847524,0.000000,0.000000
C7-14,104.780269,0.000000,0.000000
C7-15,128.545958,0.000000,0.000000
C7-16,127.821683,0.000000,0.000000
C7-17,82.179913,0.000000,0.000000
C7-18,37.374901,0.000000,0.000000
C7-19,-162.794487,0.000000,0.000000
C7-20,-181.567498,0.000000,0.000000
C7-21,218.917132,0.000000,0.000000
C7-22,-155.718450,0.000000,0.000000
C7-23,-1.295343,0.000000,0.000000
C7-24,24.605991,0.000000,0.000000
C8-1,-70.186444,0.000000,0.000000
C8-2,-61.572289,0.000000,0.000000
C8-3,-54.878723,0.000000,0.000000
C8-4,-65.191602,0.000000,0.000000
C8-5,-54.160613,0.000000,0.000000
C8-6,-55.700716,0.000000,0.000000
C8-7,-53.725397,0.000000,0.000000
C8-8,-60.422489,0.000000,0.000000
C8-9,-63.928842,0.000000,0.000000
C8-10,-66.821019,0.000000,0.000000
C8-11,-64.060630,0.000000,0.000000
C8-12,-57.756622,0.000000,0.000000
C8-13,-69.722058,0.000000,0.000000
C8-14,-62.058076,0.000000,0.000000
C8-15,-60.990251,0.000000,0.000000
C8-16,-64.143601,0.000000,0.000000
C8-17,-65.840026,0.000000,0.000000
C8-18,-66.501864,0.000000,0.000000
C8-19,-69.368163,0.000000,0.000000
C8-20,-72.347466,0.000000,0.000000
C8-21,-66.819252,0.000000,0.000000
C8-22,-68.104881,0.000000,0.000000
C8-23,-50.238261,0.000000,0.000000
C8-24,-45.141181,0.000000,0.000000
C9-1,-46.536534,0.000000,0.000000
C9-2,-53.586762,0.000000,0.000000
C9-3,-36.928603,0.000000,0.000000
C9-4,-29.302910,0.000000,0.000000
C9-5,-18.632785,0.000000,0.000000
C9-6,-15.167632,0.000000,0.000000
C9-7,-3.325602,0.000000,0.000000
C9-8,-3.702958,0.000000,0.000000
C9-9,-7.483737,0.000000,0.000000
C9-10,-10.416896,0.000000,0.000000
C9-11,-6.826072,0.000000,0.000000
C9-12,1.375837,0.000000,0.000000
C9-13,-13.381453,0.000000,0.000000
C9-14,-3.698286,0.000000,0.000000
C9-15,-2.899333,0.000000,0.000000
C9-16,-7.562968,0.000000,0.000000
C9-17,-11.044246,0.000000,0.000000
C9-18,-11.874953,0.000000,0.000000
C9-19,-61.434811,0.000000,0.000000
C9-20,-68.028790,0.000000,0.000000
C9-21,-14.831631,0.000000,0.000000
C9-22,-61.153647,0.000000,0.000000
C9-23,-13.921573,0.000000,0.000000
C9-24,-9.278572,0.000000,0.000000
C10-1,-66.891344,0.000000,0.000000
C10-2,-69.990576,0.000000,0.000000
C10-3,-58.580555,0.000000,0.000000
C10-4,-52.405674,0.000000,0.000000
C10-5,-45.536182,0.000000,0.000000
C10-6,-45.737284,0.000000,0.000000
C10-7,-42.601132,0.000000,0.000000
C10-8,-45.960171,0.000000,0.000000
C10-9,-50.998590,0.000000,0.000000
C10-10,-54.971272,0.000000,0.000000
C10-11,-54.392256,0.000000,0.000000
C10-12,-50.014953,0.000000,0.000000
C10-13,-58.978272,0.000000,0.000000
C10-14,-52.947173,0.000000,0.000000
C10-15,-52.124480,0.000000,0.000000
C10-16,-54.157790,0.000000,0.000000
C10-17,-55.227029,0.000000,0.000000
C10-18,-56.293750,0.000000,0.000000
C10-19,-92.414107,0.000000,0.000000
C10-20,-95.649528,0.000000,0.000000
C10-21,-59.333648,0.000000,0.000000
C10-22,-86.276526,0.000000,0.000000
C10-23,-52.277683,0.000000,0.000000
C10-24,-45.796499,0.000000,0.000000
C11-1,-55.342455,0.000000,0.000000
C11-2,-52.712749,0.000000,0.000000
C11-3,-51.388010,0.000000,0.000000
C11-4,-50.438943,0.000000,0.000000
C11-5,-49.707371,0.000000,0.000000
C11-6,-53.167510,0.000000,0.000000
C11-7,-59.237583,0.000000,0.000000
C11-8,-63.982917,0.000000,0.000000
C11-9,-67.779184,0.000000,0.000000
C11-10,-52.746467,0.000000,0.000000
C11-11,14.981177,0.000000,0.000000
C11-12,14.150743,0.000000,0.000000
C11-13,5.813921,0.000000,0.000000
C11-14,14.328693,0.000000,0.000000
C11-15,14.822999,0.000000,0.000000
C11-16,15.950016,0.000000,0.000000
C11-17,-27.255232,0.000000,0.000000
C11-18,-71.318412,0.000000,0.000000
C11-19,-77.012812,0.000000,0.000000
C11-20,-75.806707,0.000000,0.000000
C11-21,-72.880418,0.000000,0.000000
C11-22,-68.767795,0.000000,0.000000
C11-23,-62.836128,0.000000,0.000000
C11-24,-57.715122,0.000000,0.000000
C12-1-1,-85.796705,0.000000,0.000000
C12-1-2,-73.211622,0.000000,0.000000
C12-1-3,-75.168550,0.000000,0.000000
C12-1-4,-85.613395,0.000000,0.000000
C12-1-5,-81.995708,0.000000,0.000000
C12-1-6,-88.418413,0.000000,0.000000
C12-1-7,-99.086559,0.000000,0.000000
C12-1-8,-108.740487,0.000000,0.000000
C12-1-9,-113.365127,0.000000,0.000000
C12-1-10,-108.144064,0.000000,0.000000
C12-1-11,-75.182341,0.000000,0.000000
C12-1-12,-75.445181,0.000000,0.000000
C12-1-13,-81.160591,0.000000,0.000000
C12-1-14,-75.925368,0.000000,0.000000
C12-1-15,-75.023077,0.000000,0.000000
C12-1-16,-73.880510,0.000000,0.000000
C12-1-17,-94.214170,0.000000,0.000000
C12-1-18,-115.839452,0.000000,0.000000
C12-1-19,-85.457227,0.000000,0.000000
C12-1-20,-97.783021,0.000000,0.000000
C12-1-21,-84.421689,0.000000,0.000000
C12-1-22,-90.813026,0.000000,0.000000
C12-1-23,-94.945638,0.000000,0.000000
C12-1-24,-88.208350,0.000000,0.000000
C13-2-1,-45.254228,0.000000,0.000000
C13-2-2,-51.612168,0.000000,0.000000
C13-2-3,-46.518258,0.000000,0.000000
C13-2-4,-33.826023,0.000000,0.000000
C13-2-5,-35.711347,0.000000,0.000000
C13-2-6,-37.482251,0.000000,0.000000
C13-2-7,-41.188038,0.000000,0.000000
C13-2-8,-42.771060,0.000000,0.000000
C13-2-9,-47.135980,0.000000,0.000000
C13-2-10,-41.489781,0.000000,0.000000
C13-2-11,-9.726232,0.000000,0.000000
C13-2-12,-11.429858,0.000000,0.000000
C13-2-13,-14.105368,0.000000,0.000000
C13-2-14,-10.528286,0.000000,0.000000
C13-2-15,-10.260061,0.000000,0.000000
C13-2-16,-8.733853,0.000000,0.000000
C13-2-17,-29.549761,0.000000,0.000000
C13-2-18,-51.259214,0.000000,0.000000
C13-2-19,-67.634113,0.000000,0.000000
C13-2-20,-81.727260,0.000000,0.000000
C13-2-21,-22.792473,0.000000,0.000000
C13-2-22,-72.029112,0.000000,0.000000
C13-2-23,-53.850312,0.000000,0.000000
C13-2-24,-48.461059,0.000000,0.000000
C14-1,-46.942922,0.000000,0.000000
C14-2,-96.680209,0.000000,0.000000
C14-3,-56.781568,0.000000,0.000000
C14-4,-4.917771,0.000000,0.000000
C14-5,-6.753786,0.000000,0.000000
C14-6,0.281491,0.000000,0.000000
C14-7,14.951856,0.000000,0.000000
C14-8,23.968717,0.000000,0.000000
C14-9,17.284137,0.000000,0.000000
C14-10,18.474984,0.000000,0.000000
C14-11,34.846722,0.000000,0.000000
C14-12,36.159971,0.000000,0.000000
C14-13,27.678048,0.000000,0.000000
C14-14,35.106672,0.000000,0.000000
C14-15,37.248238,0.000000,0.000000
C14-16,36.212663,0.000000,0.000000
C14-17,20.778608,0.000000,0.000000
C14-18,12.691079,0.000000,0.000000
C14-19,-106.803013,0.000000,0.000000
C14-20,-126.776357,0.000000,0.000000
C14-21,47.256293,0.000000,0.000000
C14-22,-117.067469,0.000000,0.000000
C14-23,-25.552384,0.000000,0.000000
C14-24,-15.033460,0.000000,0.000000
C15-1,-39.870243,0.000000,0.000000
C15-2,-74.608837,0.000000,0.000000
C15-3,-41.508896,0.000000,0.000000
C15-4,11.051502,0.000000,0.000000
C15-5,8.449172,0.000000,0.000000
C15-6,15.308739,0.000000,0.000000
C15-7,28.970659,0.000000,0.000000
C15-8,38.200557,0.000000,0.000000
C15-9,27.047704,0.000000,0.000000
C15-10,21.556184,0.000000,0.000000
C15-11,32.650621,0.000000,0.000000
C15-12,35.282600,0.000000,0.000000
C15-13,29.286649,0.000000,0.000000
C15-14,34.878388,0.000000,0.000000
C15-15,32.940633,0.000000,0.000000
C15-16,32.076581,0.000000,0.000000
C15-17,22.984316,0.000000,0.000000
C15-18,21.896828,0.000000,0.000000
C15-19,-103.494222,0.000000,0.000000
C15-20,-135.788372,0.000000,0.000000
C15-21,16.511847,0.000000,0.000000
C15-22,-133.266659,0.000000,0.000000
C15-23,-32.602094,0.000000,0.000000
C15-24,-24.117242,0.000000,0.000000
C16-1,-126.096768,0.000000,0.000000
C16-2,-139.909473,0.000000,0.000000
C16-3,-113.066378,0.000000,0.000000
C16-4,-105.212315,0.000000,0.000000
C16-5,-96.425723,0.000000,0.000000
C16-6,-98.288905,0.000000,0.000000
C16-7,-96.875690,0.000000,0.000000
C16-8,-103.344851,0.000000,0.000000
C16-9,-110.630845,0.000000,0.000000
C16-10,-110.245145,0.000000,0.000000
C16-11,-91.312684,0.000000,0.000000
C16-12,-87.191739,0.000000,0.000000
C16-13,-101.681998,0.000000,0.000000
C16-14,-90.934662,0.000000,0.000000
C16-15,-87.534365,0.000000,0.000000
C16-16,-89.327690,0.000000,0.000000
C16-17,-104.056561,0.000000,0.000000
C16-18,-112.100717,0.000000,0.000000
C16-19,-142.873687,0.000000,0.000000
C16-20,-159.721921,0.000000,0.000000
C16-21,-71.313703,0.000000,0.000000
C16-22,-155.149229,0.000000,0.000000
C16-23,-105.460017,0.000000,0.000000
C16-24,-92.176847,0.000000,0.000000
C17-1,-118.919566,0.000000,0.000000
C17-2,-117.511922,0.000000,0.000000
C17-3,-97.568001,0.000000,0.000000
C17-4,-89.007043,0.000000,0.000000
C17-5,-80.998090,0.000000,0.000000
C17-6,-83.039579,0.000000,0.000000
C17-7,-82.649713,0.000000,0.000000
C17-8,-88.902688,0.000000,0.000000
C17-9,-100.722989,0.000000,0.000000
C17-10,-107.118409,0.000000,0.000000
C17-11,-93.541240,0.000000,0.000000
C17-12,-88.082075,0.000000,0.000000
C17-13,-100.049624,0.000000,0.000000
C17-14,-91.166320,0.000000,0.000000
C17-15,-91.905630,0.000000,0.000000
C17-16,-93.524896,0.000000,0.000000
C17-17,-101.818257,0.000000,0.000000
C17-18,-102.758923,0.000000,0.000000
C17-19,-139.515997,0.000000,0.000000
C17-20,-168.867119,0.000000,0.000000
C17-21,-102.512500,0.000000,0.000000
C17-22,-171.587816,0.000000,0.000000
C17-23,-112.613910,0.000000,0.000000
C17-24,-101.394872,0.000000,0.000000
C18-1,-5.266424,0.000000,0.000000
C18-2,-45.301231,0.000000,0.000000
C18-3,-3.861034,0.000000,0.000000
C18-4,26.392795,0.000000,0.000000
C18-5,26.609266,0.000000,0.000000
C18-6,29.844574,0.000000,0.000000
C18-7,36.304998,0.000000,0.000000
C18-8,40.233145,0.000000,0.000000
C18-9,-0.585828,0.000000,0.000000
C18-10,-44.210787,0.000000,0.000000
C18-11,-51.873226,0.000000,0.000000
C18-12,-38.595888,0.000000,0.000000
C18-13,-39.869195,0.000000,0.000000
C18-14,-38.001434,0.000000,0.000000
C18-15,-61.267063,0.000000,0.000000
C18-16,-62.448947,0.000000,0.000000
C18-17,-43.472622,0.000000,0.000000
C18-18,0.611410,0.000000,0.000000
C18-19,-102.604319,0.000000,0.000000
C18-20,-160.410621,0.000000,0.000000
C18-21,-141.373939,0.000000,0.000000
C18-22,-179.089375,0.000000,0.000000
C18-23,-4.722280,0.000000,0.000000
C18-24,-28.189892,0.000000,0.000000
C19-1,-167.773267,0.000000,0.000000
C19-2,-191.288451,0.000000,0.000000
C19-3,-165.986913,0.000000,0.000000
C19-4,-136.522882,0.000000,0.000000
C19-5,-129.788775,0.000000,0.000000
C19-6,-127.851988,0.000000,0.000000
C19-7,-118.228832,0.000000,0.000000
C19-8,-119.609280,0.000000,0.000000
C19-9,-92.760880,0.000000,0.000000
C19-10,-47.559374,0.000000,0.000000
C19-11,-4.592736,0.000000,0.000000
C19-12,-12.435880,0.000000,0.000000
C19-13,-34.134755,0.000000,0.000000
C19-14,-17.826556,0.000000,0.000000
C19-15,10.980936,0.000000,0.000000
C19-16,9.333919,0.000000,0.000000
C19-17,-39.805331,0.000000,0.000000
C19-18,-100.021047,0.000000,0.000000
C19-19,-147.072381,0.000000,0.000000
C19-20,-126.087658,0.000000,0.000000
C19-21,117.316529,0.000000,0.000000
C19-22,-93.127324,0.000000,0.000000
C19-23,-126.290122,0.000000,0.000000
C19-24,-79.020416,0.000000,0.000000
C20-1,-18.014928,0.000000,0.000000
C20-2,-85.084880,0.000000,0.000000
C20-3,-31.390026,0.000000,0.000000
C20-4,-2.391819,0.000000,0.000000
C20-5,-0.794067,0.000000,0.000000
C20-6,2.757958,0.000000,0.000000
C20-7,11.036107,0.000000,0.000000
C20-8,14.580253,0.000000,0.000000
C20-9,-18.184657,0.000000,0.000000
C20-10,-49.764652,0.000000,0.000000
C20-11,-47.914752,0.000000,0.000000
C20-12,-37.014427,0.000000,0.000000
C20-13,-42.768699,0.000000,0.000000
C20-14,-37.589952,0.000000,0.000000
C20-15,-53.502604,0.000000,0.000000
C20-16,-54.993660,0.000000,0.000000
C20-17,-47.448410,0.000000,0.000000
C20-18,-15.981953,0.000000,0.000000
C20-19,-108.568415,0.000000,0.000000
C20-20,-144.166464,0.000000,0.000000
C20-21,-85.957075,0.000000,0.000000
C20-22,-149.890336,0.000000,0.000000
C20-23,7.984821,0.000000,0.000000
C20-24,-11.816375,0.000000,0.000000
C21-1,-80.633215,0.000000,0.000000
C21-2,-107.035879,0.000000,0.000000
C21-3,-93.528537,0.000000,0.000000
C21-4,-75.563722,0.000000,0.000000
C21-5,-71.754850,0.000000,0.000000
C21-6,-70.488798,0.000000,0.000000
C21-7,-64.715161,0.000000,0.000000
C21-8,-65.282385,0.000000,0.000000
C21-9,-55.490628,0.000000,0.000000
C21-10,-35.797573,0.000000,0.000000
C21-11,-12.975867,0.000000,0.000000
C21-12,-15.785048,0.000000,0.000000
C21-13,-27.994276,0.000000,0.000000
C21-14,-18.697980,0.000000,0.000000
C21-15,-5.462393,0.000000,0.000000
C21-16,-6.454655,0.000000,0.000000
C21-17,-31.385531,0.000000,0.000000
C21-18,-54.871809,0.000000,0.000000
C21-19,-88.141804,0.000000,0.000000
C21-20,-97.980693,0.000000,0.000000
C21-21,67.481422,0.000000,0.000000
C21-22,-85.222473,0.000000,0.000000
C21-23,-82.909158,0.000000,0.000000
C21-24,-47.070739,0.000000,0.000000
C22-1,-79.962129,0.000000,0.000000
C22-2,-72.395472,0.000000,0.000000
C22-3,-86.960308,0.000000,0.000000
C22-4,-82.929584,0.000000,0.000000
C22-5,-79.564428,0.000000,0.000000
C22-6,-80.112590,0.000000,0.000000
C22-7,-78.242571,0.000000,0.000000
C22-8,-80.830385,0.000000,0.000000
C22-9,-51.835947,0.000000,0.000000
C22-10,-12.455877,0.000000,0.000000
C22-11,11.968379,0.000000,0.000000
C22-12,2.822331,0.000000,0.000000
C22-13,-7.615485,0.000000,0.000000
C22-14,-0.107889,0.000000,0.000000
C22-15,23.428424,0.000000,0.000000
C22-16,23.144760,0.000000,0.000000
C22-17,-8.814631,0.000000,0.000000
C22-18,-52.361284,0.000000,0.000000
C22-19,-38.373230,0.000000,0.000000
C22-20,-29.702723,0.000000,0.000000
C22-21,122.662501,0.000000,0.000000
C22-22,-12.320043,0.000000,0.000000
C22-23,-96.844365,0.000000,0.000000
C22-24,-45.961789,0.000000,0.000000
C23-1,-156.623091,0.000000,0.000000
C23-2,-197.806971,0.000000,0.000000
C23-3,-225.716105,0.000000,0.000000
C23-4,-214.804122,0.000000,0.000000
C23-5,-206.934615,0.000000,0.000000
C23-6,-210.367964,0.000000,0.000000
C23-7,-210.165561,0.000000,0.000000
C23-8,-218.910766,0.000000,0.000000
C23-9,-197.954173,0.000000,0.000000
C23-10,-157.478387,0.000000,0.000000
C23-11,-117.917950,0.000000,0.000000
C23-12,-127.049926,0.000000,0.000000
C23-13,-148.810174,0.000000,0.000000
C23-14,-132.164424,0.000000,0.000000
C23-15,-102.589769,0.000000,0.000000
C23-16,-102.487657,0.000000,0.000000
C23-17,-149.294733,0.000000,0.000000
C23-18,-176.223889,0.000000,0.000000
C23-19,-159.537932,0.000000,0.000000
C23-20,-173.006333,0.000000,0.000000
C23-21,73.739454,0.000000,0.000000
C23-22,-165.046608,0.000000,0.000000
C23-23,-191.395126,0.000000,0.000000
C23-24,-168.594285,0.000000,0.000000
C24-1,-62.784706,0.000000,0.000000
C24-2,-21.719962,0.000000,0.000000
C24-3,39.506276,0.000000,0.000000
C24-4,46.783625,0.000000,0.000000
C24-5,36.510199,0.000000,0.000000
C24-6,48.174970,0.000000,0.000000
C24-7,76.954336,0.000000,0.000000
C24-8,89.686881,0.000000,0.000000
C24-9,80.153629,0.000000,0.000000
C24-10,58.210346,0.000000,0.000000
C24-11,49.876289,0.000000,0.000000
C24-12,56.106324,0.000000,0.000000
C24-13,55.781969,0.000000,0.000000
C24-14,54.933720,0.000000,0.000000
C24-15,47.758961,0.000000,0.000000
C24-16,44.621656,0.000000,0.000000
C24-17,50.737484,0.000000,0.000000
C24-18,58.246661,0.000000,0.000000
C24-19,-54.499114,0.000000,0.000000
C24-20,-103.121658,0.000000,0.000000
C24-21,22.423783,0.000000,0.000000
C24-22,-107.392711,0.000000,0.000000
C24-23,14.263274,0.000000,0.000000
C24-24,53.743129,0.000000,0.000000
C25-1-1,-108.379524,0.000000,0.000000
C25-1-2,-125.642335,0.000000,0.000000
C25-1-3,-126.631049,0.000000,0.000000
C25-1-4,-123.319481,0.000000,0.000000
C25-1-5,-123.230009,0.000000,0.000000
C25-1-6,-120.734972,0.000000,0.000000
C25-1-7,-102.948376,0.000000,0.000000
C25-1-8,-113.461862,0.000000,0.000000
C25-1-9,-106.413655,0.000000,0.000000
C25-1-10,-81.954140,0.000000,0.000000
C25-1-11,-59.818058,0.000000,0.000000
C25-1-12,-67.120580,0.000000,0.000000
C25-1-13,-77.658222,0.000000,0.000000
C25-1-14,-68.491943,0.000000,0.000000
C25-1-15,-52.394939,0.000000,0.000000
C25-1-16,-49.759366,0.000000,0.000000
C25-1-17,-73.732756,0.000000,0.000000
C25-1-18,-89.284293,0.000000,0.000000
C25-1-19,-106.891599,0.000000,0.000000
C25-1-20,-117.720825,0.000000,0.000000
C25-1-21,42.005138,0.000000,0.000000
C25-1-22,-111.360433,0.000000,0.000000
C25-1-23,-68.676352,0.000000,0.000000
C25-1-24,-68.834677,0.000000,0.000000
C25-2-1,-108.379524,0.000000,0.000000
C25-2-2,-125.642335,0.000000,0.000000
C25-2-3,-126.631049,0.000000,0.000000
C25-2-4,-123.319481,0.000000,0.000000
C25-2-5,-123.230009,0.000000,0.000000
C25-2-6,-120.734972,0.000000,0.000000
C25-2-7,-102.948376,0.000000,0.000000
C25-2-8,-113.461862,0.000000,0.000000
C25-2-9,-106.413655,0.000000,0.000000
C25-2-10,-81.954140,0.000000,0.000000
C25-2-11,-59.818058,0.000000,0.000000
C25-2-12,-67.120580,0.000000,0.000000
C25-2-13,-77.658222,0.000000,0.000000
C25-2-14,-68.491943,0.000000,0.000000
C25-2-15,-52.394939,0.000000,0.000000
C25-2-16,-49.759366,0.000000,0.000000
C25-2-17,-73.732756,0.000000,0.000000
C25-2-18,-89.284293,0.000000,0.000000
C25-2-19,-106.891599,0.000000,0.000000
C25-2-20,-117.720825,0.000000,0.000000
C25-2-21,42.005138,0.000000,0.000000
C25-2-22,-111.360433,0.000000,0.000000
C25-2-23,-68.676352,0.000000,0.000000
C25-2-24,-68.834677,0.000000,0.000000
C26-1,139.195288,0.000000,0.000000
C26-2,139.325100,0.000000,0.000000
C26-3,83.435828,0.000000,0.000000
C26-4,71.942177,0.000000,0.000000
C26-5,83.891926,0.000000,0.000000
C26-6,58.462169,0.000000,0.000000
C26-7,-21.284096,0.000000,0.000000
C26-8,-25.023834,0.000000,0.000000
C26-9,-39.214328,0.000000,0.000000
C26-10,-73.912000,0.000000,0.000000
C26-11,-115.415908,0.000000,0.000000
C26-12,-109.146879,0.000000,0.000000
C26-13,-87.847524,0.000000,0.000000
C26-14,-104.780269,0.000000,0.000000
C26-15,-128.545958,0.000000,0.000000
C26-16,-127.821683,0.000000,0.000000
C26-17,-82.179913,0.000000,0.000000
C26-18,-60.541567,0.000000,0.000000
