,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-4.223011,0.000000,0.000000
C1-2,-13.539318,0.000000,0.000000
C1-3,9.586231,0.000000,0.000000
C1-4,26.245437,0.000000,0.000000
C1-5,18.617935,0.000000,0.000000
C1-6,39.964857,0.000000,0.000000
C1-7,58.174279,0.000000,0.000000
C1-8,72.454127,0.000000,0.000000
C1-9,73.283496,0.000000,0.000000
C1-10,66.129194,0.000000,0.000000
C1-11,53.031911,0.000000,0.000000
C1-12,53.090223,0.000000,0.000000
C1-13,53.099618,0.000000,0.000000
C1-14,53.167566,0.000000,0.000000
C1-15,53.205764,0.000000,0.000000
C1-16,52.961506,0.000000,0.000000
C1-17,52.889757,0.000000,0.000000
C1-18,53.482074,0.000000,0.000000
C1-19,53.382624,0.000000,0.000000
C1-20,53.179895,0.000000,0.000000
C1-21,32.049461,0.000000,0.000000
C1-22,52.985929,0.000000,0.000000
C1-23,19.035520,0.000000,0.000000
C1-24,49.463408,0.000000,0.000000
C2-1,-64.046234,0.000000,0.000000
C2-2,-51.133383,0.000000,0.000000
C2-3,-65.183526,0.000000,0.000000
C2-4,-127.113602,0.000000,0.000000
C2-5,-57.631145,0.000000,0.000000
C2-6,-103.556591,0.000000,0.000000
C2-7,-122.116151,0.000000,0.000000
C2-8,-119.893475,0.000000,0.000000
C2-9,-122.865870,0.000000,0.000000
C2-10,-131.294425,0.000000,0.000000
C2-11,-143.371887,0.000000,0.000000
C2-12,-146.428226,0.000000,0.000000
C2-13,-147.332995,0.000000,0.000000
C2-14,-147.512003,0.000000,0.000000
C2-15,-147.701823,0.000000,0.000000
C2-16,-146.814451,0.000000,0.000000
C2-17,-146.620754,0.000000,0.000000
C2-18,-148.827187,0.000000,0.000000
C2-19,-148.405876,0.000000,0.000000
C2-20,-145.636455,0.000000,0.000000
C2-21,-87.248671,0.000000,0.000000
C2-22,-132.213782,0.000000,0.000000
C2-23,-59.132775,0.000000,0.000000
C2-24,-120.636188,0.000000,0.000000
C3-1,-23.635849,0.000000,0.000000
C3-2,-26.463648,0.000000,0.000000
C3-3,-11.240898,0.000000,0.000000
C3-4,10.517644,0.000000,0.000000
C3-5,-2.926050,0.000000,0.000000
C3-6,19.004578,0.000000,0.000000
C3-7,31.483122,0.000000,0.000000
C3-8,41.252699,0.000000,0.000000
C3-9,39.757002,0.000000,0.000000
C3-10,34.857768,0.000000,0.000000
C3-11,26.414636,0.000000,0.000000
C3-12,28.063091,0.000000,0.000000
C3-13,28.582633,0.000000,0.000000
C3-14,28.420362,0.000000,0.000000
C3-15,28.384069,0.000000,0.000000
C3-16,28.817197,0.000000,0.000000
C3-17,28.985664,0.000000,0.000000
C3-18,27.968966,0.000000,0.000000
C3-19,28.108351,0.000000,0.000000
C3-20,27.215814,0.000000,0.000000
C3-21,-7.701139,0.000000,0.000000
C3-22,19.727062,0.000000,0.000000
C3-23,-13.390248,0.000000,0.000000
C3-24,23.322732,0.000000,0.000000
C4-1,-29.072503,0.000000,0.000000
C4-2,-36.222638,0.000000,0.000000
C4-3,-21.478582,0.000000,0.000000
C4-4,-18.759269,0.000000,0.000000
C4-5,-19.162124,0.000000,0.000000
C4-6,-14.206662,0.000000,0.000000
C4-7,-9.324024,0.000000,0.000000
C4-8,-6.420182,0.000000,0.000000
C4-9,-8.063012,0.000000,0.000000
C4-10,-14.590449,0.000000,0.000000
C4-11,-24.301483,0.000000,0.000000
C4-12,-26.680420,0.000000,0.000000
C4-13,-27.391486,0.000000,0.000000
C4-14,-27.474796,0.000000,0.000000
C4-15,-27.592528,0.000000,0.000000
C4-16,-27.099182,0.000000,0.000000
C4-17,-27.007495,0.000000,0.000000
C4-18,-28.247235,0.000000,0.000000
C4-19,-27.998659,0.000000,0.000000
C4-20,-25.973175,0.000000,0.000000
C4-21,-22.119419,0.000000,0.000000
C4-22,-15.471553,0.000000,0.000000
C4-23,-22.803674,0.000000,0.000000
C4-24,-10.310350,0.000000,0.000000
C5-1,-12.787490,0.000000,0.000000
C5-2,-14.263216,0.000000,0.000000
C5-3,-5.191277,0.000000,0.000000
C5-4,8.763959,0.000000,0.000000
C5-5,0.112391,0.000000,0.000000
C5-6,14.125647,0.000000,0.000000
C5-7,22.097639,0.000000,0.000000
C5-8,28.410373,0.000000,0.000000
C5-9,27.614461,0.000000,0.000000
C5-10,24.839542,0.000000,0.000000
C5-11,19.918969,0.000000,0.000000
C5-12,21.144100,0.000000,0.000000
C5-13,21.527010,0.000000,0.000000
C5-14,21.432777,0.000000,0.000000
C5-15,21.419931,0.000000,0.000000
C5-16,21.648951,0.000000,0.000000
C5-17,21.746350,0.000000,0.000000
C5-18,21.215548,0.000000,0.000000
C5-19,21.281790,0.000000,0.000000
C5-20,20.557214,0.000000,0.000000
C5-21,-2.324951,0.000000,0.000000
C5-22,15.016957,0.000000,0.000000
C5-23,-6.200509,0.000000,0.000000
C5-24,16.797327,0.000000,0.000000
C6-1,31.535791,0.000000,0.000000
C6-2,-5.875476,0.000000,0.000000
C6-3,50.838766,0.000000,0.000000
C6-4,167.896359,0.000000,0.000000
C6-5,42.065642,0.000000,0.000000
C6-6,134.041699,0.000000,0.000000
C6-7,175.000000,0.000000,62.388963
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,62.388963
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,36.682861
C6-21,77.868436,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,30.793145,0.000000,0.000000
C6-24,171.052719,0.000000,0.000000
C7-1,-174.247376,0.000000,0.000000
C7-2,-11.993489,0.000000,0.000000
C7-3,-26.743301,0.000000,0.000000
C7-4,-4.194164,0.000000,0.000000
C7-5,-90.765088,0.000000,0.000000
C7-6,45.331450,0.000000,0.000000
C7-7,132.825723,0.000000,0.000000
C7-8,117.216956,0.000000,0.000000
C7-9,96.508088,0.000000,0.000000
C7-10,79.230677,0.000000,0.000000
C7-11,39.885754,0.000000,0.000000
C7-12,50.182113,0.000000,0.000000
C7-13,53.939786,0.000000,0.000000
C7-14,49.785866,0.000000,0.000000
C7-15,41.110016,0.000000,0.000000
C7-16,43.413994,0.000000,0.000000
C7-17,49.890281,0.000000,0.000000
C7-18,68.800316,0.000000,0.000000
C7-19,71.506935,0.000000,0.000000
C7-20,16.863551,0.000000,0.000000
C7-21,-164.389059,0.000000,0.000000
C7-22,-32.537989,0.000000,0.000000
C7-23,-179.071760,0.000000,0.000000
C7-24,-27.146066,0.000000,0.000000
C8-1,-57.785252,0.000000,0.000000
C8-2,-64.408655,0.000000,0.000000
C8-3,-49.137867,0.000000,0.000000
C8-4,-46.406849,0.000000,0.000000
C8-5,-47.898283,0.000000,0.000000
C8-6,-44.757120,0.000000,0.000000
C8-7,-43.959583,0.000000,0.000000
C8-8,-44.918442,0.000000,0.000000
C8-9,-49.054470,0.000000,0.000000
C8-10,-57.220629,0.000000,0.000000
C8-11,-68.102179,0.000000,0.000000
C8-12,-71.405823,0.000000,0.000000
C8-13,-72.374403,0.000000,0.000000
C8-14,-72.644995,0.000000,0.000000
C8-15,-72.891484,0.000000,0.000000
C8-16,-71.660713,0.000000,0.000000
C8-17,-71.370038,0.000000,0.000000
C8-18,-74.412372,0.000000,0.000000
C8-19,-73.847758,0.000000,0.000000
C8-20,-70.675168,0.000000,0.000000
C8-21,-65.217806,0.000000,0.000000
C8-22,-56.240613,0.000000,0.000000
C8-23,-59.452519,0.000000,0.000000
C8-24,-43.096494,0.000000,0.000000
C9-1,-51.184567,0.000000,0.000000
C9-2,-53.506989,0.000000,0.000000
C9-3,-37.778861,0.000000,0.000000
C9-4,-16.009088,0.000000,0.000000
C9-5,-30.497230,0.000000,0.000000
C9-6,-10.307348,0.000000,0.000000
C9-7,-1.748292,0.000000,0.000000
C9-8,4.315179,0.000000,0.000000
C9-9,0.427359,0.000000,0.000000
C9-10,-6.044162,0.000000,0.000000
C9-11,-15.610356,0.000000,0.000000
C9-12,-14.849121,0.000000,0.000000
C9-13,-14.576652,0.000000,0.000000
C9-14,-14.918613,0.000000,0.000000
C9-15,-15.078443,0.000000,0.000000
C9-16,-13.937786,0.000000,0.000000
C9-17,-13.578398,0.000000,0.000000
C9-18,-16.324612,0.000000,0.000000
C9-19,-15.882000,0.000000,0.000000
C9-20,-15.673936,0.000000,0.000000
C9-21,-49.052293,0.000000,0.000000
C9-22,-19.389199,0.000000,0.000000
C9-23,-48.553330,0.000000,0.000000
C9-24,-8.134243,0.000000,0.000000
C10-1,-65.556867,0.000000,0.000000
C10-2,-66.064545,0.000000,0.000000
C10-3,-56.024558,0.000000,0.000000
C10-4,-42.047809,0.000000,0.000000
C10-5,-52.700011,0.000000,0.000000
