,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.391993,0.000000,0.000000
C1-2,-12.364200,0.000000,0.000000
C1-3,1.484669,0.000000,0.000000
C1-4,16.050180,0.000000,0.000000
C1-5,24.248093,0.000000,0.000000
C1-6,39.964857,0.000000,0.000000
C1-7,71.455947,0.000000,0.000000
C1-8,72.454127,0.000000,0.000000
C1-9,73.283496,0.000000,0.000000
C1-10,52.847526,0.000000,0.000000
C1-11,53.031911,0.000000,0.000000
C1-12,53.090223,0.000000,0.000000
C1-13,53.099618,0.000000,0.000000
C1-14,53.167566,0.000000,0.000000
C1-15,53.205764,0.000000,0.000000
C1-16,52.961506,0.000000,0.000000
C1-17,52.889757,0.000000,0.000000
C1-18,53.482074,0.000000,0.000000
C1-19,53.382624,0.000000,0.000000
C1-20,53.179895,0.000000,0.000000
C1-21,52.988848,0.000000,0.000000
C1-22,52.006165,0.000000,0.000000
C1-23,42.323322,0.000000,0.000000
C1-24,48.058514,0.000000,0.000000
C2-1,-79.878884,0.000000,0.000000
C2-2,-54.725693,0.000000,0.000000
C2-3,-79.511918,0.000000,0.000000
C2-4,-109.153250,0.000000,0.000000
C2-5,-98.397264,0.000000,0.000000
C2-6,-103.556591,0.000000,0.000000
C2-7,-113.040828,0.000000,0.000000
C2-8,-119.893475,0.000000,0.000000
C2-9,-122.865870,0.000000,0.000000
C2-10,-140.369748,0.000000,0.000000
C2-11,-143.371887,0.000000,0.000000
C2-12,-146.428226,0.000000,0.000000
C2-13,-147.332995,0.000000,0.000000
C2-14,-147.512003,0.000000,0.000000
C2-15,-147.701823,0.000000,0.000000
C2-16,-146.814451,0.000000,0.000000
C2-17,-146.620754,0.000000,0.000000
C2-18,-148.827187,0.000000,0.000000
C2-19,-148.405876,0.000000,0.000000
C2-20,-145.636455,0.000000,0.000000
C2-21,-141.041023,0.000000,0.000000
C2-22,-139.892880,0.000000,0.000000
C2-23,-117.429148,0.000000,0.000000
C2-24,-114.545174,0.000000,0.000000
C3-1,10.581797,0.000000,0.000000
C3-2,-24.046456,0.000000,0.000000
C3-3,-12.340356,0.000000,0.000000
C3-4,2.752548,0.000000,0.000000
C3-5,5.739323,0.000000,0.000000
C3-6,19.004578,0.000000,0.000000
C3-7,41.035688,0.000000,0.000000
C3-8,41.252699,0.000000,0.000000
C3-9,39.757002,0.000000,0.000000
C3-10,25.305202,0.000000,0.000000
C3-11,26.414636,0.000000,0.000000
C3-12,28.063091,0.000000,0.000000
C3-13,28.582633,0.000000,0.000000
C3-14,28.420362,0.000000,0.000000
C3-15,28.384069,0.000000,0.000000
C3-16,28.817197,0.000000,0.000000
C3-17,28.985664,0.000000,0.000000
C3-18,27.968966,0.000000,0.000000
C3-19,28.108351,0.000000,0.000000
C3-20,27.215814,0.000000,0.000000
C3-21,25.151827,0.000000,0.000000
C3-22,28.385924,0.000000,0.000000
C3-23,21.618321,0.000000,0.000000
C3-24,18.636612,0.000000,0.000000
C4-1,-19.105889,0.000000,0.000000
C4-2,-36.635356,0.000000,0.000000
C4-3,-29.276648,0.000000,0.000000
C4-4,-24.208960,0.000000,0.000000
C4-5,-19.145750,0.000000,0.000000
C4-6,-14.206662,0.000000,0.000000
C4-7,-1.839394,0.000000,0.000000
C4-8,-6.420182,0.000000,0.000000
C4-9,-8.063012,0.000000,0.000000
C4-10,-22.075080,0.000000,0.000000
C4-11,-24.301483,0.000000,0.000000
C4-12,-26.680420,0.000000,0.000000
C4-13,-27.391486,0.000000,0.000000
C4-14,-27.474796,0.000000,0.000000
C4-15,-27.592528,0.000000,0.000000
C4-16,-27.099182,0.000000,0.000000
C4-17,-27.007495,0.000000,0.000000
C4-18,-28.247235,0.000000,0.000000
C4-19,-27.998659,0.000000,0.000000
C4-20,-25.973175,0.000000,0.000000
C4-21,-22.486007,0.000000,0.000000
C4-22,-22.426415,0.000000,0.000000
C4-23,-22.165885,0.000000,0.000000
C4-24,-8.588642,0.000000,0.000000
C5-1,8.860900,0.000000,0.000000
C5-2,-12.675380,0.000000,0.000000
C5-3,-5.494773,0.000000,0.000000
C5-4,4.018394,0.000000,0.000000
C5-5,5.726175,0.000000,0.000000
C5-6,14.125647,0.000000,0.000000
C5-7,27.894677,0.000000,0.000000
C5-8,28.410373,0.000000,0.000000
C5-9,27.614461,0.000000,0.000000
C5-10,19.042504,0.000000,0.000000
C5-11,19.918969,0.000000,0.000000
C5-12,21.144100,0.000000,0.000000
C5-13,21.527010,0.000000,0.000000
C5-14,21.432777,0.000000,0.000000
C5-15,21.419931,0.000000,0.000000
C5-16,21.648951,0.000000,0.000000
C5-17,21.746350,0.000000,0.000000
C5-18,21.215548,0.000000,0.000000
C5-19,21.281790,0.000000,0.000000
C5-20,20.557214,0.000000,0.000000
C5-21,18.981024,0.000000,0.000000
C5-22,20.992055,0.000000,0.000000
C5-23,16.449504,0.000000,0.000000
C5-24,13.670725,0.000000,0.000000
C6-1,82.675178,0.000000,0.000000
C6-2,-0.168828,0.000000,0.000000
C6-3,60.154024,0.000000,0.000000
C6-4,124.272438,0.000000,0.000000
C6-5,115.042581,0.000000,0.000000
C6-6,134.041699,0.000000,0.000000
C6-7,175.000000,0.000000,62.388963
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,62.388963
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,138.136785,0.000000,0.000000
C6-24,163.429543,0.000000,0.000000
C7-1,-24.454218,0.000000,0.000000
C7-2,-21.292448,0.000000,0.000000
C7-3,-50.386951,0.000000,0.000000
C7-4,48.566579,0.000000,0.000000
C7-5,4.094723,0.000000,0.000000
C7-6,45.331450,0.000000,0.000000
C7-7,135.256741,0.000000,0.000000
C7-8,117.216956,0.000000,0.000000
C7-9,96.508088,0.000000,0.000000
C7-10,76.799660,0.000000,0.000000
C7-11,39.885754,0.000000,0.000000
C7-12,50.182113,0.000000,0.000000
C7-13,53.939786,0.000000,0.000000
C7-14,49.785866,0.000000,0.000000
C7-15,41.110016,0.000000,0.000000
C7-16,43.413994,0.000000,0.000000
C7-17,49.890281,0.000000,0.000000
C7-18,68.800316,0.000000,0.000000
C7-19,71.506935,0.000000,0.000000
C7-20,16.863551,0.000000,0.000000
C7-21,57.406595,0.000000,0.000000
C7-22,43.233713,0.000000,0.000000
C7-23,30.130693,0.000000,0.000000
C7-24,12.109790,0.000000,0.000000
C8-1,-47.818638,0.000000,0.000000
C8-2,-64.821373,0.000000,0.000000
C8-3,-56.935933,0.000000,0.000000
C8-4,-51.856540,0.000000,0.000000
C8-5,-47.881910,0.000000,0.000000
C8-6,-44.757120,0.000000,0.000000
C8-7,-36.474952,0.000000,0.000000
C8-8,-44.918442,0.000000,0.000000
C8-9,-49.054470,0.000000,0.000000
C8-10,-64.705260,0.000000,0.000000
C8-11,-68.102179,0.000000,0.000000
C8-12,-71.405823,0.000000,0.000000
C8-13,-72.374403,0.000000,0.000000
C8-14,-72.644995,0.000000,0.000000
C8-15,-72.891484,0.000000,0.000000
C8-16,-71.660713,0.000000,0.000000
C8-17,-71.370038,0.000000,0.000000
C8-18,-74.412372,0.000000,0.000000
C8-19,-73.847758,0.000000,0.000000
C8-20,-70.675168,0.000000,0.000000
C8-21,-65.584393,0.000000,0.000000
C8-22,-63.195475,0.000000,0.000000
C8-23,-58.814730,0.000000,0.000000
C8-24,-41.374786,0.000000,0.000000
C9-1,-16.966921,0.000000,0.000000
C9-2,-51.089797,0.000000,0.000000
C9-3,-38.878318,0.000000,0.000000
C9-4,-23.774184,0.000000,0.000000
C9-5,-21.831857,0.000000,0.000000
C9-6,-10.307348,0.000000,0.000000
C9-7,7.804273,0.000000,0.000000
C9-8,4.315179,0.000000,0.000000
C9-9,0.427359,0.000000,0.000000
C9-10,-15.596728,0.000000,0.000000
C9-11,-15.610356,0.000000,0.000000
C9-12,-14.849121,0.000000,0.000000
C9-13,-14.576652,0.000000,0.000000
C9-14,-14.918613,0.000000,0.000000
