,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.290919,0.000000,0.000000
C1-2,49.238375,0.000000,0.000000
C1-3,48.907280,0.000000,0.000000
C1-4,29.160536,0.000000,0.000000
C1-5,35.409188,0.000000,0.000000
C1-6,48.808943,0.000000,0.000000
C1-7,49.336875,0.000000,0.000000
C1-8,49.700606,0.000000,0.000000
C1-9,39.540131,0.000000,0.000000
C1-10,51.327165,0.000000,0.000000
C1-11,30.750602,0.000000,0.000000
C1-12,30.865750,0.000000,0.000000
C1-13,30.531895,0.000000,0.000000
C1-14,51.040717,0.000000,0.000000
C1-15,50.959479,0.000000,0.000000
C1-16,50.704942,0.000000,0.000000
C1-17,43.263901,0.000000,0.000000
C1-18,37.862469,0.000000,0.000000
C1-19,43.211996,0.000000,0.000000
C1-20,39.946821,0.000000,0.000000
C1-21,44.401926,0.000000,0.000000
C1-22,53.771371,0.000000,0.000000
C1-23,50.528162,0.000000,0.000000
C1-24,34.959625,0.000000,0.000000
C2-1,-127.774969,0.000000,0.000000
C2-2,-123.027928,0.000000,0.000000
C2-3,-122.554320,0.000000,0.000000
C2-4,-81.603510,0.000000,0.000000
C2-5,-96.388476,0.000000,0.000000
C2-6,-125.148448,0.000000,0.000000
C2-7,-125.813756,0.000000,0.000000
C2-8,-126.076047,0.000000,0.000000
C2-9,-135.690557,0.000000,0.000000
C2-10,-128.670731,0.000000,0.000000
C2-11,-145.097366,0.000000,0.000000
C2-12,-144.550650,0.000000,0.000000
C2-13,-145.254967,0.000000,0.000000
C2-14,-130.159788,0.000000,0.000000
C2-15,-128.128133,0.000000,0.000000
C2-16,-127.410263,0.000000,0.000000
C2-17,-113.714764,0.000000,0.000000
C2-18,-107.235894,0.000000,0.000000
C2-19,-117.615242,0.000000,0.000000
C2-20,-107.749951,0.000000,0.000000
C2-21,-90.814768,0.000000,0.000000
C2-22,-76.534236,0.000000,0.000000
C2-23,-68.892762,0.000000,0.000000
C2-24,-61.164514,0.000000,0.000000
C3-1,31.812743,0.000000,0.000000
C3-2,29.099898,0.000000,0.000000
C3-3,30.136126,0.000000,0.000000
C3-4,9.188308,0.000000,0.000000
C3-5,17.673372,0.000000,0.000000
C3-6,32.128179,0.000000,0.000000
C3-7,30.420570,0.000000,0.000000
C3-8,29.123306,0.000000,0.000000
C3-9,19.045228,0.000000,0.000000
C3-10,24.197726,0.000000,0.000000
C3-11,9.646353,0.000000,0.000000
C3-12,8.847823,0.000000,0.000000
C3-13,10.620573,0.000000,0.000000
C3-14,26.263645,0.000000,0.000000
C3-15,25.338221,0.000000,0.000000
C3-16,25.916963,0.000000,0.000000
C3-17,19.560005,0.000000,0.000000
C3-18,13.460107,0.000000,0.000000
C3-19,14.612041,0.000000,0.000000
C3-20,8.883167,0.000000,0.000000
C3-21,11.234802,0.000000,0.000000
C3-22,17.874539,0.000000,0.000000
C3-23,16.602500,0.000000,0.000000
C3-24,5.654995,0.000000,0.000000
C4-1,-15.150773,0.000000,0.000000
C4-2,-11.422850,0.000000,0.000000
C4-3,-11.333801,0.000000,0.000000
C4-4,-17.599892,0.000000,0.000000
C4-5,-16.857376,0.000000,0.000000
C4-6,-13.481304,0.000000,0.000000
C4-7,-13.551862,0.000000,0.000000
C4-8,-13.444599,0.000000,0.000000
C4-9,-20.567466,0.000000,0.000000
C4-10,-14.095114,0.000000,0.000000
C4-11,-27.372909,0.000000,0.000000
C4-12,-26.838347,0.000000,0.000000
C4-13,-27.688055,0.000000,0.000000
C4-14,-15.527475,0.000000,0.000000
C4-15,-13.982989,0.000000,0.000000
C4-16,-13.633307,0.000000,0.000000
C4-17,-17.238994,0.000000,0.000000
C4-18,-23.655603,0.000000,0.000000
C4-19,-22.571315,0.000000,0.000000
C4-20,-21.251992,0.000000,0.000000
C4-21,-16.479404,0.000000,0.000000
C4-22,-8.887511,0.000000,0.000000
C4-23,-8.398240,0.000000,0.000000
C4-24,-14.200559,0.000000,0.000000
C5-1,22.523945,0.000000,0.000000
C5-2,20.523294,0.000000,0.000000
C5-3,21.161833,0.000000,0.000000
C5-4,7.911329,0.000000,0.000000
C5-5,13.371436,0.000000,0.000000
C5-6,22.581927,0.000000,0.000000
C5-7,21.523346,0.000000,0.000000
C5-8,20.705787,0.000000,0.000000
C5-9,14.630217,0.000000,0.000000
C5-10,17.689442,0.000000,0.000000
C5-11,8.994437,0.000000,0.000000
C5-12,8.452278,0.000000,0.000000
C5-13,9.627890,0.000000,0.000000
C5-14,19.096190,0.000000,0.000000
C5-15,18.391060,0.000000,0.000000
C5-16,18.722780,0.000000,0.000000
C5-17,14.795366,0.000000,0.000000
C5-18,11.299629,0.000000,0.000000
C5-19,12.081951,0.000000,0.000000
C5-20,8.279959,0.000000,0.000000
C5-21,9.512143,0.000000,0.000000
C5-22,13.361033,0.000000,0.000000
C5-23,12.436368,0.000000,0.000000
C5-24,5.570023,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,88.056451,0.000000,0.000000
C6-5,116.417610,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,142.780313,0.000000,0.000000
C6-18,115.193800,0.000000,0.000000
C6-19,134.009523,0.000000,0.000000
C6-20,119.215900,0.000000,0.000000
C6-21,100.009737,0.000000,0.000000
C6-22,91.909298,0.000000,0.000000
C6-23,80.800375,0.000000,0.000000
C6-24,55.935846,0.000000,0.000000
C7-1,47.787422,0.000000,0.000000
C7-2,29.282269,0.000000,0.000000
C7-3,42.067784,0.000000,0.000000
C7-4,-35.351071,0.000000,0.000000
C7-5,-0.749279,0.000000,0.000000
C7-6,57.965072,0.000000,0.000000
C7-7,39.572835,0.000000,0.000000
C7-8,55.477683,0.000000,0.000000
C7-9,68.211395,0.000000,0.000000
C7-10,73.451783,0.000000,0.000000
C7-11,90.823027,0.000000,0.000000
C7-12,121.885076,0.000000,0.000000
C7-13,155.716361,0.000000,0.000000
C7-14,164.700014,0.000000,0.000000
C7-15,161.932364,0.000000,0.000000
C7-16,144.183555,0.000000,0.000000
C7-17,44.628494,0.000000,0.000000
C7-18,-30.043559,0.000000,0.000000
C7-19,-49.201774,0.000000,0.000000
C7-20,-97.133456,0.000000,0.000000
C7-21,-111.889434,0.000000,0.000000
C7-22,-78.757412,0.000000,0.000000
C7-23,-70.713305,0.000000,0.000000
C7-24,-88.722653,0.000000,0.000000
C8-1,-47.129261,0.000000,0.000000
C8-2,-42.043540,0.000000,0.000000
C8-3,-41.146835,0.000000,0.000000
C8-4,-47.237348,0.000000,0.000000
C8-5,-46.529948,0.000000,0.000000
C8-6,-43.774250,0.000000,0.000000
C8-7,-45.108964,0.000000,0.000000
C8-8,-45.821062,0.000000,0.000000
C8-9,-55.261550,0.000000,0.000000
C8-10,-50.509856,0.000000,0.000000
C8-11,-64.852820,0.000000,0.000000
C8-12,-64.411899,0.000000,0.000000
C8-13,-64.758286,0.000000,0.000000
C8-14,-51.743230,0.000000,0.000000
C8-15,-49.496434,0.000000,0.000000
C8-16,-48.432738,0.000000,0.000000
C8-17,-52.108656,0.000000,0.000000
C8-18,-61.966581,0.000000,0.000000
