,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.057698,-0.000000,0.000000
C1-2,48.550348,-0.000000,0.000000
C1-3,48.369863,-0.000000,0.000000
C1-4,48.241511,-0.000000,0.000000
C1-5,48.361218,-0.000000,0.000000
C1-6,38.729277,-0.000000,0.000000
C1-7,50.410737,-0.000000,0.000000
C1-8,51.926565,-0.000000,0.000000
C1-9,52.679798,-0.000000,0.000000
C1-10,53.217050,-0.000000,0.000000
C1-11,53.401724,-0.000000,0.000000
C1-12,53.527540,-0.000000,0.000000
C1-13,42.301589,-0.000000,0.000000
C1-14,32.363548,-0.000000,0.000000
C1-15,33.453372,-0.000000,0.000000
C1-16,31.748577,-0.000000,0.000000
C1-17,52.270580,-0.000000,0.000000
C1-18,74.282863,-0.000000,0.000000
C1-19,74.424198,-0.000000,0.000000
C1-20,73.999172,-0.000000,0.000000
C1-21,52.519664,-0.000000,0.000000
C1-22,51.822636,-0.000000,0.000000
C1-23,51.017331,-0.000000,0.000000
C1-24,50.335036,-0.000000,0.000000
C2-1,-131.871006,-0.000000,0.000000
C2-2,-130.510712,-0.000000,0.000000
C2-3,-129.079028,-0.000000,0.000000
C2-4,-129.551338,-0.000000,0.000000
C2-5,-129.902829,-0.000000,0.000000
C2-6,-110.427313,-0.000000,0.000000
C2-7,-137.321039,-0.000000,0.000000
C2-8,-137.626018,-0.000000,0.000000
C2-9,-138.437822,-0.000000,0.000000
C2-10,-140.275324,-0.000000,0.000000
C2-11,-140.784718,-0.000000,0.000000
C2-12,-141.444106,-0.000000,0.000000
C2-13,-148.647047,-0.000000,0.000000
C2-14,-154.958900,-0.000000,0.000000
C2-15,-144.282478,-0.000000,0.000000
C2-16,-154.086320,-0.000000,0.000000
C2-17,-141.244893,-0.000000,0.000000
C2-18,-134.378872,-0.000000,0.000000
C2-19,-134.649795,-0.000000,0.000000
C2-20,-132.733211,-0.000000,0.000000
C2-21,-144.673876,-0.000000,0.000000
C2-22,-142.354209,-0.000000,0.000000
C2-23,-138.081384,-0.000000,0.000000
C2-24,-131.554724,-0.000000,0.000000
C3-1,35.270758,-0.000000,0.000000
C3-2,36.467799,-0.000000,0.000000
C3-3,36.309924,-0.000000,0.000000
C3-4,37.115585,-0.000000,0.000000
C3-5,36.851956,-0.000000,0.000000
C3-6,24.189653,-0.000000,0.000000
C3-7,33.200717,-0.000000,0.000000
C3-8,27.309070,-0.000000,0.000000
C3-9,24.788078,-0.000000,0.000000
C3-10,23.765012,-0.000000,0.000000
C3-11,23.338072,-0.000000,0.000000
C3-12,23.239565,-0.000000,0.000000
C3-13,15.949529,-0.000000,0.000000
C3-14,9.250841,-0.000000,0.000000
C3-15,-1.695411,-0.000000,0.000000
C3-16,11.179882,-0.000000,0.000000
C3-17,28.158116,-0.000000,0.000000
C3-18,42.839444,-0.000000,0.000000
C3-19,42.439453,-0.000000,0.000000
C3-20,42.963713,-0.000000,0.000000
C3-21,29.270947,-0.000000,0.000000
C3-22,30.637869,-0.000000,0.000000
C3-23,31.236151,-0.000000,0.000000
C3-24,29.953001,-0.000000,0.000000
C4-1,-18.609278,-0.000000,0.000000
C4-2,-17.968392,-0.000000,0.000000
C4-3,-16.986996,-0.000000,0.000000
C4-4,-17.473873,-0.000000,0.000000
C4-5,-17.649360,-0.000000,0.000000
C4-6,-21.898788,-0.000000,0.000000
C4-7,-21.767031,-0.000000,0.000000
C4-8,-20.693533,-0.000000,0.000000
C4-9,-20.684955,-0.000000,0.000000
C4-10,-21.679226,-0.000000,0.000000
C4-11,-21.923835,-0.000000,0.000000
C4-12,-22.338774,-0.000000,0.000000
C4-13,-28.469596,-0.000000,0.000000
C4-14,-33.811838,-0.000000,0.000000
C4-15,-24.378785,-0.000000,0.000000
C4-16,-33.652077,-0.000000,0.000000
C4-17,-23.271617,-0.000000,0.000000
C4-18,-16.347399,-0.000000,0.000000
C4-19,-16.440065,-0.000000,0.000000
C4-20,-15.285503,-0.000000,0.000000
C4-21,-25.781162,-0.000000,0.000000
C4-22,-24.542312,-0.000000,0.000000
C4-23,-21.844847,-0.000000,0.000000
C4-24,-17.248966,-0.000000,0.000000
C5-1,24.966723,-0.000000,0.000000
C5-2,25.659677,-0.000000,0.000000
C5-3,25.479763,-0.000000,0.000000
C5-4,26.022407,-0.000000,0.000000
C5-5,25.872647,-0.000000,0.000000
C5-6,17.958498,-0.000000,0.000000
C5-7,23.938603,-0.000000,0.000000
C5-8,20.176885,-0.000000,0.000000
C5-9,18.604708,-0.000000,0.000000
C5-10,18.049550,-0.000000,0.000000
C5-11,17.803731,-0.000000,0.000000
C5-12,17.776786,-0.000000,0.000000
C5-13,13.356759,-0.000000,0.000000
C5-14,9.282630,-0.000000,0.000000
C5-15,1.675877,-0.000000,0.000000
C5-16,10.471833,-0.000000,0.000000
C5-17,20.920242,-0.000000,0.000000
C5-18,30.223903,-0.000000,0.000000
C5-19,29.982264,-0.000000,0.000000
C5-20,30.213179,-0.000000,0.000000
C5-21,21.822338,-0.000000,0.000000
C5-22,22.571528,-0.000000,0.000000
C5-23,22.720450,-0.000000,0.000000
C5-24,21.538921,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,129.397822,-0.000000,0.000000
C6-7,175.000000,-0.000000,-36.682861
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,175.000000,-0.000000,0.000000
C6-13,175.000000,-0.000000,0.000000
C6-14,175.000000,-0.000000,0.000000
C6-15,175.000000,-0.000000,0.000000
C6-16,175.000000,-0.000000,0.000000
C6-17,175.000000,-0.000000,-36.682861
C6-18,175.000000,-0.000000,-57.218865
C6-19,175.000000,-0.000000,-57.218865
C6-20,175.000000,-0.000000,-57.218865
C6-21,175.000000,-0.000000,-57.218865
C6-22,175.000000,-0.000000,-36.682861
C6-23,175.000000,-0.000000,-36.682861
C6-24,175.000000,-0.000000,-36.682861
C7-1,75.027372,-0.000000,0.000000
C7-2,91.989418,-0.000000,0.000000
C7-3,94.120504,-0.000000,0.000000
C7-4,101.773817,-0.000000,0.000000
C7-5,97.897461,-0.000000,0.000000
C7-6,-0.512323,-0.000000,0.000000
C7-7,37.880271,-0.000000,0.000000
C7-8,135.786660,-0.000000,0.000000
C7-9,250.291441,-0.000000,0.000000
C7-10,266.992531,-0.000000,0.000000
C7-11,75.726184,-0.000000,0.000000
C7-12,61.793113,-0.000000,0.000000
C7-13,284.842285,-0.000000,0.000000
C7-14,221.227797,-0.000000,0.000000
C7-15,21.565947,-0.000000,0.000000
C7-16,171.518837,-0.000000,0.000000
C7-17,34.217180,-0.000000,0.000000
C7-18,71.925725,-0.000000,0.000000
C7-19,67.080414,-0.000000,0.000000
C7-20,52.334554,-0.000000,0.000000
C7-21,59.486034,-0.000000,0.000000
C7-22,59.565984,-0.000000,0.000000
C7-23,52.294534,-0.000000,0.000000
C7-24,44.165153,-0.000000,0.000000
C8-1,-51.184729,-0.000000,0.000000
C8-2,-49.139224,-0.000000,0.000000
C8-3,-47.408698,-0.000000,0.000000
C8-4,-47.755113,-0.000000,0.000000
C8-5,-48.270050,-0.000000,0.000000
C8-6,-54.450828,-0.000000,0.000000
C8-7,-58.568044,-0.000000,0.000000
C8-8,-60.701759,-0.000000,0.000000
C8-9,-62.460658,-0.000000,0.000000
C8-10,-65.046831,-0.000000,0.000000
C8-11,-65.806468,-0.000000,0.000000
C8-12,-66.654497,-0.000000,0.000000
C8-13,-72.270292,-0.000000,0.000000
C8-14,-77.214559,-0.000000,0.000000
C8-15,-67.219658,-0.000000,0.000000
C8-16,-75.556537,-0.000000,0.000000
C8-17,-64.941974,-0.000000,0.000000
C8-18,-62.430600,-0.000000,0.000000
C8-19,-62.886127,-0.000000,0.000000
C8-20,-60.350356,-0.000000,0.000000
C8-21,-68.867843,-0.000000,0.000000
C8-22,-65.580591,-0.000000,0.000000
C8-23,-60.097299,-0.000000,0.000000
C8-24,-52.376141,-0.000000,0.000000
C9-1,4.015934,-0.000000,0.000000
C9-2,6.560649,-0.000000,0.000000
C9-3,7.121535,-0.000000,0.000000
C9-4,8.061963,-0.000000,0.000000
C9-5,7.472646,-0.000000,0.000000
C9-6,-7.042710,-0.000000,0.000000
C9-7,-2.108362,-0.000000,0.000000
C9-8,-11.077201,-0.000000,0.000000
C9-9,-15.294016,-0.000000,0.000000
C9-10,-17.844447,-0.000000,0.000000
C9-11,-18.765534,-0.000000,0.000000
C9-12,-19.279574,-0.000000,0.000000
C9-13,-26.075463,-0.000000,0.000000
C9-14,-32.392310,-0.000000,0.000000
C9-15,-42.799492,-0.000000,0.000000
C9-16,-29.025749,-0.000000,0.000000
C9-17,-11.822903,-0.000000,0.000000
C9-18,-1.375519,-0.000000,0.000000
C9-19,-2.123660,-0.000000,0.000000
C9-20,-0.274186,-0.000000,0.000000
C9-21,-12.068977,-0.000000,0.000000
C9-22,-8.736696,-0.000000,0.000000
C9-23,-5.465526,-0.000000,0.000000
C9-24,-3.750100,-0.000000,0.000000
C10-1,-34.901673,-0.000000,0.000000
C10-2,-31.627258,-0.000000,0.000000
C10-3,-30.430392,-0.000000,0.000000
C10-4,-29.629602,-0.000000,0.000000
C10-5,-30.403215,-0.000000,0.000000
C10-6,-41.866874,-0.000000,0.000000
C10-7,-43.695690,-0.000000,0.000000
C10-8,-53.351746,-0.000000,0.000000
C10-9,-58.172261,-0.000000,0.000000
C10-10,-61.653076,-0.000000,0.000000
C10-11,-62.845431,-0.000000,0.000000
C10-12,-63.668327,-0.000000,0.000000
C10-13,-67.141817,-0.000000,0.000000
C10-14,-70.484532,-0.000000,0.000000
C10-15,-77.058701,-0.000000,0.000000
C10-16,-66.541770,-0.000000,0.000000
C10-17,-55.663118,-0.000000,0.000000
C10-18,-54.469548,-0.000000,0.000000
C10-19,-55.378065,-0.000000,0.000000
C10-20,-52.608713,-0.000000,0.000000
C10-21,-57.363995,-0.000000,0.000000
C10-22,-52.850174,-0.000000,0.000000
C10-23,-47.581353,-0.000000,0.000000
C10-24,-43.019131,-0.000000,0.000000
C11-1,-55.026099,-0.000000,0.000000
C11-2,-52.653432,-0.000000,0.000000
C11-3,-51.388010,-0.000000,0.000000
C11-4,-51.150743,-0.000000,0.000000
C11-5,-51.724138,-0.000000,0.000000
C11-6,-54.986555,-0.000000,0.000000
C11-7,-62.163872,-0.000000,0.000000
C11-8,-67.581462,-0.000000,0.000000
C11-9,-70.567067,-0.000000,0.000000
C11-10,-73.256090,-0.000000,0.000000
C11-11,-74.126068,-0.000000,0.000000
C11-12,-74.857640,-0.000000,0.000000
C11-13,-73.987662,-0.000000,0.000000
C11-14,-73.315407,-0.000000,0.000000
C11-15,-72.366340,-0.000000,0.000000
C11-16,-70.784562,-0.000000,0.000000
C11-17,-70.389117,-0.000000,0.000000
C11-18,-30.182780,-0.000000,0.000000
C11-19,-29.928954,-0.000000,0.000000
C11-20,-75.068883,-0.000000,0.000000
C11-21,-62.994087,-0.000000,0.000000
C11-22,-69.321417,-0.000000,0.000000
C11-23,-64.615628,-0.000000,0.000000
C11-24,-59.336444,-0.000000,0.000000
C12-1-1,-96.518171,-0.000000,0.000000
C12-1-2,-93.826089,-0.000000,0.000000
C12-1-3,-91.521324,-0.000000,0.000000
C12-1-4,-92.000692,-0.000000,0.000000
C12-1-5,-92.679276,-0.000000,0.000000
C12-1-6,-93.401609,-0.000000,0.000000
C12-1-7,-106.287674,-0.000000,0.000000
C12-1-8,-102.037866,-0.000000,0.000000
C12-1-9,-92.068055,-0.000000,0.000000
C12-1-10,-86.783114,-0.000000,0.000000
C12-1-11,-82.033278,-0.000000,0.000000
C12-1-12,-79.208618,-0.000000,0.000000
C12-1-13,-78.844107,-0.000000,0.000000
C12-1-14,-82.074005,-0.000000,0.000000
C12-1-15,-75.679133,-0.000000,0.000000
C12-1-16,-99.064187,-0.000000,0.000000
C12-1-17,-114.645857,-0.000000,0.000000
C12-1-18,-101.818743,-0.000000,0.000000
C12-1-19,-101.981775,-0.000000,0.000000
C12-1-20,-122.358661,-0.000000,0.000000
C12-1-21,-114.998260,-0.000000,0.000000
C12-1-22,-115.552703,-0.000000,0.000000
C12-1-23,-108.275445,-0.000000,0.000000
C12-1-24,-97.978723,-0.000000,0.000000
C13-2-1,-33.783632,-0.000000,0.000000
C13-2-2,-30.857239,-0.000000,0.000000
C13-2-3,-30.165484,-0.000000,0.000000
C13-2-4,-29.124268,-0.000000,0.000000
C13-2-5,-29.803482,-0.000000,0.000000
C13-2-6,-36.806553,-0.000000,0.000000
C13-2-7,-40.916375,-0.000000,0.000000
C13-2-8,-44.095035,-0.000000,0.000000
C13-2-9,-36.634760,-0.000000,0.000000
C13-2-10,-30.887307,-0.000000,0.000000
C13-2-11,-26.197250,-0.000000,0.000000
C13-2-12,-22.854273,-0.000000,0.000000
C13-2-13,-20.658677,-0.000000,0.000000
C13-2-14,-22.636877,-0.000000,0.000000
C13-2-15,-41.084360,-0.000000,0.000000
C13-2-16,-37.953656,-0.000000,0.000000
C13-2-17,-52.035573,-0.000000,0.000000
C13-2-18,-34.853597,-0.000000,0.000000
C13-2-19,-35.275240,-0.000000,0.000000
C13-2-20,-56.846571,-0.000000,0.000000
C13-2-21,-47.560996,-0.000000,0.000000
C13-2-22,-48.600414,-0.000000,0.000000
C13-2-23,-44.734362,-0.000000,0.000000
C13-2-24,-42.529977,-0.000000,0.000000
C14-1,40.813110,-0.000000,0.000000
C14-2,48.233659,-0.000000,0.000000
C14-3,47.479442,-0.000000,0.000000
C14-4,52.280440,-0.000000,0.000000
C14-5,50.638951,-0.000000,0.000000
C14-6,16.960162,-0.000000,0.000000
C14-7,27.662638,-0.000000,0.000000
C14-8,27.743715,-0.000000,0.000000
C14-9,39.188492,-0.000000,0.000000
C14-10,41.897149,-0.000000,0.000000
C14-11,18.423815,-0.000000,0.000000
C14-12,28.939985,-0.000000,0.000000
C14-13,57.311244,-0.000000,0.000000
C14-14,32.654874,-0.000000,0.000000
C14-15,-48.648550,-0.000000,0.000000
C14-16,26.135927,-0.000000,0.000000
C14-17,8.144318,-0.000000,0.000000
C14-18,21.581199,-0.000000,0.000000
C14-19,19.364632,-0.000000,0.000000
C14-20,9.794700,-0.000000,0.000000
C14-21,12.728997,-0.000000,0.000000
C14-22,17.196458,-0.000000,0.000000
C14-23,19.149762,-0.000000,0.000000
C14-24,11.207364,-0.000000,0.000000
C15-1,50.147451,-0.000000,0.000000
C15-2,55.886221,-0.000000,0.000000
C15-3,54.847323,-0.000000,0.000000
C15-4,58.952714,-0.000000,0.000000
C15-5,57.697929,-0.000000,0.000000
C15-6,29.904046,-0.000000,0.000000
C15-7,40.652224,-0.000000,0.000000
C15-8,31.202615,-0.000000,0.000000
C15-9,21.188899,-0.000000,0.000000
C15-10,23.714381,-0.000000,0.000000
C15-11,48.259945,-0.000000,0.000000
C15-12,38.996204,-0.000000,0.000000
C15-13,10.891630,-0.000000,0.000000
C15-14,28.014993,-0.000000,0.000000
C15-15,-20.563116,-0.000000,0.000000
C15-16,21.444963,-0.000000,0.000000
C15-17,14.723087,-0.000000,0.000000
C15-18,24.788914,-0.000000,0.000000
C15-19,23.028808,-0.000000,0.000000
C15-20,14.923995,-0.000000,0.000000
C15-21,17.310721,-0.000000,0.000000
C15-22,23.020265,-0.000000,0.000000
C15-23,27.515615,-0.000000,0.000000
C15-24,21.066751,-0.000000,0.000000
C16-1,-79.991187,-0.000000,0.000000
C16-2,-72.914428,-0.000000,0.000000
C16-3,-70.558202,-0.000000,0.000000
C16-4,-68.628973,-0.000000,0.000000
C16-5,-70.293502,-0.000000,0.000000
C16-6,-92.315167,-0.000000,0.000000
C16-7,-98.438809,-0.000000,0.000000
C16-8,-83.980539,-0.000000,0.000000
C16-9,-67.510033,-0.000000,0.000000
C16-10,-65.656425,-0.000000,0.000000
C16-11,-89.360969,-0.000000,0.000000
C16-12,-79.692463,-0.000000,0.000000
C16-13,-54.445546,-0.000000,0.000000
C16-14,-81.888651,-0.000000,0.000000
C16-15,-116.317266,-0.000000,0.000000
C16-16,-91.742401,-0.000000,0.000000
C16-17,-112.902304,-0.000000,0.000000
C16-18,-107.694624,-0.000000,0.000000
C16-19,-109.443469,-0.000000,0.000000
C16-20,-116.843272,-0.000000,0.000000
C16-21,-117.591315,-0.000000,0.000000
C16-22,-112.119284,-0.000000,0.000000
C16-23,-103.535553,-0.000000,0.000000
C16-24,-95.934576,-0.000000,0.000000
C17-1,-70.518900,-0.000000,0.000000
C17-2,-65.148774,-0.000000,0.000000
C17-3,-63.081436,-0.000000,0.000000
C17-4,-61.858094,-0.000000,0.000000
C17-5,-63.130204,-0.000000,0.000000
C17-6,-79.179995,-0.000000,0.000000
C17-7,-85.257259,-0.000000,0.000000
C17-8,-80.470523,-0.000000,0.000000
C17-9,-85.775630,-0.000000,0.000000
C17-10,-84.107904,-0.000000,0.000000
C17-11,-59.083911,-0.000000,0.000000
C17-12,-69.487630,-0.000000,0.000000
C17-13,-101.551164,-0.000000,0.000000
C17-14,-86.597102,-0.000000,0.000000
C17-15,-87.816777,-0.000000,0.000000
C17-16,-96.502690,-0.000000,0.000000
C17-17,-106.226313,-0.000000,0.000000
C17-18,-104.439505,-0.000000,0.000000
