,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.991490,0.000000,0.000000
C1-2,47.253351,0.000000,0.000000
C1-3,36.009948,0.000000,0.000000
C1-4,26.130246,0.000000,0.000000
C1-5,26.532160,0.000000,0.000000
C1-6,29.939179,0.000000,0.000000
C1-7,50.242763,0.000000,0.000000
C1-8,51.591822,0.000000,0.000000
C1-9,52.875242,0.000000,0.000000
C1-10,53.839399,0.000000,0.000000
C1-11,54.542557,0.000000,0.000000
C1-12,55.058601,0.000000,0.000000
C1-13,55.328933,0.000000,0.000000
C1-14,55.404004,0.000000,0.000000
C1-15,55.239653,0.000000,0.000000
C1-16,62.946529,0.000000,0.000000
C1-17,75.396315,0.000000,0.000000
C1-18,75.637626,0.000000,0.000000
C1-19,64.978705,0.000000,0.000000
C1-20,56.375152,0.000000,0.000000
C1-21,53.593140,0.000000,0.000000
C1-22,52.773828,0.000000,0.000000
C1-23,51.534903,0.000000,0.000000
C1-24,50.164699,0.000000,0.000000
C2-1,-141.961479,0.000000,0.000000
C2-2,-125.733268,0.000000,0.000000
C2-3,-132.494845,0.000000,0.000000
C2-4,-138.838648,0.000000,0.000000
C2-5,-140.269289,0.000000,0.000000
C2-6,-90.657169,0.000000,0.000000
C2-7,-130.899265,0.000000,0.000000
C2-8,-135.179718,0.000000,0.000000
C2-9,-139.663313,0.000000,0.000000
C2-10,-142.957949,0.000000,0.000000
C2-11,-145.318519,0.000000,0.000000
C2-12,-146.877515,0.000000,0.000000
C2-13,-147.693949,0.000000,0.000000
C2-14,-149.195793,0.000000,0.000000
C2-15,-151.506807,0.000000,0.000000
C2-16,-148.074670,0.000000,0.000000
C2-17,-138.549133,0.000000,0.000000
C2-18,-139.593025,0.000000,0.000000
C2-19,-145.869192,0.000000,0.000000
C2-20,-149.513957,0.000000,0.000000
C2-21,-149.112985,0.000000,0.000000
C2-22,-146.061761,0.000000,0.000000
C2-23,-141.496266,0.000000,0.000000
C2-24,-136.492082,0.000000,0.000000
C3-1,22.791564,0.000000,0.000000
C3-2,38.727307,0.000000,0.000000
C3-3,31.235442,0.000000,0.000000
C3-4,24.322448,0.000000,0.000000
C3-5,23.591606,0.000000,0.000000
C3-6,15.567089,0.000000,0.000000
C3-7,29.919393,0.000000,0.000000
C3-8,27.144998,0.000000,0.000000
C3-9,24.758966,0.000000,0.000000
C3-10,22.921144,0.000000,0.000000
C3-11,21.554829,0.000000,0.000000
C3-12,20.445298,0.000000,0.000000
C3-13,19.863909,0.000000,0.000000
C3-14,20.487771,0.000000,0.000000
C3-15,22.570223,0.000000,0.000000
C3-16,31.555590,0.000000,0.000000
C3-17,40.942125,0.000000,0.000000
C3-18,40.617215,0.000000,0.000000
C3-19,33.526854,0.000000,0.000000
C3-20,28.484987,0.000000,0.000000
C3-21,27.699535,0.000000,0.000000
C3-22,29.106345,0.000000,0.000000
C3-23,31.263483,0.000000,0.000000
C3-24,33.676956,0.000000,0.000000
C4-1,-28.143505,0.000000,0.000000
C4-2,-15.296644,0.000000,0.000000
C4-3,-21.091767,0.000000,0.000000
C4-4,-26.408760,0.000000,0.000000
C4-5,-27.197099,0.000000,0.000000
C4-6,-22.985164,0.000000,0.000000
C4-7,-16.808029,0.000000,0.000000
C4-8,-19.039510,0.000000,0.000000
C4-9,-21.489456,0.000000,0.000000
C4-10,-23.271431,0.000000,0.000000
C4-11,-24.537474,0.000000,0.000000
C4-12,-25.328767,0.000000,0.000000
C4-13,-25.743087,0.000000,0.000000
C4-14,-26.871768,0.000000,0.000000
C4-15,-28.851527,0.000000,0.000000
C4-16,-26.346993,0.000000,0.000000
C4-17,-18.695822,0.000000,0.000000
C4-18,-19.316148,0.000000,0.000000
C4-19,-24.719121,0.000000,0.000000
C4-20,-28.206705,0.000000,0.000000
C4-21,-28.378003,0.000000,0.000000
C4-22,-26.663778,0.000000,0.000000
C4-23,-24.110101,0.000000,0.000000
C4-24,-21.321665,0.000000,0.000000
C5-1,17.252520,0.000000,0.000000
