,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.942632,0.000000,0.000000
C1-2,25.230346,0.000000,0.000000
C1-3,42.446213,0.000000,0.000000
C1-4,41.480725,0.000000,0.000000
C1-5,42.643399,0.000000,0.000000
C1-6,29.284969,0.000000,0.000000
C1-7,50.007070,0.000000,0.000000
C1-8,50.945666,0.000000,0.000000
C1-9,51.701158,0.000000,0.000000
C1-10,52.270601,0.000000,0.000000
C1-11,52.617152,0.000000,0.000000
C1-12,52.856489,0.000000,0.000000
C1-13,52.839384,0.000000,0.000000
C1-14,52.852189,0.000000,0.000000
C1-15,52.784359,0.000000,0.000000
C1-16,52.528251,0.000000,0.000000
C1-17,52.376395,0.000000,0.000000
C1-18,44.200381,0.000000,0.000000
C1-19,53.323244,0.000000,0.000000
C1-20,53.667287,0.000000,0.000000
C1-21,53.153691,0.000000,0.000000
C1-22,8.894635,0.000000,0.000000
C1-23,20.663029,0.000000,0.000000
C1-24,50.648723,0.000000,0.000000
C2-1,-120.977059,0.000000,0.000000
C2-2,-81.394825,0.000000,0.000000
C2-3,-104.304100,0.000000,0.000000
C2-4,-102.213494,0.000000,0.000000
C2-5,-104.753040,0.000000,0.000000
C2-6,-90.669838,0.000000,0.000000
C2-7,-135.459413,0.000000,0.000000
C2-8,-138.687545,0.000000,0.000000
C2-9,-140.993717,0.000000,0.000000
C2-10,-143.023651,0.000000,0.000000
C2-11,-144.621368,0.000000,0.000000
C2-12,-145.502834,0.000000,0.000000
C2-13,-145.192170,0.000000,0.000000
C2-14,-145.091807,0.000000,0.000000
C2-15,-144.378197,0.000000,0.000000
C2-16,-143.227912,0.000000,0.000000
C2-17,-141.527373,0.000000,0.000000
C2-18,-114.652004,0.000000,0.000000
C2-19,-147.759459,0.000000,0.000000
C2-20,-144.217960,0.000000,0.000000
C2-21,-143.796080,0.000000,0.000000
C2-22,-47.786100,0.000000,0.000000
C2-23,-72.303749,0.000000,0.000000
C2-24,-127.628529,0.000000,0.000000
C3-1,25.012282,0.000000,0.000000
C3-2,11.765238,0.000000,0.000000
C3-3,18.637387,0.000000,0.000000
C3-4,17.717267,0.000000,0.000000
C3-5,18.786643,0.000000,0.000000
C3-6,14.833145,0.000000,0.000000
C3-7,33.673159,0.000000,0.000000
C3-8,31.896893,0.000000,0.000000
C3-9,30.287181,0.000000,0.000000
C3-10,29.253524,0.000000,0.000000
C3-11,28.847620,0.000000,0.000000
C3-12,28.430590,0.000000,0.000000
C3-13,28.307864,0.000000,0.000000
C3-14,28.194695,0.000000,0.000000
C3-15,28.027245,0.000000,0.000000
C3-16,28.345976,0.000000,0.000000
C3-17,27.907701,0.000000,0.000000
C3-18,8.781266,0.000000,0.000000
C3-19,27.948395,0.000000,0.000000
C3-20,24.387434,0.000000,0.000000
C3-21,26.187470,0.000000,0.000000
C3-22,-22.044314,0.000000,0.000000
C3-23,-3.930935,0.000000,0.000000
C3-24,26.276864,0.000000,0.000000
C4-1,-9.181179,0.000000,0.000000
C4-2,-24.623439,0.000000,0.000000
C4-3,-10.007020,0.000000,0.000000
C4-4,-10.197277,0.000000,0.000000
C4-5,-10.000725,0.000000,0.000000
C4-6,-24.536851,0.000000,0.000000
C4-7,-20.637614,0.000000,0.000000
C4-8,-22.388913,0.000000,0.000000
C4-9,-23.566281,0.000000,0.000000
C4-10,-24.685576,0.000000,0.000000
C4-11,-25.654790,0.000000,0.000000
C4-12,-26.147713,0.000000,0.000000
C4-13,-25.915609,0.000000,0.000000
C4-14,-25.824711,0.000000,0.000000
C4-15,-25.316330,0.000000,0.000000
C4-16,-24.624275,0.000000,0.000000
C4-17,-23.404306,0.000000,0.000000
C4-18,-19.369790,0.000000,0.000000
C4-19,-27.536357,0.000000,0.000000
C4-20,-24.422460,0.000000,0.000000
C4-21,-24.532964,0.000000,0.000000
C4-22,-34.836034,0.000000,0.000000
C4-23,-29.582419,0.000000,0.000000
C4-24,-13.855617,0.000000,0.000000
C5-1,17.789107,0.000000,0.000000
C5-2,9.976690,0.000000,0.000000
C5-3,13.634821,0.000000,0.000000
C5-4,13.043709,0.000000,0.000000
C5-5,13.733652,0.000000,0.000000
C5-6,12.011475,0.000000,0.000000
C5-7,24.139306,0.000000,0.000000
C5-8,23.177508,0.000000,0.000000
C5-9,22.271869,0.000000,0.000000
C5-10,21.720492,0.000000,0.000000
C5-11,21.547962,0.000000,0.000000
C5-12,21.328941,0.000000,0.000000
C5-13,21.233164,0.000000,0.000000
C5-14,21.155071,0.000000,0.000000
C5-15,21.008472,0.000000,0.000000
C5-16,21.149679,0.000000,0.000000
C5-17,20.775165,0.000000,0.000000
C5-18,8.181053,0.000000,0.000000
C5-19,21.143688,0.000000,0.000000
C5-20,18.665356,0.000000,0.000000
C5-21,19.796588,0.000000,0.000000
C5-22,-10.998689,0.000000,0.000000
C5-23,0.333870,0.000000,0.000000
C5-24,18.965586,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,72.904718,0.000000,0.000000
C6-3,144.629660,0.000000,0.000000
C6-4,140.562636,0.000000,0.000000
C6-5,145.399721,0.000000,0.000000
C6-6,88.706483,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,57.218865
C6-10,175.000000,0.000000,59.937878
C6-11,175.000000,0.000000,59.937878
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,62.388963
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,133.961116,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,-18.335886,0.000000,0.000000
C6-23,39.931426,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-3.096812,0.000000,0.000000
C7-2,-74.801646,0.000000,0.000000
C7-3,-43.693625,0.000000,0.000000
C7-4,-49.204011,0.000000,0.000000
C7-5,-42.886951,0.000000,0.000000
C7-6,-62.814252,0.000000,0.000000
C7-7,45.930268,0.000000,0.000000
C7-8,64.156393,0.000000,0.000000
C7-9,103.377449,0.000000,0.000000
C7-10,101.109777,0.000000,0.000000
C7-11,85.070505,0.000000,0.000000
C7-12,103.132601,0.000000,0.000000
C7-13,113.143354,0.000000,0.000000
C7-14,112.932573,0.000000,0.000000
C7-15,91.836922,0.000000,0.000000
C7-16,38.376692,0.000000,0.000000
C7-17,74.824791,0.000000,0.000000
C7-18,-70.126505,0.000000,0.000000
C7-19,27.866738,0.000000,0.000000
C7-20,38.626484,0.000000,0.000000
C7-21,58.401085,0.000000,0.000000
C7-22,-131.009848,0.000000,0.000000
C7-23,-27.113716,0.000000,0.000000
C7-24,73.458174,0.000000,0.000000
C8-1,-40.714871,0.000000,0.000000
C8-2,-55.045141,0.000000,0.000000
C8-3,-39.621066,0.000000,0.000000
C8-4,-39.670861,0.000000,0.000000
C8-5,-39.685002,0.000000,0.000000
C8-6,-56.433402,0.000000,0.000000
C8-7,-56.115944,0.000000,0.000000
C8-8,-60.653070,0.000000,0.000000
C8-9,-63.995892,0.000000,0.000000
C8-10,-66.824140,0.000000,0.000000
C8-11,-68.928754,0.000000,0.000000
C8-12,-70.147396,0.000000,0.000000
C8-13,-69.798241,0.000000,0.000000
C8-14,-69.707343,0.000000,0.000000
C8-15,-68.871218,0.000000,0.000000
C8-16,-67.348097,0.000000,0.000000
C8-17,-65.367292,0.000000,0.000000
C8-18,-61.625405,0.000000,0.000000
C8-19,-73.092827,0.000000,0.000000
C8-20,-69.756531,0.000000,0.000000
C8-21,-68.696520,0.000000,0.000000
C8-22,-76.588328,0.000000,0.000000
C8-23,-67.659293,0.000000,0.000000
C8-24,-48.596522,0.000000,0.000000
C9-1,-5.243017,0.000000,0.000000
C9-2,-17.423152,0.000000,0.000000
C9-3,-9.776090,0.000000,0.000000
C9-4,-10.561442,0.000000,0.000000
C9-5,-9.694218,0.000000,0.000000
C9-6,-15.770303,0.000000,0.000000
C9-7,-0.366860,0.000000,0.000000
C9-8,-4.816014,0.000000,0.000000
C9-9,-8.503392,0.000000,0.000000
C9-10,-11.176719,0.000000,0.000000
C9-11,-12.671994,0.000000,0.000000
C9-12,-13.785323,0.000000,0.000000
C9-13,-13.795743,0.000000,0.000000
C9-14,-13.908912,0.000000,0.000000
C9-15,-13.761904,0.000000,0.000000
C9-16,-12.645799,0.000000,0.000000
C9-17,-12.354084,0.000000,0.000000
C9-18,-31.761284,0.000000,0.000000
C9-19,-15.761190,0.000000,0.000000
C9-20,-19.108770,0.000000,0.000000
C9-21,-16.185672,0.000000,0.000000
C9-22,-62.103947,0.000000,0.000000
C9-23,-40.464153,0.000000,0.000000
C9-24,-7.055626,0.000000,0.000000
C10-1,-40.164705,0.000000,0.000000
C10-2,-45.933465,0.000000,0.000000
C10-3,-40.790994,0.000000,0.000000
C10-4,-41.123959,0.000000,0.000000
C10-5,-40.821235,0.000000,0.000000
C10-6,-46.609215,0.000000,0.000000
C10-7,-41.064111,0.000000,0.000000
C10-8,-47.145807,0.000000,0.000000
C10-9,-52.031200,0.000000,0.000000
C10-10,-55.723355,0.000000,0.000000
C10-11,-57.982567,0.000000,0.000000
C10-12,-59.535342,0.000000,0.000000
C10-13,-59.415998,0.000000,0.000000
C10-14,-59.494090,0.000000,0.000000
C10-15,-59.038349,0.000000,0.000000
C10-16,-57.369776,0.000000,0.000000
C10-17,-56.346000,0.000000,0.000000
C10-18,-69.477916,0.000000,0.000000
C10-19,-62.581715,0.000000,0.000000
C10-20,-64.651316,0.000000,0.000000
C10-21,-61.368866,0.000000,0.000000
C10-22,-87.732634,0.000000,0.000000
C10-23,-69.645251,0.000000,0.000000
C10-24,-44.882563,0.000000,0.000000
C11-1,-53.266371,0.000000,0.000000
C11-2,-51.388010,0.000000,0.000000
C11-3,-50.023727,0.000000,0.000000
C11-4,-49.786460,0.000000,0.000000
C11-5,-50.142360,0.000000,0.000000
C11-6,-53.879310,0.000000,0.000000
C11-7,-59.929611,0.000000,0.000000
C11-8,-64.635400,0.000000,0.000000
C11-9,-16.678693,0.000000,0.000000
C11-10,8.874834,0.000000,0.000000
C11-11,-6.935050,0.000000,0.000000
C11-12,13.676210,0.000000,0.000000
C11-13,13.873932,0.000000,0.000000
C11-14,13.873932,0.000000,0.000000
C11-15,14.427555,0.000000,0.000000
C11-16,-72.168618,0.000000,0.000000
C11-17,-70.883423,0.000000,0.000000
C11-18,-71.377729,0.000000,0.000000
C11-19,-76.953496,0.000000,0.000000
C11-20,-76.577823,0.000000,0.000000
C11-21,-74.600601,0.000000,0.000000
C11-22,-70.527523,0.000000,0.000000
C11-23,-64.319045,0.000000,0.000000
C11-24,-58.683961,0.000000,0.000000
C12-1-1,-80.524408,0.000000,0.000000
C12-1-2,-84.981145,0.000000,0.000000
C12-1-3,-75.958751,0.000000,0.000000
C12-1-4,-75.361273,0.000000,0.000000
C12-1-5,-76.168852,0.000000,0.000000
C12-1-6,-89.393997,0.000000,0.000000
C12-1-7,-103.038087,0.000000,0.000000
C12-1-8,-109.029825,0.000000,0.000000
C12-1-9,-87.630077,0.000000,0.000000
C12-1-10,-77.146642,0.000000,0.000000
C12-1-11,-86.881711,0.000000,0.000000
C12-1-12,-77.573881,0.000000,0.000000
C12-1-13,-77.106752,0.000000,0.000000
C12-1-14,-76.983252,0.000000,0.000000
C12-1-15,-75.867557,0.000000,0.000000
C12-1-16,-116.957998,0.000000,0.000000
C12-1-17,-100.568082,0.000000,0.000000
C12-1-18,-103.304003,0.000000,0.000000
C12-1-19,-125.479226,0.000000,0.000000
C12-1-20,-87.255945,0.000000,0.000000
C12-1-21,-85.725805,0.000000,0.000000
C12-1-22,-68.344128,0.000000,0.000000
C12-1-23,-73.781859,0.000000,0.000000
C12-1-24,-79.817440,0.000000,0.000000
C13-2-1,-41.943693,0.000000,0.000000
C13-2-2,-36.705663,0.000000,0.000000
C13-2-3,-42.497433,0.000000,0.000000
C13-2-4,-42.533064,0.000000,0.000000
C13-2-5,-42.568257,0.000000,0.000000
C13-2-6,-38.192210,0.000000,0.000000
C13-2-7,-38.875232,0.000000,0.000000
C13-2-8,-44.026803,0.000000,0.000000
C13-2-9,-22.473797,0.000000,0.000000
C13-2-10,-11.352772,0.000000,0.000000
C13-2-11,-20.051282,0.000000,0.000000
C13-2-12,-10.424853,0.000000,0.000000
C13-2-13,-10.423776,0.000000,0.000000
C13-2-14,-10.547276,0.000000,0.000000
C13-2-15,-10.351994,0.000000,0.000000
C13-2-16,-52.153955,0.000000,0.000000
C13-2-17,-38.008864,0.000000,0.000000
C13-2-18,-65.718459,0.000000,0.000000
C13-2-19,-56.746652,0.000000,0.000000
C13-2-20,-26.672007,0.000000,0.000000
C13-2-21,-23.195085,0.000000,0.000000
C13-2-22,-38.490046,0.000000,0.000000
C13-2-23,-33.725639,0.000000,0.000000
C13-2-24,-33.046179,0.000000,0.000000
C14-1,-18.815907,0.000000,0.000000
C14-2,-4.373789,0.000000,0.000000
C14-3,-29.119904,0.000000,0.000000
C14-4,-30.810744,0.000000,0.000000
C14-5,-28.957944,0.000000,0.000000
C14-6,-1.027922,0.000000,0.000000
C14-7,30.662467,0.000000,0.000000
C14-8,23.613495,0.000000,0.000000
C14-9,30.837874,0.000000,0.000000
C14-10,32.101392,0.000000,0.000000
C14-11,25.621518,0.000000,0.000000
C14-12,30.146486,0.000000,0.000000
C14-13,30.196163,0.000000,0.000000
C14-14,29.526521,0.000000,0.000000
C14-15,26.933732,0.000000,0.000000
C14-16,11.385105,0.000000,0.000000
C14-17,29.682422,0.000000,0.000000
C14-18,-63.371564,0.000000,0.000000
C14-19,0.392327,0.000000,0.000000
C14-20,26.500162,0.000000,0.000000
C14-21,9.211462,0.000000,0.000000
C14-22,-69.877842,0.000000,0.000000
C14-23,-19.444821,0.000000,0.000000
C14-24,17.540024,0.000000,0.000000
C15-1,-1.996292,0.000000,0.000000
C15-2,10.900673,0.000000,0.000000
C15-3,-11.863471,0.000000,0.000000
C15-4,-13.359799,0.000000,0.000000
C15-5,-11.695494,0.000000,0.000000
C15-6,14.384305,0.000000,0.000000
C15-7,42.798714,0.000000,0.000000
C15-8,30.364050,0.000000,0.000000
C15-9,30.892257,0.000000,0.000000
C15-10,32.309150,0.000000,0.000000
C15-11,27.522607,0.000000,0.000000
C15-12,29.187264,0.000000,0.000000
C15-13,27.772349,0.000000,0.000000
C15-14,27.189722,0.000000,0.000000
C15-15,27.909402,0.000000,0.000000
C15-16,20.047736,0.000000,0.000000
C15-17,24.770412,0.000000,0.000000
C15-18,-67.525547,0.000000,0.000000
C15-19,10.342393,0.000000,0.000000
C15-20,15.378409,0.000000,0.000000
C15-21,15.325372,0.000000,0.000000
C15-22,-76.195698,0.000000,0.000000
C15-23,-30.394900,0.000000,0.000000
C15-24,17.957835,0.000000,0.000000
C16-1,-93.757567,0.000000,0.000000
C16-2,-97.863884,0.000000,0.000000
C16-3,-94.306492,0.000000,0.000000
C16-4,-94.797092,0.000000,0.000000
C16-5,-94.411676,0.000000,0.000000
C16-6,-100.131723,0.000000,0.000000
C16-7,-93.055998,0.000000,0.000000
C16-8,-101.835082,0.000000,0.000000
C16-9,-94.800532,0.000000,0.000000
C16-10,-94.752242,0.000000,0.000000
C16-11,-103.333885,0.000000,0.000000
C16-12,-99.358617,0.000000,0.000000
C16-13,-98.406274,0.000000,0.000000
C16-14,-98.607805,0.000000,0.000000
C16-15,-99.457675,0.000000,0.000000
C16-16,-113.859112,0.000000,0.000000
C16-17,-90.947076,0.000000,0.000000
C16-18,-137.045772,0.000000,0.000000
C16-19,-132.617061,0.000000,0.000000
C16-20,-90.353692,0.000000,0.000000
C16-21,-111.665412,0.000000,0.000000
C16-22,-128.685837,0.000000,0.000000
C16-23,-97.251258,0.000000,0.000000
