,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.312538,0.000000,0.000000
C1-2,21.481300,0.000000,0.000000
C1-3,23.223263,0.000000,0.000000
C1-4,47.947219,0.000000,0.000000
C1-5,43.805930,0.000000,0.000000
C1-6,38.055564,0.000000,0.000000
C1-7,48.133549,0.000000,0.000000
C1-8,52.159582,0.000000,0.000000
C1-9,52.079039,0.000000,0.000000
C1-10,52.231107,0.000000,0.000000
C1-11,53.050398,0.000000,0.000000
C1-12,54.135274,0.000000,0.000000
C1-13,52.925342,0.000000,0.000000
C1-14,43.777416,0.000000,0.000000
C1-15,14.584825,0.000000,0.000000
C1-16,52.394257,0.000000,0.000000
C1-17,52.615708,0.000000,0.000000
C1-18,54.341534,0.000000,0.000000
C1-19,54.585049,0.000000,0.000000
C1-20,53.677835,0.000000,0.000000
C1-21,53.021229,0.000000,0.000000
C1-22,52.055105,0.000000,0.000000
C1-23,47.814459,0.000000,0.000000
C1-24,50.032913,0.000000,0.000000
C2-1,-96.545078,0.000000,0.000000
C2-2,-73.444725,0.000000,0.000000
C2-3,-76.755840,0.000000,0.000000
C2-4,-128.122178,0.000000,0.000000
C2-5,-107.100422,0.000000,0.000000
C2-6,-105.862160,0.000000,0.000000
C2-7,-131.639365,0.000000,0.000000
C2-8,-129.173230,0.000000,0.000000
C2-9,-139.054882,0.000000,0.000000
C2-10,-144.356067,0.000000,0.000000
C2-11,-142.693321,0.000000,0.000000
C2-12,-136.458506,0.000000,0.000000
C2-13,-146.919995,0.000000,0.000000
C2-14,-127.571509,0.000000,0.000000
C2-15,-66.481360,0.000000,0.000000
C2-16,-144.767325,0.000000,0.000000
C2-17,-143.031653,0.000000,0.000000
C2-18,-140.312073,0.000000,0.000000
C2-19,-145.029952,0.000000,0.000000
C2-20,-147.826550,0.000000,0.000000
C2-21,-145.723738,0.000000,0.000000
C2-22,-141.199276,0.000000,0.000000
C2-23,-132.041273,0.000000,0.000000
C2-24,-130.631673,0.000000,0.000000
C3-1,19.440385,0.000000,0.000000
C3-2,8.520843,0.000000,0.000000
C3-3,10.585408,0.000000,0.000000
C3-4,37.415705,0.000000,0.000000
C3-5,20.193574,0.000000,0.000000
C3-6,22.006533,0.000000,0.000000
