,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.906339,0.000000,0.000000
C1-2,14.198739,0.000000,0.000000
C1-3,-10.506063,0.000000,0.000000
C1-4,49.591891,0.000000,0.000000
C1-5,17.267433,0.000000,0.000000
C1-6,39.430300,0.000000,0.000000
C1-7,13.166097,0.000000,0.000000
C1-8,10.394978,0.000000,0.000000
C1-9,31.634498,0.000000,0.000000
C1-10,28.416285,0.000000,0.000000
C1-11,53.097524,0.000000,0.000000
C1-12,57.168778,0.000000,0.000000
C1-13,53.195545,0.000000,0.000000
C1-14,73.924152,0.000000,0.000000
C1-15,52.393954,0.000000,0.000000
C1-16,52.115762,0.000000,0.000000
C1-17,51.983100,0.000000,0.000000
C1-18,52.154402,0.000000,0.000000
C1-19,71.569278,0.000000,0.000000
C1-20,70.982182,0.000000,0.000000
C1-21,53.734929,0.000000,0.000000
C1-22,52.520562,0.000000,0.000000
C1-23,51.066403,0.000000,0.000000
C1-24,46.547357,0.000000,0.000000
C2-1,-122.995959,0.000000,0.000000
C2-2,-57.110494,0.000000,0.000000
C2-3,-61.481110,0.000000,0.000000
C2-4,-119.679024,0.000000,0.000000
C2-5,-110.158760,0.000000,0.000000
C2-6,-130.369640,0.000000,0.000000
C2-7,-56.449819,0.000000,0.000000
C2-8,-52.257046,0.000000,0.000000
C2-9,-155.469634,0.000000,0.000000
C2-10,-94.712386,0.000000,0.000000
C2-11,-145.125759,0.000000,0.000000
C2-12,-143.440110,0.000000,0.000000
C2-13,-147.426132,0.000000,0.000000
C2-14,-132.743047,0.000000,0.000000
C2-15,-144.458388,0.000000,0.000000
C2-16,-143.748026,0.000000,0.000000
C2-17,-143.186770,0.000000,0.000000
C2-18,-143.800962,0.000000,0.000000
C2-19,-126.825972,0.000000,0.000000
C2-20,-133.671779,0.000000,0.000000
C2-21,-145.689085,0.000000,0.000000
C2-22,-143.021338,0.000000,0.000000
C2-23,-139.742526,0.000000,0.000000
C2-24,-128.391794,0.000000,0.000000
C3-1,26.401230,0.000000,0.000000
C3-2,-2.375813,0.000000,0.000000
C3-3,-22.839148,0.000000,0.000000
C3-4,25.619560,0.000000,0.000000
C3-5,-2.413323,0.000000,0.000000
C3-6,16.208708,0.000000,0.000000
C3-7,-9.657119,0.000000,0.000000
C3-8,-15.725404,0.000000,0.000000
C3-9,12.489359,0.000000,0.000000
C3-10,2.678258,0.000000,0.000000
C3-11,27.231652,0.000000,0.000000
C3-12,32.040398,0.000000,0.000000
C3-13,28.255262,0.000000,0.000000
C3-14,43.270651,0.000000,0.000000
C3-15,29.642416,0.000000,0.000000
C3-16,30.320654,0.000000,0.000000
C3-17,30.507055,0.000000,0.000000
C3-18,30.198284,0.000000,0.000000
C3-19,37.658466,0.000000,0.000000
C3-20,33.466560,0.000000,0.000000
