,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.825933,0.000000,0.000000
C1-2,15.856910,0.000000,0.000000
C1-3,17.177718,0.000000,0.000000
C1-4,19.321051,0.000000,0.000000
C1-5,16.430072,0.000000,0.000000
C1-6,12.100519,0.000000,0.000000
C1-7,14.328148,0.000000,0.000000
C1-8,9.266429,0.000000,0.000000
C1-9,19.566401,0.000000,0.000000
C1-10,13.529434,0.000000,0.000000
C1-11,18.394418,0.000000,0.000000
C1-12,-16.265813,0.000000,0.000000
C1-13,6.632306,0.000000,0.000000
C1-14,-14.707792,0.000000,0.000000
C1-15,-2.233696,0.000000,0.000000
C1-16,4.295732,0.000000,0.000000
C1-17,22.524980,0.000000,0.000000
C1-18,49.485073,0.000000,0.000000
C1-19,34.316564,0.000000,0.000000
C1-20,41.886503,0.000000,0.000000
C1-21,51.873762,0.000000,0.000000
C1-22,45.284454,0.000000,0.000000
C1-23,31.625766,0.000000,0.000000
C1-24,49.842699,0.000000,0.000000
C2-1,-49.790777,0.000000,0.000000
C2-2,-49.021121,0.000000,0.000000
C2-3,-51.325186,0.000000,0.000000
C2-4,-55.594604,0.000000,0.000000
C2-5,-50.155038,0.000000,0.000000
C2-6,-42.730029,0.000000,0.000000
C2-7,-44.309261,0.000000,0.000000
C2-8,-31.179288,0.000000,0.000000
C2-9,-52.619447,0.000000,0.000000
C2-10,-40.105561,0.000000,0.000000
C2-11,-50.425356,0.000000,0.000000
C2-12,-35.524718,0.000000,0.000000
C2-13,-26.102610,0.000000,0.000000
C2-14,-40.091862,0.000000,0.000000
C2-15,-44.948234,0.000000,0.000000
C2-16,-88.030803,0.000000,0.000000
C2-17,-65.821286,0.000000,0.000000
C2-18,-68.659675,0.000000,0.000000
C2-19,-101.491056,0.000000,0.000000
C2-20,-116.444688,0.000000,0.000000
C2-21,-71.795858,0.000000,0.000000
C2-22,-58.353005,0.000000,0.000000
C2-23,-89.991223,0.000000,0.000000
C2-24,-122.961076,0.000000,0.000000
C3-1,-10.946893,0.000000,0.000000
C3-2,-9.970873,0.000000,0.000000
C3-3,-8.235956,0.000000,0.000000
C3-4,-5.802372,0.000000,0.000000
C3-5,-8.231376,0.000000,0.000000
C3-6,-11.651413,0.000000,0.000000
C3-7,-12.009397,0.000000,0.000000
C3-8,-20.692646,0.000000,0.000000
C3-9,-11.602443,0.000000,0.000000
C3-10,-20.043930,0.000000,0.000000
C3-11,-16.417021,0.000000,0.000000
C3-12,-47.443256,0.000000,0.000000
C3-13,-29.985564,0.000000,0.000000
C3-14,-44.468299,0.000000,0.000000
C3-15,-28.539528,0.000000,0.000000
C3-16,-15.003303,0.000000,0.000000
C3-17,-5.664150,0.000000,0.000000
C3-18,17.993331,0.000000,0.000000
C3-19,9.997016,0.000000,0.000000
C3-20,17.158627,0.000000,0.000000
C3-21,13.735446,0.000000,0.000000
C3-22,9.615214,0.000000,0.000000
C3-23,8.328759,0.000000,0.000000
C3-24,26.634985,0.000000,0.000000
C4-1,-19.516536,0.000000,0.000000
C4-2,-18.422379,0.000000,0.000000
C4-3,-17.483368,0.000000,0.000000
C4-4,-16.586277,0.000000,0.000000
C4-5,-17.859926,0.000000,0.000000
C4-6,-20.406306,0.000000,0.000000
C4-7,-17.528019,0.000000,0.000000
C4-8,-17.530727,0.000000,0.000000
C4-9,-14.871469,0.000000,0.000000
C4-10,-17.381977,0.000000,0.000000
C4-11,-16.506579,0.000000,0.000000
C4-12,-32.633888,0.000000,0.000000
C4-13,-20.622260,0.000000,0.000000
C4-14,-33.057158,0.000000,0.000000
C4-15,-30.768178,0.000000,0.000000
C4-16,-32.634723,0.000000,0.000000
C4-17,-19.998911,0.000000,0.000000
C4-18,-9.884887,0.000000,0.000000
C4-19,-26.259834,0.000000,0.000000
C4-20,-23.384183,0.000000,0.000000
C4-21,-9.323236,0.000000,0.000000
C4-22,-10.799990,0.000000,0.000000
C4-23,-21.010089,0.000000,0.000000
C4-24,-10.845077,0.000000,0.000000
C5-1,-4.994924,0.000000,0.000000
C5-2,-4.462406,0.000000,0.000000
C5-3,-3.405506,0.000000,0.000000
C5-4,-1.883086,0.000000,0.000000
C5-5,-3.393014,0.000000,0.000000
C5-6,-5.467708,0.000000,0.000000
C5-7,-5.857530,0.000000,0.000000
C5-8,-11.468898,0.000000,0.000000
C5-9,-5.669375,0.000000,0.000000
C5-10,-10.960307,0.000000,0.000000
C5-11,-8.612449,0.000000,0.000000
C5-12,-27.851160,0.000000,0.000000
C5-13,-17.164131,0.000000,0.000000
C5-14,-25.900555,0.000000,0.000000
C5-15,-15.700095,0.000000,0.000000
C5-16,-6.843825,0.000000,0.000000
C5-17,-1.449851,0.000000,0.000000
C5-18,13.401596,0.000000,0.000000
C5-19,9.222554,0.000000,0.000000
C5-20,13.717380,0.000000,0.000000
C5-21,10.733063,0.000000,0.000000
C5-22,8.075428,0.000000,0.000000
C5-23,7.695489,0.000000,0.000000
C5-24,18.938804,0.000000,0.000000
C6-1,25.367395,0.000000,0.000000
