,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.355660,-0.000000,0.000000
C1-2,28.821759,-0.000000,0.000000
C1-3,39.651802,-0.000000,0.000000
C1-4,39.022178,-0.000000,0.000000
C1-5,43.827673,-0.000000,0.000000
C1-6,48.195320,-0.000000,0.000000
C1-7,51.814703,-0.000000,0.000000
C1-8,49.381240,-0.000000,0.000000
C1-9,18.661226,-0.000000,0.000000
C1-10,16.575608,-0.000000,0.000000
C1-11,6.541108,-0.000000,0.000000
C1-12,-9.485027,-0.000000,0.000000
C1-13,-9.967487,-0.000000,0.000000
C1-14,-14.873107,-0.000000,0.000000
C1-15,15.276656,-0.000000,0.000000
C1-16,15.084609,-0.000000,0.000000
C1-17,20.462344,-0.000000,0.000000
C1-18,62.665465,-0.000000,0.000000
C1-19,64.846846,-0.000000,0.000000
C1-20,73.181316,-0.000000,0.000000
C1-21,45.272841,-0.000000,0.000000
C1-22,51.317530,-0.000000,0.000000
C1-23,50.269951,-0.000000,0.000000
C1-24,49.611697,-0.000000,0.000000
C2-1,-52.465508,-0.000000,0.000000
C2-2,-76.201006,-0.000000,0.000000
C2-3,-99.086024,-0.000000,0.000000
C2-4,-100.522003,-0.000000,0.000000
C2-5,-112.127566,-0.000000,0.000000
C2-6,-119.666066,-0.000000,0.000000
C2-7,-127.162147,-0.000000,0.000000
C2-8,-121.916599,-0.000000,0.000000
C2-9,-56.027968,-0.000000,0.000000
C2-10,-52.555074,-0.000000,0.000000
C2-11,-62.021992,-0.000000,0.000000
C2-12,-55.101612,-0.000000,0.000000
C2-13,-53.938504,-0.000000,0.000000
C2-14,-43.202614,-0.000000,0.000000
C2-15,-48.572919,-0.000000,0.000000
C2-16,-47.926723,-0.000000,0.000000
C2-17,-60.123387,-0.000000,0.000000
C2-18,-93.664061,-0.000000,0.000000
C2-19,-102.824422,-0.000000,0.000000
C2-20,-121.775218,-0.000000,0.000000
C2-21,-122.169598,-0.000000,0.000000
C2-22,-133.727227,-0.000000,0.000000
C2-23,-129.663299,-0.000000,0.000000
C2-24,-124.816078,-0.000000,0.000000
C3-1,-9.562724,-0.000000,0.000000
C3-2,3.765833,-0.000000,0.000000
C3-3,16.469970,-0.000000,0.000000
C3-4,17.664330,-0.000000,0.000000
C3-5,22.141082,-0.000000,0.000000
C3-6,21.194883,-0.000000,0.000000
C3-7,21.313278,-0.000000,0.000000
C3-8,16.382877,-0.000000,0.000000
C3-9,-22.065716,-0.000000,0.000000
C3-10,-27.689626,-0.000000,0.000000
C3-11,-35.632539,-0.000000,0.000000
C3-12,-49.936613,-0.000000,0.000000
C3-13,-51.027258,-0.000000,0.000000
C3-14,-56.669612,-0.000000,0.000000
C3-15,-31.192824,-0.000000,0.000000
C3-16,-30.297399,-0.000000,0.000000
C3-17,-21.667650,-0.000000,0.000000
C3-18,21.121974,-0.000000,0.000000
C3-19,26.119303,-0.000000,0.000000
C3-20,35.317723,-0.000000,0.000000
C3-21,16.541807,-0.000000,0.000000
C3-22,27.350539,-0.000000,0.000000
C3-23,29.049154,-0.000000,0.000000
C3-24,28.703906,-0.000000,0.000000
C4-1,-18.615915,-0.000000,0.000000
C4-2,-14.598655,-0.000000,0.000000
C4-3,-11.224639,-0.000000,0.000000
C4-4,-13.553609,-0.000000,0.000000
C4-5,-13.804195,-0.000000,0.000000
C4-6,-12.554159,-0.000000,0.000000
C4-7,-12.472659,-0.000000,0.000000
C4-8,-13.730736,-0.000000,0.000000
C4-9,-23.051481,-0.000000,0.000000
C4-10,-25.529582,-0.000000,0.000000
C4-11,-31.635579,-0.000000,0.000000
C4-12,-38.651123,-0.000000,0.000000
C4-13,-38.813472,-0.000000,0.000000
C4-14,-39.949479,-0.000000,0.000000
C4-15,-25.302881,-0.000000,0.000000
C4-16,-24.804571,-0.000000,0.000000
C4-17,-23.268120,-0.000000,0.000000
C4-18,-6.575944,-0.000000,0.000000
C4-19,-9.619347,-0.000000,0.000000
C4-20,-8.493273,-0.000000,0.000000
