,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.380331,0.000000,0.000000
C1-2,20.734576,0.000000,0.000000
C1-3,18.899685,0.000000,0.000000
C1-4,39.131622,0.000000,0.000000
C1-5,47.790035,0.000000,0.000000
C1-6,47.829115,0.000000,0.000000
C1-7,40.139251,0.000000,0.000000
C1-8,43.522346,0.000000,0.000000
C1-9,48.903942,0.000000,0.000000
C1-10,49.539815,0.000000,0.000000
C1-11,50.073879,0.000000,0.000000
C1-12,50.445465,0.000000,0.000000
C1-13,50.110968,0.000000,0.000000
C1-14,41.401958,0.000000,0.000000
C1-15,25.968142,0.000000,0.000000
C1-16,47.573147,0.000000,0.000000
C1-17,44.520301,0.000000,0.000000
C1-18,42.552196,0.000000,0.000000
C1-19,42.730923,0.000000,0.000000
C1-20,44.771976,0.000000,0.000000
C1-21,51.476199,0.000000,0.000000
C1-22,48.429665,0.000000,0.000000
C1-23,46.551528,0.000000,0.000000
C1-24,48.870238,0.000000,0.000000
C2-1,-108.776584,0.000000,0.000000
C2-2,-71.532747,0.000000,0.000000
C2-3,-67.383121,0.000000,0.000000
C2-4,-96.991948,0.000000,0.000000
C2-5,-127.619693,0.000000,0.000000
C2-6,-127.891544,0.000000,0.000000
C2-7,-99.263403,0.000000,0.000000
C2-8,-106.860974,0.000000,0.000000
C2-9,-131.830858,0.000000,0.000000
C2-10,-134.185117,0.000000,0.000000
C2-11,-136.047605,0.000000,0.000000
C2-12,-135.848076,0.000000,0.000000
C2-13,-132.599329,0.000000,0.000000
C2-14,-112.860948,0.000000,0.000000
C2-15,-73.409031,0.000000,0.000000
C2-16,-118.725999,0.000000,0.000000
C2-17,-109.446921,0.000000,0.000000
C2-18,-101.378431,0.000000,0.000000
C2-19,-107.608594,0.000000,0.000000
C2-20,-115.452580,0.000000,0.000000
C2-21,-130.308864,0.000000,0.000000
C2-22,-122.900924,0.000000,0.000000
C2-23,-118.843888,0.000000,0.000000
C2-24,-126.713788,0.000000,0.000000
C3-1,19.979929,0.000000,0.000000
C3-2,7.748503,0.000000,0.000000
C3-3,6.236679,0.000000,0.000000
C3-4,15.716068,0.000000,0.000000
C3-5,37.736650,0.000000,0.000000
C3-6,37.747338,0.000000,0.000000
C3-7,16.518647,0.000000,0.000000
C3-8,19.263968,0.000000,0.000000
C3-9,35.862696,0.000000,0.000000
C3-10,34.762354,0.000000,0.000000
C3-11,33.767462,0.000000,0.000000
C3-12,32.154272,0.000000,0.000000
C3-13,31.495004,0.000000,0.000000
C3-14,22.071455,0.000000,0.000000
C3-15,-0.614157,0.000000,0.000000
C3-16,23.917800,0.000000,0.000000
C3-17,18.221148,0.000000,0.000000
C3-18,10.446608,0.000000,0.000000
C3-19,7.238950,0.000000,0.000000
C3-20,10.684401,0.000000,0.000000
C3-21,21.501440,0.000000,0.000000
C3-22,22.179579,0.000000,0.000000
C3-23,24.391063,0.000000,0.000000
C3-24,32.846397,0.000000,0.000000
C4-1,-10.047556,0.000000,0.000000
C4-2,-25.308095,0.000000,0.000000
C4-3,-25.429434,0.000000,0.000000
C4-4,-10.460154,0.000000,0.000000
C4-5,-16.330300,0.000000,0.000000
C4-6,-16.512473,0.000000,0.000000
C4-7,-10.394405,0.000000,0.000000
C4-8,-10.130974,0.000000,0.000000
C4-9,-18.710844,0.000000,0.000000
C4-10,-20.030282,0.000000,0.000000
C4-11,-21.047183,0.000000,0.000000
C4-12,-20.565989,0.000000,0.000000
C4-13,-18.273866,0.000000,0.000000
C4-14,-19.458403,0.000000,0.000000
C4-15,-18.937321,0.000000,0.000000
C4-16,-12.113663,0.000000,0.000000
C4-17,-10.924768,0.000000,0.000000
C4-18,-9.314711,0.000000,0.000000
C4-19,-15.942748,0.000000,0.000000
C4-20,-18.438798,0.000000,0.000000
C4-21,-16.166928,0.000000,0.000000
C4-22,-14.941770,0.000000,0.000000
