,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,23.334982,0.000000,0.000000,38145.686563,45.287567,1056.784560768794
301,2,21.184575,0.000000,0.000000,96072.489745,44.467574,942.0266564710499
301,3,21.184575,0.000000,0.000000,96072.489745,44.074660,933.7029403695
301,4,21.907448,0.000000,41503.240753,0.000000,44.382158,972.2998185127839
301,5,22.085094,0.000000,0.000000,41607.676008,46.175894,1019.798959524036
301,6,23.217425,0.000000,0.000000,44871.425491,50.446694,1171.2423344429499
301,7,12.455902,0.000000,0.000000,41607.676008,53.385005,664.95839054951
301,8,-0.000000,0.000000,0.000000,102878.446269,56.699146,-0.0
301,9,-0.000000,0.000000,0.000000,41607.676008,61.157861,-0.0
301,10,-0.000000,0.000000,0.000000,44871.425491,64.557419,-0.0
301,11,-0.000000,0.000000,0.000000,44871.425491,67.495729,-0.0
301,12,-0.000000,0.000000,0.000000,41607.676008,69.016134,-0.0
301,13,15.731579,0.000000,0.000000,108005.373277,70.929453,1115.832293296287
301,14,15.731579,0.000000,0.000000,44871.425491,71.271117,1121.2072075037431
301,15,22.238786,0.000000,0.000000,21630.707032,70.980702,1578.5246419077719
301,16,26.401998,0.000000,0.000000,34801.719484,69.477381,1834.3416742072377
301,17,26.429209,0.000000,0.000000,41607.676008,66.009491,1744.578633622619
301,18,26.429209,0.000000,0.000000,91608.818137,63.976590,1690.8506682173102
301,19,26.429209,0.000000,0.000000,26312.892630,67.222398,1776.634806223182
301,20,26.429209,0.000000,0.000000,44871.425491,64.864916,1714.3284217314438
301,21,26.429209,0.000000,0.000000,41607.676008,60.303701,1593.7791172025088
301,22,26.401998,0.000000,0.000000,44871.425491,54.580829,1441.042938096342
301,23,25.908321,0.000000,0.000000,41607.676008,49.831699,1291.0556536673791
301,24,26.401998,0.000000,0.000000,44871.425491,46.876305,1237.62811085739
302,1,23.334982,0.269930,149176.512884,0.000000,40.674945,949.14910942599
302,2,22.162213,0.390188,123231.386137,0.000000,39.938469,885.124856871897
302,3,22.162213,0.390625,141411.899178,0.000000,39.585574,877.303922715262
302,4,22.918446,0.391252,0.000000,107920.851107,39.861753,913.569433595838
302,5,23.104290,0.395166,140477.787734,0.000000,41.472793,958.1994365819701
302,6,24.288876,0.402452,123231.386137,0.000000,45.308605,1100.49508857798
302,7,13.030724,0.411337,109060.451273,0.000000,47.947643,624.792502383532
302,8,-0.000000,0.419451,115884.924068,0.000000,50.924233,-0.0
302,9,-0.000000,0.341749,123231.386137,0.000000,54.928820,-0.0
302,10,-0.000000,0.271910,116406.913342,0.000000,57.982126,-0.0
302,11,-0.000000,0.099952,116406.913342,0.000000,60.621164,-0.0
