,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,-0.000000,-0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,0.000000,-0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,127.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,127.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,26.470588,0.000000,0.000000,150.000000,14.654002,14.654002,12.000000,12.455902,0.000000,3.453259,0.000000,0.000000,9.002643,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,9.520632,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,9.520632,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,8,50.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,12.000000,12.455902,0.000000,8.660744,0.000000,9.520632,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,0.000000,2.158999,8.660744,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,85.000000,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,19.429035,19.429035,16.000000,16.514680,0.000000,0.000000,0.000000,10.819743,0.000000,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,11,0.000000,-0.000000,-0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,2.218336,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,21.116646,-0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,9.132132,1.687612,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,12,26.470588,0.000000,0.000000,107.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,12.455902,12.455902,10.000000,10.587517,0.000000,2.539999,0.000000,2.158999,8.660744,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,107.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,19.429035,19.429035,16.000000,16.514680,0.000000,0.000000,0.000000,0.000000,11.200743,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,14,50.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,23.656645,23.656645,20.000000,20.108148,0.000000,0.000000,0.000000,6.973133,4.227610,0.000000,0.000000,0.000000,9.002643,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,16.388415,16.388415,13.000000,13.930153,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,303,0.000000,0.0
