,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.725260,0.000000,0.000000
C1-2,43.986774,0.000000,0.000000
C1-3,32.855895,0.000000,0.000000
C1-4,25.373096,0.000000,0.000000
C1-5,27.038829,0.000000,0.000000
C1-6,23.800123,0.000000,0.000000
C1-7,21.020615,0.000000,0.000000
C1-8,16.392977,0.000000,0.000000
C1-9,15.078626,0.000000,0.000000
C1-10,14.308200,0.000000,0.000000
C1-11,0.594130,0.000000,0.000000
C1-12,16.293607,0.000000,0.000000
C1-13,5.021604,0.000000,0.000000
C1-14,15.346584,0.000000,0.000000
C1-15,6.181006,0.000000,0.000000
C1-16,-2.645601,0.000000,0.000000
C1-17,15.690031,0.000000,0.000000
C1-18,18.725758,0.000000,0.000000
C1-19,29.524387,0.000000,0.000000
C1-20,23.744886,0.000000,0.000000
C1-21,19.397910,0.000000,0.000000
C1-22,23.290672,0.000000,0.000000
C1-23,22.578136,0.000000,0.000000
C1-24,24.604710,0.000000,0.000000
C2-1,-127.661732,0.000000,0.000000
C2-2,-114.360266,0.000000,0.000000
C2-3,-88.224897,0.000000,0.000000
C2-4,-71.039078,0.000000,0.000000
C2-5,-74.646563,0.000000,0.000000
C2-6,-67.775054,0.000000,0.000000
C2-7,-62.953210,0.000000,0.000000
C2-8,-50.045349,0.000000,0.000000
C2-9,-45.739034,0.000000,0.000000
C2-10,-46.443832,0.000000,0.000000
C2-11,-15.420786,0.000000,0.000000
C2-12,-48.288136,0.000000,0.000000
C2-13,-24.394253,0.000000,0.000000
C2-14,-45.062634,0.000000,0.000000
C2-15,-25.947633,0.000000,0.000000
C2-16,-8.221344,0.000000,0.000000
C2-17,-50.662844,0.000000,0.000000
C2-18,-60.288273,0.000000,0.000000
C2-19,-83.748781,0.000000,0.000000
C2-20,-70.953402,0.000000,0.000000
C2-21,-61.522388,0.000000,0.000000
C2-22,-68.838789,0.000000,0.000000
C2-23,-66.517664,0.000000,0.000000
C2-24,-69.950295,0.000000,0.000000
C3-1,30.001009,0.000000,0.000000
C3-2,24.829677,0.000000,0.000000
C3-3,11.055178,0.000000,0.000000
C3-4,1.898819,0.000000,0.000000
C3-5,3.772239,0.000000,0.000000
C3-6,-0.902639,0.000000,0.000000
C3-7,-4.892461,0.000000,0.000000
