,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,23.390276,0.000000,0.000000,34801.719484,46.244227,1081.665232936652
301,2,26.401998,0.000000,0.000000,31419.947634,44.091743,1164.110110502514
301,3,26.429209,0.000000,0.000000,96072.489745,42.964252,1135.5111956366682
301,4,26.429209,0.000000,0.000000,41607.676008,43.152167,1140.477640445903
301,5,26.429209,0.000000,0.000000,29287.251073,45.014236,1189.6906512193239
301,6,26.401998,0.000000,0.000000,41607.676008,47.986713,1266.945100652574
301,7,22.732463,0.000000,0.000000,41607.676008,53.145840,1208.13584140392
301,8,22.732463,0.000000,53539.318300,0.000000,59.483708,1352.211191212804
301,9,22.732463,0.000000,0.000000,44871.425491,65.018665,1478.0343964218948
301,10,22.732463,0.000000,0.000000,102878.446269,69.819045,1587.158857157835
301,11,22.732463,0.000000,0.000000,108005.373277,74.431509,1692.011524376667
301,12,22.732463,0.000000,0.000000,106142.195752,79.795634,1813.9512974665422
301,13,22.732463,0.000000,0.000000,41607.676008,82.460614,1874.5328567122822
301,14,23.334982,0.000000,0.000000,44871.425491,85.006011,1983.613736576802
301,15,26.401998,0.000000,38239.491270,0.000000,86.167668,2274.998598200664
301,16,26.429209,0.000000,0.000000,102878.446269,85.313508,2254.768533455172
301,17,26.429209,0.000000,0.000000,15303.857900,81.247706,2147.312602644554
301,18,26.845141,0.000000,0.000000,31419.947634,74.431509,1998.1243539477694
301,19,26.845141,0.000000,0.000000,33118.849154,69.409048,1863.295680235768
301,20,26.845141,0.000000,0.000000,44871.425491,67.000316,1798.6329300645561
301,21,26.845141,0.000000,0.000000,15303.857900,64.096172,1720.670774900252
301,22,26.429209,0.000000,0.000000,108005.373277,58.680797,1550.887048199573
301,23,26.429209,0.000000,0.000000,104741.623794,52.872509,1397.378590715381
301,24,26.401998,0.000000,0.000000,102878.446269,47.747548,1260.630666800904
302,1,23.420633,0.400132,164287.588659,0.000000,41.534166,972.756458847078
302,2,26.401998,0.232133,149176.512884,0.000000,39.600917,1045.543331432166
302,3,26.429209,0.158149,134065.437110,0.000000,38.588263,1019.8572677739669
302,4,26.429209,0.124892,130203.982528,0.000000,38.757039,1024.317883952151
302,5,26.429209,0.130401,158658.300776,0.000000,40.429453,1068.5184630926772
302,6,26.401998,0.142843,115884.924068,0.000000,43.099177,1137.9043849556458
302,7,22.732463,0.112173,123231.386137,0.000000,47.732838,1085.084973719994
302,8,22.732463,0.084887,0.000000,123861.325783,53.425182,1214.485973083266
302,9,22.732463,0.055685,116406.913342,0.000000,58.396394,1327.493865938422
302,10,22.732463,-0.129513,115884.924068,0.000000,62.707846,1425.503789004698
302,11,22.732463,-0.077333,116406.913342,0.000000,66.850522,1519.6770178956858
302,12,22.732463,-0.140823,123231.386137,0.000000,71.668301,1629.197000755363
302,13,22.732463,-0.127521,123231.386137,0.000000,74.061848,1683.6082193716238
302,14,23.334982,0.091250,116406.913342,0.000000,76.347991,1781.5789957211618
302,15,26.401998,0.126040,0.000000,140272.299011,77.391332,2043.285792681336
302,16,26.429209,0.150177,116406.913342,0.000000,76.624170,2025.11620338153
302,17,26.429209,0.159831,0.000000,132925.836943,72.972477,1928.604845880693
302,18,26.845141,0.328072,116406.913342,0.000000,66.850522,1794.611689013602
302,19,26.845141,0.376000,165562.337137,0.000000,62.339608,1673.515566644728
302,20,26.845141,0.365835,123231.386137,0.000000,60.176210,1615.4388422956101
302,21,26.845141,0.212380,0.000000,115679.435345,57.567858,1545.417265077978
302,22,26.429209,0.281234,116406.913342,0.000000,52.704049,1392.9263261672409
302,23,26.429209,0.314578,133653.314940,0.000000,47.487346,1255.052992289314
302,24,26.401998,0.359320,116406.913342,0.000000,42.884372,1132.233103775256
303,1,22.732463,-14.751814,35372.796890,0.000000,77.073711,1752.075283580193
303,2,26.401998,-9.314179,35372.796890,0.000000,73.486239,1940.183535105522
303,3,26.429209,-6.892132,1000000.000000,0.000000,71.607086,1892.518641774974
303,4,26.429209,-5.830535,35372.796890,0.000000,71.920278,1900.796058600102
303,5,26.429209,-6.076066,18829.391658,0.000000,75.023727,1982.8177608419428
303,6,26.401998,-6.260315,0.000000,759066.067559,79.977855,2111.57516775429
303,7,22.732463,-5.331230,35372.796890,0.000000,88.576400,2013.5597356732
303,8,22.732463,-4.620281,19465.462777,0.000000,99.139513,2253.685311110519
303,9,22.732463,-3.904716,6039.532151,0.000000,108.364442,2463.390668280646
303,10,22.732463,-4.341013,1000000.000000,0.000000,116.365074,2645.264739197262
303,11,22.732463,-4.710780,1000000.000000,0.000000,124.052515,2820.019207294445
303,12,22.732463,-5.309437,1000000.000000,0.000000,132.992724,3023.2521775992122
303,13,22.732463,-5.829412,6039.532151,0.000000,137.434356,3124.221412698828
303,14,23.334982,-5.858025,35372.796890,0.000000,141.676685,3306.0228942946696
303,15,26.401998,-7.013372,35372.796890,0.000000,143.612781,3791.664356736438
303,16,26.429209,-7.765524,1000000.000000,0.000000,142.189181,3757.9475821878286
303,17,26.429209,-7.982543,1000000.000000,0.000000,135.412844,3578.8543553603963
303,18,26.845141,-7.869930,35372.796890,0.000000,124.052515,3330.207256579615
303,19,26.845141,-7.901309,18829.391658,0.000000,115.681746,3105.4927824961865
303,20,26.845141,-7.475883,35372.796890,0.000000,111.667194,2997.721568004354
303,21,26.845141,-7.827563,1000000.000000,0.000000,106.826954,2867.7846427305144
303,22,26.429209,-11.422177,1000000.000000,0.000000,97.801329,2584.811764618761
303,23,26.429209,-12.217276,1000000.000000,0.000000,88.120848,2328.964309049232
303,24,26.401998,-13.401087,1000000.000000,0.000000,79.579247,2101.0511201355057
304,1,23.628822,-0.332188,0.000000,0.000000,31.685859,748.699522228098
304,2,26.401998,-0.867312,0.000000,0.000000,30.211009,797.630999195982
304,3,26.429209,-1.087907,0.000000,0.000000,29.438469,778.0354498410211
304,4,26.429209,-1.212872,0.000000,0.000000,29.567226,781.438395504234
304,5,26.429209,-1.260703,0.000000,0.000000,30.843088,815.1584189573921
304,6,26.401998,-1.190373,0.000000,0.000000,32.879785,868.0920178104299
304,7,22.732463,-1.431137,0.000000,0.000000,36.414742,827.7967751695459
304,8,22.732463,-1.729715,0.000000,0.000000,40.757355,926.5150645153649
304,9,22.732463,-2.041621,0.000000,0.000000,44.549826,1012.727271201438
304,10,22.732463,-3.260806,0.000000,0.000000,47.838975,1087.497729145425
304,11,22.732463,-3.166569,0.000000,0.000000,50.999367,1159.341223350921
304,12,22.732463,-3.739714,0.000000,0.000000,54.674786,1242.8925497779178
304,13,22.732463,-3.786650,0.000000,0.000000,56.500791,1284.402140878233
304,14,23.334982,-2.669665,0.000000,0.000000,58.244859,1359.142736357538
304,15,26.401998,-2.585987,0.000000,0.000000,59.040810,1558.79534753838
304,16,26.429209,-2.472630,0.000000,0.000000,58.455552,1544.934001018368
304,17,26.429209,-2.314403,0.000000,0.000000,55.669725,1471.306796997525
304,18,26.845141,-1.196063,0.000000,0.000000,50.999367,1369.085198025747
304,19,26.845141,-0.893051,0.000000,0.000000,47.558051,1276.702584780191
304,20,26.845141,-0.837769,0.000000,0.000000,45.907624,1232.396639254984
304,21,26.845141,-1.601822,0.000000,0.000000,43.917748,1178.978137462468
304,22,26.429209,-1.218290,0.000000,0.000000,40.207213,1062.6448356845171
304,23,26.429209,-0.863870,0.000000,0.000000,36.227460,957.46311187914
304,24,26.401998,-0.492587,0.000000,0.000000,32.715913,863.765469594174
305,1,23.470961,1.261142,0.000000,0.000000,30.401297,713.547656236417
305,2,26.401998,0.195450,0.000000,0.000000,28.986239,765.294624105522
305,3,26.429209,-0.276160,0.000000,0.000000,28.245017,746.493457501553
305,4,26.429209,-0.511051,0.000000,0.000000,28.368554,749.758442693786
305,5,26.429209,-0.536274,0.000000,0.000000,29.592692,782.111441740628
305,6,26.401998,-0.682356,0.000000,0.000000,31.546821,832.8991049483581
305,7,22.732463,-1.121675,0.000000,0.000000,34.938469,794.2374538191469
305,8,22.732463,-1.551073,0.000000,0.000000,39.105030,888.9536475888899
305,9,22.732463,-1.931600,0.000000,0.000000,42.743752,971.670760821176
305,10,22.732463,-2.987620,0.000000,0.000000,45.899557,1043.409981218891
305,11,22.732463,-2.859503,0.000000,0.000000,48.931825,1112.3409013349751
305,12,22.732463,-3.327359,0.000000,0.000000,52.458241,1192.505022577583
305,13,22.732463,-3.328446,0.000000,0.000000,54.210218,1232.3317749069338
305,14,23.334982,-2.334063,0.000000,0.000000,55.883581,1304.042356730542
305,15,26.401998,-2.136435,0.000000,0.000000,56.647264,1495.6009508334719
305,16,26.429209,-1.938386,0.000000,0.000000,56.085732,1482.301532945988
305,17,26.429209,-1.711563,0.000000,0.000000,53.412844,1411.659217360396
305,18,26.845141,-0.592624,0.000000,0.000000,48.931825,1313.5817415123252
305,19,26.845141,-0.045111,0.000000,0.000000,45.630022,1224.944374423102
305,20,26.845141,-0.037471,0.000000,0.000000,44.046504,1182.434610437064
305,21,26.845141,-0.676480,0.000000,0.000000,42.137298,1131.181706169018
305,22,26.429209,0.036022,0.000000,0.000000,38.577191,1019.564643571919
305,23,26.429209,0.436750,0.000000,0.000000,34.758779,918.6470347758109
305,24,26.401998,0.891582,0.000000,0.000000,31.389592,828.747945204816
306,1,23.522219,2.425699,0.000000,0.000000,58.233470,1369.78043446993
306,2,26.401998,0.721407,0.000000,0.000000,55.522936,1465.916445226128
306,3,26.429209,-0.034162,0.000000,0.000000,54.103132,1429.902983182588
306,4,26.429209,-0.403437,0.000000,0.000000,54.339766,1436.157032625094
306,5,26.429209,-0.425713,0.000000,0.000000,56.684593,1498.128955476937
306,6,26.401998,-0.623840,0.000000,0.000000,60.427713,1595.4123577705739
306,7,22.732463,-1.267254,0.000000,0.000000,66.924391,1521.356242205033
306,8,22.732463,-1.884811,0.000000,0.000000,74.905410,1702.78446132483
306,9,22.732463,-2.433965,0.000000,0.000000,81.875356,1861.2285008818278
306,10,22.732463,-4.070135,0.000000,0.000000,87.920278,1998.6444665847139
306,11,22.732463,-3.821637,0.000000,0.000000,93.728567,2130.681181370521
