,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.568160,0.000000,0.000000
C1-2,19.262797,0.000000,0.000000
C1-3,16.482118,0.000000,0.000000
C1-4,15.210955,0.000000,0.000000
C1-5,15.409655,0.000000,0.000000
C1-6,15.143029,0.000000,0.000000
C1-7,15.646807,0.000000,0.000000
C1-8,8.544309,0.000000,0.000000
C1-9,-6.839409,0.000000,0.000000
C1-10,5.174678,0.000000,0.000000
C1-11,-17.428252,0.000000,0.000000
C1-12,-16.692976,0.000000,0.000000
C1-13,-10.869985,0.000000,0.000000
C1-14,14.354108,0.000000,0.000000
C1-15,18.419985,0.000000,0.000000
C1-16,19.476744,0.000000,0.000000
C1-17,30.420067,0.000000,0.000000
C1-18,47.573368,0.000000,0.000000
C1-19,49.666074,0.000000,0.000000
C1-20,43.305423,0.000000,0.000000
C1-21,22.009717,0.000000,0.000000
C1-22,18.383885,0.000000,0.000000
C1-23,16.866525,0.000000,0.000000
C1-24,15.428839,0.000000,0.000000
C2-1,-56.027630,0.000000,0.000000
C2-2,-56.840790,0.000000,0.000000
C2-3,-50.882578,0.000000,0.000000
C2-4,-48.572032,0.000000,0.000000
C2-5,-49.586117,0.000000,0.000000
C2-6,-50.839100,0.000000,0.000000
C2-7,-48.523100,0.000000,0.000000
C2-8,-33.883820,0.000000,0.000000
C2-9,-33.755861,0.000000,0.000000
C2-10,-30.337812,0.000000,0.000000
C2-11,-42.955651,0.000000,0.000000
C2-12,-45.777463,0.000000,0.000000
C2-13,-58.682591,0.000000,0.000000
C2-14,-54.743866,0.000000,0.000000
C2-15,-63.278662,0.000000,0.000000
C2-16,-65.076964,0.000000,0.000000
C2-17,-73.907172,0.000000,0.000000
C2-18,-67.392393,0.000000,0.000000
C2-19,-72.486973,0.000000,0.000000
C2-20,-72.257606,0.000000,0.000000
C2-21,-69.421674,0.000000,0.000000
C2-22,-60.131348,0.000000,0.000000
C2-23,-55.479572,0.000000,0.000000
C2-24,-52.006842,0.000000,0.000000
C3-1,-9.673083,0.000000,0.000000
C3-2,-8.273320,0.000000,0.000000
C3-3,-10.938357,0.000000,0.000000
C3-4,-12.233987,0.000000,0.000000
C3-5,-13.263589,0.000000,0.000000
