,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.563429,0.000000,0.000000
C1-2,19.824058,0.000000,0.000000
C1-3,30.254578,0.000000,0.000000
C1-4,23.019440,0.000000,0.000000
C1-5,42.219455,0.000000,0.000000
C1-6,49.482769,0.000000,0.000000
C1-7,38.462858,0.000000,0.000000
C1-8,29.818388,0.000000,0.000000
C1-9,12.067044,0.000000,0.000000
C1-10,4.244951,0.000000,0.000000
C1-11,-1.049782,0.000000,0.000000
C1-12,11.133395,0.000000,0.000000
C1-13,24.848345,0.000000,0.000000
C1-14,53.368153,0.000000,0.000000
C1-15,57.284025,0.000000,0.000000
C1-16,63.001720,0.000000,0.000000
C1-17,60.870622,0.000000,0.000000
C1-18,68.167030,0.000000,0.000000
C1-19,75.169415,0.000000,0.000000
C1-20,70.692119,0.000000,0.000000
C1-21,56.906056,0.000000,0.000000
C1-22,37.968164,0.000000,0.000000
C1-23,48.347439,0.000000,0.000000
C1-24,32.684943,0.000000,0.000000
C2-1,-99.901069,0.000000,0.000000
C2-2,-70.644579,0.000000,0.000000
C2-3,-93.416998,0.000000,0.000000
C2-4,-78.338008,0.000000,0.000000
C2-5,-119.116323,0.000000,0.000000
C2-6,-134.033414,0.000000,0.000000
C2-7,-107.724127,0.000000,0.000000
C2-8,-91.953711,0.000000,0.000000
C2-9,-56.659561,0.000000,0.000000
C2-10,-73.027975,0.000000,0.000000
C2-11,-91.897929,0.000000,0.000000
C2-12,-120.468430,0.000000,0.000000
C2-13,-154.929259,0.000000,0.000000
C2-14,-160.065106,0.000000,0.000000
C2-15,-168.329186,0.000000,0.000000
C2-16,-175.000000,8.660106,0.000000
C2-17,-170.391150,0.000000,0.000000
C2-18,-149.105463,0.000000,0.000000
C2-19,-136.438399,0.000000,0.000000
C2-20,-127.797480,0.000000,0.000000
C2-21,-128.986667,0.000000,0.000000
C2-22,-106.156428,0.000000,0.000000
C2-23,-127.252325,0.000000,0.000000
C2-24,-92.600390,0.000000,0.000000
C3-1,15.335110,0.000000,0.000000
C3-2,2.372561,0.000000,0.000000
C3-3,15.141541,0.000000,0.000000
C3-4,7.092690,0.000000,0.000000
C3-5,26.672256,0.000000,0.000000
C3-6,32.019800,0.000000,0.000000
C3-7,13.006286,0.000000,0.000000
C3-8,0.328299,0.000000,0.000000
C3-9,-23.979454,0.000000,0.000000
C3-10,-32.119073,0.000000,0.000000
C3-11,-38.248745,0.000000,0.000000
C3-12,-29.685528,0.000000,0.000000
C3-13,-16.849171,0.000000,0.000000
C3-14,3.292334,0.000000,0.000000
C3-15,5.539308,0.000000,0.000000
C3-16,9.020408,0.000000,0.000000
C3-17,11.616700,0.000000,0.000000
C3-18,18.063991,0.000000,0.000000
C3-19,28.261707,0.000000,0.000000
C3-20,26.182235,0.000000,0.000000
C3-21,20.683321,0.000000,0.000000
C3-22,1.529612,0.000000,0.000000
C3-23,19.182013,0.000000,0.000000
C3-24,5.266285,0.000000,0.000000
C4-1,-22.667525,0.000000,0.000000
C4-2,-27.846041,0.000000,0.000000
C4-3,-25.154103,0.000000,0.000000
C4-4,-27.485328,0.000000,0.000000
C4-5,-22.556231,0.000000,0.000000
C4-6,-20.791811,0.000000,0.000000
C4-7,-23.044144,0.000000,0.000000
C4-8,-28.900521,0.000000,0.000000
C4-9,-37.595620,0.000000,0.000000
C4-10,-45.986650,0.000000,0.000000
C4-11,-53.965911,0.000000,0.000000
C4-12,-54.577689,0.000000,0.000000
C4-13,-56.577999,0.000000,0.000000
C4-14,-46.553042,0.000000,0.000000
C4-15,-46.001662,0.000000,0.000000
C4-16,-41.300638,0.000000,0.000000
C4-17,-38.974749,0.000000,0.000000
C4-18,-26.307458,0.000000,0.000000
C4-19,-20.770640,0.000000,0.000000
C4-20,-22.045672,0.000000,0.000000
C4-21,-26.633843,0.000000,0.000000
C4-22,-25.842344,0.000000,0.000000
C4-23,-20.210124,0.000000,0.000000
C4-24,-22.286590,0.000000,0.000000
