,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.035224,0.000000,0.000000
C1-2,48.402464,0.000000,0.000000
C1-3,43.685604,0.000000,0.000000
C1-4,32.926987,0.000000,0.000000
C1-5,28.608179,0.000000,0.000000
C1-6,48.630248,0.000000,0.000000
C1-7,50.091496,0.000000,0.000000
C1-8,19.660419,0.000000,0.000000
C1-9,52.632392,0.000000,0.000000
C1-10,52.916821,0.000000,0.000000
C1-11,53.548553,0.000000,0.000000
C1-12,53.090828,0.000000,0.000000
C1-13,10.287711,0.000000,0.000000
C1-14,53.938574,0.000000,0.000000
C1-15,53.156260,0.000000,0.000000
C1-16,52.270608,0.000000,0.000000
C1-17,52.453719,0.000000,0.000000
C1-18,53.906894,0.000000,0.000000
C1-19,54.036506,0.000000,0.000000
C1-20,53.674860,0.000000,0.000000
C1-21,52.743782,0.000000,0.000000
C1-22,51.814913,0.000000,0.000000
C1-23,50.677360,0.000000,0.000000
C1-24,49.555148,0.000000,0.000000
C2-1,-128.133533,0.000000,0.000000
C2-2,-129.179295,0.000000,0.000000
C2-3,-119.639342,0.000000,0.000000
C2-4,-96.903561,0.000000,0.000000
C2-5,-87.736773,0.000000,0.000000
C2-6,-130.684990,0.000000,0.000000
C2-7,-134.530864,0.000000,0.000000
C2-8,-74.026500,0.000000,0.000000
C2-9,-134.139714,0.000000,0.000000
C2-10,-138.848230,0.000000,0.000000
C2-11,-137.632633,0.000000,0.000000
C2-12,-143.443793,0.000000,0.000000
C2-13,-50.855652,0.000000,0.000000
C2-14,-135.732060,0.000000,0.000000
C2-15,-139.728902,0.000000,0.000000
C2-16,-143.646219,0.000000,0.000000
C2-17,-141.188168,0.000000,0.000000
C2-18,-142.384466,0.000000,0.000000
C2-19,-148.084026,0.000000,0.000000
C2-20,-146.826989,0.000000,0.000000
C2-21,-145.941475,0.000000,0.000000
C2-22,-141.792115,0.000000,0.000000
C2-23,-137.721813,0.000000,0.000000
C2-24,-132.953116,0.000000,0.000000
C3-1,33.059082,0.000000,0.000000
C3-2,36.240924,0.000000,0.000000
C3-3,32.066993,0.000000,0.000000
C3-4,20.756074,0.000000,0.000000
C3-5,15.549348,0.000000,0.000000
C3-6,36.254678,0.000000,0.000000
C3-7,32.762683,0.000000,0.000000
C3-8,-1.273906,0.000000,0.000000
C3-9,22.331112,0.000000,0.000000
C3-10,24.090220,0.000000,0.000000
C3-11,20.807902,0.000000,0.000000
C3-12,26.222626,0.000000,0.000000
C3-13,-24.416558,0.000000,0.000000
C3-14,18.073145,0.000000,0.000000
C3-15,23.672294,0.000000,0.000000
C3-16,29.636921,0.000000,0.000000
C3-17,27.388672,0.000000,0.000000
C3-18,22.297250,0.000000,0.000000
C3-19,25.287634,0.000000,0.000000
C3-20,25.963898,0.000000,0.000000
C3-21,29.152771,0.000000,0.000000
C3-22,30.322662,0.000000,0.000000
C3-23,32.378209,0.000000,0.000000
C3-24,33.942100,0.000000,0.000000
C4-1,-15.657781,0.000000,0.000000
C4-2,-17.038398,0.000000,0.000000
C4-3,-18.530460,0.000000,0.000000
C4-4,-21.501747,0.000000,0.000000
C4-5,-22.848308,0.000000,0.000000
C4-6,-18.037566,0.000000,0.000000
C4-7,-19.826195,0.000000,0.000000
C4-8,-32.523866,0.000000,0.000000
C4-9,-17.309438,0.000000,0.000000
C4-10,-20.805431,0.000000,0.000000
C4-11,-19.290700,0.000000,0.000000
C4-12,-24.307495,0.000000,0.000000
C4-13,-35.683554,0.000000,0.000000
C4-14,-17.441300,0.000000,0.000000
C4-15,-21.297636,0.000000,0.000000
C4-16,-25.180465,0.000000,0.000000
C4-17,-23.067536,0.000000,0.000000
C4-18,-22.756962,0.000000,0.000000
C4-19,-27.175161,0.000000,0.000000
C4-20,-26.489867,0.000000,0.000000
C4-21,-26.594244,0.000000,0.000000
C4-22,-24.102194,0.000000,0.000000
C4-23,-21.854154,0.000000,0.000000
C4-24,-19.037624,0.000000,0.000000
C5-1,23.342957,0.000000,0.000000
C5-2,25.441020,0.000000,0.000000
C5-3,22.799265,0.000000,0.000000
C5-4,15.610323,0.000000,0.000000
C5-5,12.315867,0.000000,0.000000
C5-6,25.532572,0.000000,0.000000
C5-7,23.504372,0.000000,0.000000
C5-8,2.211334,0.000000,0.000000
C5-9,16.792827,0.000000,0.000000
C5-10,18.179702,0.000000,0.000000
C5-11,16.007870,0.000000,0.000000
C5-12,19.799778,0.000000,0.000000
C5-13,-12.394442,0.000000,0.000000
C5-14,14.149567,0.000000,0.000000
C5-15,17.960064,0.000000,0.000000
C5-16,22.000582,0.000000,0.000000
C5-17,20.423660,0.000000,0.000000
C5-18,17.224121,0.000000,0.000000
C5-19,19.455102,0.000000,0.000000
C5-20,19.819740,0.000000,0.000000
C5-21,21.816197,0.000000,0.000000
C5-22,22.338493,0.000000,0.000000
C5-23,23.433127,0.000000,0.000000
C5-24,24.174075,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
