,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.626968,0.000000,0.000000
C1-2,49.550912,0.000000,0.000000
C1-3,47.047732,0.000000,0.000000
C1-4,15.043456,0.000000,0.000000
C1-5,34.967327,0.000000,0.000000
C1-6,28.311871,0.000000,0.000000
C1-7,6.796223,0.000000,0.000000
C1-8,21.532267,0.000000,0.000000
C1-9,16.786152,0.000000,0.000000
C1-10,8.872145,0.000000,0.000000
C1-11,17.311225,0.000000,0.000000
C1-12,30.660540,0.000000,0.000000
C1-13,32.371124,0.000000,0.000000
C1-14,43.339333,0.000000,0.000000
C1-15,47.412500,0.000000,0.000000
C1-16,47.150266,0.000000,0.000000
C1-17,51.983883,0.000000,0.000000
C1-18,50.980477,0.000000,0.000000
C1-19,39.061730,0.000000,0.000000
C1-20,33.104768,0.000000,0.000000
C1-21,27.022364,0.000000,0.000000
C1-22,23.274503,0.000000,0.000000
C1-23,18.727064,0.000000,0.000000
C1-24,17.840746,0.000000,0.000000
C2-1,-123.984817,0.000000,0.000000
C2-2,-119.866786,0.000000,0.000000
C2-3,-114.019175,0.000000,0.000000
C2-4,-59.052051,0.000000,0.000000
C2-5,-88.561336,0.000000,0.000000
C2-6,-87.874428,0.000000,0.000000
C2-7,-27.439757,0.000000,0.000000
C2-8,-64.509241,0.000000,0.000000
C2-9,-51.670555,0.000000,0.000000
C2-10,-35.491181,0.000000,0.000000
C2-11,-54.698430,0.000000,0.000000
C2-12,-84.427275,0.000000,0.000000
C2-13,-91.644928,0.000000,0.000000
C2-14,-116.236163,0.000000,0.000000
C2-15,-126.951072,0.000000,0.000000
C2-16,-126.224277,0.000000,0.000000
C2-17,-133.469142,0.000000,0.000000
C2-18,-132.194529,0.000000,0.000000
C2-19,-106.420901,0.000000,0.000000
C2-20,-92.808475,0.000000,0.000000
C2-21,-78.816484,0.000000,0.000000
C2-22,-70.925117,0.000000,0.000000
C2-23,-60.186363,0.000000,0.000000
C2-24,-57.456360,0.000000,0.000000
C3-1,28.130706,0.000000,0.000000
C3-2,25.899550,0.000000,0.000000
C3-3,23.460529,0.000000,0.000000
C3-4,1.112676,0.000000,0.000000
C3-5,10.715173,0.000000,0.000000
C3-6,14.411656,0.000000,0.000000
C3-7,-29.324831,0.000000,0.000000
C3-8,-10.288449,0.000000,0.000000
C3-9,-23.676812,0.000000,0.000000
C3-10,-34.948822,0.000000,0.000000
C3-11,-27.341046,0.000000,0.000000
C3-12,-13.353164,0.000000,0.000000
C3-13,-8.529423,0.000000,0.000000
C3-14,4.051528,0.000000,0.000000
C3-15,10.693270,0.000000,0.000000
C3-16,11.458700,0.000000,0.000000
C3-17,15.185354,0.000000,0.000000
C3-18,10.609180,0.000000,0.000000
C3-19,-0.973635,0.000000,0.000000
C3-20,-5.434541,0.000000,0.000000
C3-21,-9.705406,0.000000,0.000000
C3-22,-10.312688,0.000000,0.000000
C3-23,-12.113621,0.000000,0.000000
C3-24,-9.908587,0.000000,0.000000
C4-1,-11.846156,0.000000,0.000000
C4-2,-8.638659,0.000000,0.000000
C4-3,-8.731512,0.000000,0.000000
C4-4,-26.626985,0.000000,0.000000
C4-5,-12.150118,0.000000,0.000000
C4-6,-23.912443,0.000000,0.000000
C4-7,-21.399788,0.000000,0.000000
C4-8,-22.073652,0.000000,0.000000
C4-9,-23.080848,0.000000,0.000000
C4-10,-26.650814,0.000000,0.000000
C4-11,-26.022283,0.000000,0.000000
C4-12,-23.826421,0.000000,0.000000
C4-13,-25.984575,0.000000,0.000000
C4-14,-24.026258,0.000000,0.000000
C4-15,-24.269285,0.000000,0.000000
C4-16,-23.872522,0.000000,0.000000
C4-17,-20.039675,0.000000,0.000000
C4-18,-22.158608,0.000000,0.000000
C4-19,-24.605678,0.000000,0.000000
C4-20,-24.733305,0.000000,0.000000
C4-21,-24.691048,0.000000,0.000000
C4-22,-24.789944,0.000000,0.000000
C4-23,-24.085267,0.000000,0.000000
C4-24,-22.588611,0.000000,0.000000
C5-1,19.954301,0.000000,0.000000
C5-2,18.297132,0.000000,0.000000
C5-3,16.699996,0.000000,0.000000
C5-4,3.143551,0.000000,0.000000
C5-5,8.605898,0.000000,0.000000
C5-6,11.672115,0.000000,0.000000
C5-7,-16.682983,0.000000,0.000000
C5-8,-4.234321,0.000000,0.000000
C5-9,-12.729646,0.000000,0.000000
C5-10,-19.774099,0.000000,0.000000
C5-11,-14.802050,0.000000,0.000000
C5-12,-5.796652,0.000000,0.000000
C5-13,-2.541644,0.000000,0.000000
C5-14,5.532311,0.000000,0.000000
C5-15,9.848504,0.000000,0.000000
C5-16,10.294221,0.000000,0.000000
C5-17,12.476421,0.000000,0.000000
C5-18,9.725451,0.000000,0.000000
C5-19,2.294425,0.000000,0.000000
C5-20,-0.665724,0.000000,0.000000
C5-21,-3.522273,0.000000,0.000000
C5-22,-3.995186,0.000000,0.000000
C5-23,-5.304087,0.000000,0.000000
C5-24,-4.050713,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,164.698986,0.000000,0.000000
C6-4,29.101061,0.000000,0.000000
C6-5,111.880615,0.000000,0.000000
C6-6,85.686355,0.000000,0.000000
C6-7,-22.009445,0.000000,0.000000
C6-8,42.170027,0.000000,0.000000
C6-9,13.720911,0.000000,0.000000
C6-10,-24.628309,0.000000,0.000000
C6-11,9.748666,0.000000,0.000000
C6-12,66.862059,0.000000,0.000000
C6-13,75.262446,0.000000,0.000000
C6-14,123.333194,0.000000,0.000000
C6-15,142.339337,0.000000,0.000000
C6-16,142.526527,0.000000,0.000000
C6-17,164.169043,0.000000,0.000000
C6-18,155.099857,0.000000,0.000000
C6-19,104.608551,0.000000,0.000000
C6-20,81.436624,0.000000,0.000000
C6-21,58.172677,0.000000,0.000000
C6-22,45.665073,0.000000,0.000000
C6-23,30.086036,0.000000,0.000000
C6-24,30.470886,0.000000,0.000000
C7-1,17.020053,0.000000,0.000000
C7-2,3.001783,0.000000,0.000000
C7-3,-10.498336,0.000000,0.000000
C7-4,-123.287337,0.000000,0.000000
C7-5,-90.161011,0.000000,0.000000
C7-6,85.719841,0.000000,0.000000
C7-7,-138.710919,0.000000,0.000000
C7-8,-98.696638,0.000000,0.000000
C7-9,-62.610157,0.000000,0.000000
C7-10,-61.384303,0.000000,0.000000
C7-11,-82.469180,0.000000,0.000000
C7-12,-112.197499,0.000000,0.000000
C7-13,-112.946085,0.000000,0.000000
C7-14,-59.928193,0.000000,0.000000
C7-15,-45.207579,0.000000,0.000000
C7-16,-65.134657,0.000000,0.000000
C7-17,-62.938027,0.000000,0.000000
C7-18,-92.460839,0.000000,0.000000
C7-19,-138.350796,0.000000,0.000000
C7-20,-178.475510,0.000000,0.000000
C7-21,-174.788369,0.000000,0.000000
C7-22,-155.479028,0.000000,0.000000
C7-23,-165.860599,0.000000,0.000000
C7-24,-151.975915,0.000000,0.000000
C8-1,-43.520310,0.000000,0.000000
C8-2,-39.072066,0.000000,0.000000
C8-3,-38.544545,0.000000,0.000000
C8-4,-56.018633,0.000000,0.000000
C8-5,-41.530061,0.000000,0.000000
C8-6,-54.849172,0.000000,0.000000
C8-7,-55.637371,0.000000,0.000000
C8-8,-58.570331,0.000000,0.000000
C8-9,-63.206125,0.000000,0.000000
C8-10,-68.836198,0.000000,0.000000
C8-11,-70.373122,0.000000,0.000000
C8-12,-69.815981,0.000000,0.000000
C8-13,-72.442341,0.000000,0.000000
C8-14,-71.198039,0.000000,0.000000
C8-15,-71.441066,0.000000,0.000000
C8-16,-70.201532,0.000000,0.000000
C8-17,-65.467388,0.000000,0.000000
C8-18,-70.536021,0.000000,0.000000
C8-19,-71.426304,0.000000,0.000000
C8-20,-69.365067,0.000000,0.000000
C8-21,-66.829611,0.000000,0.000000
C8-22,-64.505540,0.000000,0.000000
C8-23,-60.792638,0.000000,0.000000
C8-24,-56.521859,0.000000,0.000000
C9-1,-2.259360,0.000000,0.000000
C9-2,-3.300071,0.000000,0.000000
C9-3,-5.143869,0.000000,0.000000
C9-4,-27.087419,0.000000,0.000000
C9-5,-17.473691,0.000000,0.000000
C9-6,-15.270882,0.000000,0.000000
C9-7,-62.174404,0.000000,0.000000
C9-8,-45.305532,0.000000,0.000000
C9-9,-62.175389,0.000000,0.000000
C9-10,-75.423988,0.000000,0.000000
C9-11,-69.893877,0.000000,0.000000
C9-12,-57.478283,0.000000,0.000000
C9-13,-53.103767,0.000000,0.000000
C9-14,-41.207884,0.000000,0.000000
C9-15,-34.566142,0.000000,0.000000
C9-16,-32.992107,0.000000,0.000000
C9-17,-28.400695,0.000000,0.000000
C9-18,-35.806986,0.000000,0.000000
C9-19,-45.896128,0.000000,0.000000
C9-20,-48.256907,0.000000,0.000000
C9-21,-50.135650,0.000000,0.000000
C9-22,-48.418193,0.000000,0.000000
C9-23,-47.332855,0.000000,0.000000
C9-24,-42.466164,0.000000,0.000000
C10-1,-38.257657,0.000000,0.000000
C10-2,-37.634535,0.000000,0.000000
C10-3,-38.091525,0.000000,0.000000
C10-4,-50.873532,0.000000,0.000000
C10-5,-45.389673,0.000000,0.000000
C10-6,-45.184576,0.000000,0.000000
C10-7,-79.606108,0.000000,0.000000
C10-8,-71.309297,0.000000,0.000000
C10-9,-86.473398,0.000000,0.000000
C10-10,-97.303995,0.000000,0.000000
C10-11,-96.311699,0.000000,0.000000
C10-12,-90.318006,0.000000,0.000000
C10-13,-87.923485,0.000000,0.000000
C10-14,-81.161774,0.000000,0.000000
C10-15,-76.845580,0.000000,0.000000
C10-16,-74.850986,0.000000,0.000000
C10-17,-71.012348,0.000000,0.000000
C10-18,-79.184388,0.000000,0.000000
C10-19,-83.754294,0.000000,0.000000
C10-20,-82.691665,0.000000,0.000000
C10-21,-80.966120,0.000000,0.000000
C10-22,-76.986012,0.000000,0.000000
C10-23,-72.766283,0.000000,0.000000
C10-24,-66.414522,0.000000,0.000000
C11-1,-53.503638,0.000000,0.000000
C11-2,-51.407782,0.000000,0.000000
C11-3,-50.359854,0.000000,0.000000
C11-4,-49.648054,0.000000,0.000000
C11-5,-49.628282,0.000000,0.000000
C11-6,-52.257988,0.000000,0.000000
C11-7,-57.833755,0.000000,0.000000
C11-8,-61.649794,0.000000,0.000000
C11-9,-67.779184,0.000000,0.000000
C11-10,-71.259095,0.000000,0.000000
C11-11,-74.916957,0.000000,0.000000
C11-12,-77.685068,0.000000,0.000000
C11-13,-78.475957,0.000000,0.000000
C11-14,-79.682063,0.000000,0.000000
C11-15,-79.682063,0.000000,0.000000
C11-16,-78.258462,0.000000,0.000000
C11-17,-76.736001,0.000000,0.000000
C11-18,-81.718602,0.000000,0.000000
C11-19,-79.088896,0.000000,0.000000
C11-20,-75.391490,0.000000,0.000000
C11-21,-71.180006,0.000000,0.000000
C11-22,-67.087156,0.000000,0.000000
C11-23,-62.005694,0.000000,0.000000
C11-24,-57.319677,0.000000,0.000000
C12-1-1,-86.160680,0.000000,0.000000
C12-1-2,-80.193927,0.000000,0.000000
C12-1-3,-77.808949,0.000000,0.000000
C12-1-4,-78.401755,0.000000,0.000000
C12-1-5,-73.140958,0.000000,0.000000
C12-1-6,-86.800673,0.000000,0.000000
C12-1-7,-58.673513,0.000000,0.000000
C12-1-8,-59.510210,0.000000,0.000000
C12-1-9,-67.349373,0.000000,0.000000
C12-1-10,-66.063033,0.000000,0.000000
C12-1-11,-75.646002,0.000000,0.000000
C12-1-12,-89.679384,0.000000,0.000000
C12-1-13,-106.048007,0.000000,0.000000
C12-1-14,-114.244369,0.000000,0.000000
C12-1-15,-117.723570,0.000000,0.000000
C12-1-16,-116.122716,0.000000,0.000000
C12-1-17,-113.332294,0.000000,0.000000
C12-1-18,-118.533395,0.000000,0.000000
C12-1-19,-111.473902,0.000000,0.000000
C12-1-20,-104.969846,0.000000,0.000000
C12-1-21,-97.825106,0.000000,0.000000
C12-1-22,-92.745364,0.000000,0.000000
C12-1-23,-85.306061,0.000000,0.000000
C12-1-24,-79.739238,0.000000,0.000000
C13-2-1,-40.535935,0.000000,0.000000
C13-2-2,-41.539701,0.000000,0.000000
C13-2-3,-41.443186,0.000000,0.000000
C13-2-4,-37.748172,0.000000,0.000000
C13-2-5,-44.378814,0.000000,0.000000
C13-2-6,-36.946242,0.000000,0.000000
C13-2-7,-55.976819,0.000000,0.000000
C13-2-8,-36.893170,0.000000,0.000000
C13-2-9,-56.526735,0.000000,0.000000
C13-2-10,-61.145171,0.000000,0.000000
C13-2-11,-64.090685,0.000000,0.000000
C13-2-12,-67.470524,0.000000,0.000000
C13-2-13,-75.849726,0.000000,0.000000
C13-2-14,-74.442755,0.000000,0.000000
C13-2-15,-70.963555,0.000000,0.000000
C13-2-16,-69.193323,0.000000,0.000000
C13-2-17,-68.378557,0.000000,0.000000
C13-2-18,-74.976254,0.000000,0.000000
C13-2-19,-75.808603,0.000000,0.000000
C13-2-20,-73.557203,0.000000,0.000000
C13-2-21,-70.729149,0.000000,0.000000
C13-2-22,-66.117021,0.000000,0.000000
C13-2-23,-61.523423,0.000000,0.000000
C13-2-24,-55.993758,0.000000,0.000000
C14-1,-1.219490,0.000000,0.000000
C14-2,-14.123633,0.000000,0.000000
C14-3,-18.984844,0.000000,0.000000
C14-4,-20.814493,0.000000,0.000000
C14-5,-38.394489,0.000000,0.000000
C14-6,11.780485,0.000000,0.000000
C14-7,-116.858719,0.000000,0.000000
C14-8,-65.693358,0.000000,0.000000
C14-9,-95.257659,0.000000,0.000000
C14-10,-115.743199,0.000000,0.000000
C14-11,-110.384143,0.000000,0.000000
C14-12,-97.244600,0.000000,0.000000
C14-13,-93.750001,0.000000,0.000000
C14-14,-71.408443,0.000000,0.000000
C14-15,-55.145927,0.000000,0.000000
C14-16,-56.604823,0.000000,0.000000
C14-17,-59.031879,0.000000,0.000000
C14-18,-74.525837,0.000000,0.000000
C14-19,-91.543740,0.000000,0.000000
C14-20,-100.884171,0.000000,0.000000
C14-21,-100.742473,0.000000,0.000000
C14-22,-90.620472,0.000000,0.000000
C14-23,-89.394384,0.000000,0.000000
C14-24,-79.717911,0.000000,0.000000
C15-1,13.116246,0.000000,0.000000
C15-2,1.255073,0.000000,0.000000
C15-3,-3.173460,0.000000,0.000000
C15-4,-7.937110,0.000000,0.000000
C15-5,-33.875509,0.000000,0.000000
C15-6,2.053174,0.000000,0.000000
C15-7,-100.428868,0.000000,0.000000
C15-8,-73.376867,0.000000,0.000000
C15-9,-114.267785,0.000000,0.000000
C15-10,-142.230408,0.000000,0.000000
C15-11,-127.295054,0.000000,0.000000
C15-12,-102.039468,0.000000,0.000000
C15-13,-116.402574,0.000000,0.000000
C15-14,-93.222326,0.000000,0.000000
C15-15,-68.717592,0.000000,0.000000
C15-16,-59.163079,0.000000,0.000000
C15-17,-52.820828,0.000000,0.000000
C15-18,-72.166431,0.000000,0.000000
C15-19,-96.472370,0.000000,0.000000
C15-20,-96.728871,0.000000,0.000000
C15-21,-104.224909,0.000000,0.000000
C15-22,-99.679044,0.000000,0.000000
C15-23,-94.192919,0.000000,0.000000
C15-24,-80.303181,0.000000,0.000000
C16-1,-89.533111,0.000000,0.000000
C16-2,-89.138213,0.000000,0.000000
C16-3,-89.642501,0.000000,0.000000
C16-4,-99.797222,0.000000,0.000000
C16-5,-94.624031,0.000000,0.000000
C16-6,-84.526548,0.000000,0.000000
C16-7,-123.804490,0.000000,0.000000
C16-8,-110.433977,0.000000,0.000000
C16-9,-117.609992,0.000000,0.000000
C16-10,-126.971015,0.000000,0.000000
C16-11,-134.377943,0.000000,0.000000
C16-12,-141.661562,0.000000,0.000000
C16-13,-153.576899,0.000000,0.000000
C16-14,-149.490088,0.000000,0.000000
C16-15,-146.453532,0.000000,0.000000
C16-16,-148.261777,0.000000,0.000000
