,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.031573,0.000000,0.000000
C1-2,22.997390,0.000000,0.000000
C1-3,24.556720,0.000000,0.000000
C1-4,-25.880613,0.000000,0.000000
C1-5,48.808745,0.000000,0.000000
C1-6,38.986761,0.000000,0.000000
C1-7,48.039823,0.000000,0.000000
C1-8,18.519114,0.000000,0.000000
C1-9,52.097663,0.000000,0.000000
C1-10,73.151972,0.000000,0.000000
C1-11,68.236076,0.000000,0.000000
C1-12,73.676158,0.000000,0.000000
C1-13,57.895040,0.000000,0.000000
C1-14,52.625957,0.000000,0.000000
C1-15,52.563229,0.000000,0.000000
C1-16,52.191735,0.000000,0.000000
C1-17,52.052451,0.000000,0.000000
C1-18,52.166774,0.000000,0.000000
C1-19,53.432303,0.000000,0.000000
C1-20,53.315595,0.000000,0.000000
C1-21,52.807589,0.000000,0.000000
C1-22,51.833918,0.000000,0.000000
C1-23,50.630573,0.000000,0.000000
C1-24,50.278536,0.000000,0.000000
C2-1,-121.302845,0.000000,0.000000
C2-2,-121.809602,0.000000,0.000000
C2-3,-124.750465,0.000000,0.000000
C2-4,-27.466441,0.000000,0.000000
C2-5,-123.815812,0.000000,0.000000
C2-6,-128.731575,0.000000,0.000000
C2-7,-131.256921,0.000000,0.000000
C2-8,-53.839255,0.000000,0.000000
C2-9,-139.353638,0.000000,0.000000
C2-10,-127.276660,0.000000,0.000000
C2-11,-133.743899,0.000000,0.000000
C2-12,-130.684179,0.000000,0.000000
C2-13,-141.098432,0.000000,0.000000
C2-14,-145.486285,0.000000,0.000000
C2-15,-145.266364,0.000000,0.000000
C2-16,-143.997564,0.000000,0.000000
C2-17,-143.443733,0.000000,0.000000
C2-18,-143.881889,0.000000,0.000000
C2-19,-148.594659,0.000000,0.000000
C2-20,-147.997295,0.000000,0.000000
C2-21,-145.886101,0.000000,0.000000
C2-22,-142.532624,0.000000,0.000000
C2-23,-137.866147,0.000000,0.000000
C2-24,-128.172873,0.000000,0.000000
C3-1,24.856213,0.000000,0.000000
C3-2,4.378805,0.000000,0.000000
C3-3,6.631581,0.000000,0.000000
C3-4,-39.890529,0.000000,0.000000
C3-5,31.308238,0.000000,0.000000
C3-6,16.978750,0.000000,0.000000
C3-7,31.745412,0.000000,0.000000
C3-8,-20.405262,0.000000,0.000000
C3-9,27.686851,0.000000,0.000000
C3-10,43.000992,0.000000,0.000000
C3-11,40.223455,0.000000,0.000000
C3-12,42.997264,0.000000,0.000000
C3-13,31.986652,0.000000,0.000000
C3-14,29.344984,0.000000,0.000000
C3-15,29.461123,0.000000,0.000000
C3-16,30.169638,0.000000,0.000000
C3-17,30.387170,0.000000,0.000000
C3-18,30.198506,0.000000,0.000000
C3-19,28.025374,0.000000,0.000000
C3-20,28.125547,0.000000,0.000000
C3-21,28.862757,0.000000,0.000000
C3-22,30.702502,0.000000,0.000000
C3-23,32.654745,0.000000,0.000000
C3-24,28.096804,0.000000,0.000000
C4-1,-9.362942,0.000000,0.000000
C4-2,-21.962404,0.000000,0.000000
C4-3,-21.009416,0.000000,0.000000
C4-4,-42.110335,0.000000,0.000000
C4-5,-12.422132,0.000000,0.000000
C4-6,-15.515998,0.000000,0.000000
