,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,26.470588,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,54.591611,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,58.127542,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.140018,0.000000,0.000000,0.000000,38.365671,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.140018,0.000000,0.000000,0.000000,41.901601,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,24.363904,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,-0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,24.363904,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,-0.000000,27.899834,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.073935,0.000000,0.000000,0.000000,32.409763,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.073935,0.000000,0.000000,0.000000,35.945693,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,25.016271,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,3.610839,20.768225,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,3.610839,24.304155,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,6.492849,26.845141,6.492849,22.818370,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,2.956919,26.845141,2.956919,22.818370,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,12,0.000000,50.000000,50.000000,50.000000,6.492849,26.755735,6.492849,22.742375,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,12,0.000000,50.000000,50.000000,50.000000,2.956919,26.755735,2.956919,22.742375,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,13,0.000000,50.000000,50.000000,0.000000,6.403443,26.499179,6.403443,22.524302,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,26.755735,1337.78675
313_STORAGE_1,13,0.000000,50.000000,50.000000,0.000000,2.867513,26.499179,2.867513,22.524302,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,26.755735,1337.78675
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.034352,16.317942,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.034351,19.853871,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.964382,16.387912,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.964381,19.923841,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,19.734811,19.734811,0.000000,0.000000,0.000000,6.385607,17.449300,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,26.120418,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999976.111777,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,23.888223,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,19.734811,23.217425,19.734811,19.734811,0.000000,0.000000,0.000000,3.482614,16.869679,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,19.734811,23.217425,19.734811,19.734811,0.000000,0.000000,0.000000,3.482614,16.869679,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,2.865132,20.352293,2.865132,17.299449,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999979.647707,-0.000000,0.000000,0.000000,-0.000001,1000000.000000,0.000000,0.000000,0.000000,0.000000,20.352293,0.000000,0.000000,301,20.352293,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
