,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.734805,0.000000,0.000000
C1-2,48.591375,0.000000,0.000000
C1-3,48.532225,0.000000,0.000000
C1-4,48.814023,0.000000,0.000000
C1-5,28.865425,0.000000,0.000000
C1-6,29.574533,0.000000,0.000000
C1-7,40.366680,0.000000,0.000000
C1-8,52.414282,0.000000,0.000000
C1-9,53.376615,0.000000,0.000000
C1-10,52.138758,0.000000,0.000000
C1-11,55.705474,0.000000,0.000000
C1-12,35.302989,0.000000,0.000000
C1-13,56.426720,0.000000,0.000000
C1-14,77.254162,0.000000,0.000000
C1-15,77.180661,0.000000,0.000000
C1-16,67.808036,0.000000,0.000000
C1-17,54.664416,0.000000,0.000000
C1-18,53.852441,0.000000,0.000000
C1-19,54.404854,0.000000,0.000000
C1-20,62.647845,0.000000,0.000000
C1-21,52.667427,0.000000,0.000000
C1-22,51.410411,0.000000,0.000000
C1-23,50.774087,0.000000,0.000000
C1-24,49.652944,0.000000,0.000000
C2-1,-130.176814,0.000000,0.000000
C2-2,-129.744421,0.000000,0.000000
C2-3,-130.252500,0.000000,0.000000
C2-4,-129.378038,0.000000,0.000000
C2-5,-142.261521,0.000000,0.000000
C2-6,-147.421733,0.000000,0.000000
C2-7,-140.152667,0.000000,0.000000
C2-8,-136.649706,0.000000,0.000000
C2-9,-144.450406,0.000000,0.000000
C2-10,-134.300499,0.000000,0.000000
C2-11,-149.456867,0.000000,0.000000
C2-12,-167.810123,0.000000,0.000000
C2-13,-156.523223,0.000000,0.000000
C2-14,-145.468322,0.000000,0.000000
C2-15,-145.243893,0.000000,0.000000
C2-16,-148.869244,0.000000,0.000000
C2-17,-152.457506,0.000000,0.000000
C2-18,-149.660092,0.000000,0.000000
C2-19,-152.223753,0.000000,0.000000
C2-20,-143.843403,0.000000,0.000000
C2-21,-144.583110,0.000000,0.000000
C2-22,-137.357607,0.000000,0.000000
C2-23,-128.602775,0.000000,0.000000
C2-24,-128.495361,0.000000,0.000000
C3-1,35.522363,0.000000,0.000000
C3-2,35.831313,0.000000,0.000000
C3-3,36.381458,0.000000,0.000000
C3-4,34.712702,0.000000,0.000000
C3-5,15.460632,0.000000,0.000000
C3-6,15.794685,0.000000,0.000000
C3-7,18.478321,0.000000,0.000000
C3-8,24.751715,0.000000,0.000000
C3-9,25.696379,0.000000,0.000000
C3-10,12.018115,0.000000,0.000000
C3-11,19.439467,0.000000,0.000000
C3-12,5.376479,0.000000,0.000000
C3-13,20.898781,0.000000,0.000000
C3-14,37.752280,0.000000,0.000000
C3-15,37.908851,0.000000,0.000000
C3-16,32.674540,0.000000,0.000000
C3-17,25.462815,0.000000,0.000000
C3-18,26.996516,0.000000,0.000000
C3-19,26.359867,0.000000,0.000000
C3-20,33.196273,0.000000,0.000000
C3-21,28.622422,0.000000,0.000000
C3-22,29.213884,0.000000,0.000000
C3-23,26.374085,0.000000,0.000000
C3-24,30.804454,0.000000,0.000000
C4-1,-17.542836,0.000000,0.000000
C4-2,-17.323632,0.000000,0.000000
C4-3,-17.778866,0.000000,0.000000
C4-4,-16.839098,0.000000,0.000000
C4-5,-26.755200,0.000000,0.000000
C4-6,-30.241582,0.000000,0.000000
C4-7,-23.396955,0.000000,0.000000
C4-8,-19.494038,0.000000,0.000000
C4-9,-24.859577,0.000000,0.000000
C4-10,-21.450816,0.000000,0.000000
C4-11,-26.817588,0.000000,0.000000
C4-12,-41.475777,0.000000,0.000000
C4-13,-31.808672,0.000000,0.000000
C4-14,-22.583205,0.000000,0.000000
C4-15,-22.468610,0.000000,0.000000
C4-16,-26.071026,0.000000,0.000000
C4-17,-30.106639,0.000000,0.000000
C4-18,-28.587806,0.000000,0.000000
C4-19,-30.146157,0.000000,0.000000
C4-20,-23.744543,0.000000,0.000000
C4-21,-25.580733,0.000000,0.000000
C4-22,-20.928255,0.000000,0.000000
C4-23,-14.521237,0.000000,0.000000
C4-24,-15.409146,0.000000,0.000000
C5-1,25.034997,0.000000,0.000000
C5-2,25.209376,0.000000,0.000000
C5-3,25.590116,0.000000,0.000000
C5-4,24.471849,0.000000,0.000000
C5-5,12.567478,0.000000,0.000000
C5-6,13.065245,0.000000,0.000000
C5-7,14.511816,0.000000,0.000000
C5-8,18.483139,0.000000,0.000000
C5-9,19.517590,0.000000,0.000000
C5-10,10.590207,0.000000,0.000000
C5-11,15.779942,0.000000,0.000000
C5-12,7.504011,0.000000,0.000000
C5-13,17.104104,0.000000,0.000000
C5-14,27.570679,0.000000,0.000000
C5-15,27.658761,0.000000,0.000000
C5-16,24.389502,0.000000,0.000000
C5-17,19.807753,0.000000,0.000000
C5-18,20.637652,0.000000,0.000000
C5-19,20.370214,0.000000,0.000000
C5-20,24.405675,0.000000,0.000000
C5-21,21.401434,0.000000,0.000000
C5-22,21.383746,0.000000,0.000000
C5-23,19.081467,0.000000,0.000000
C5-24,21.916883,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,160.620391,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
