,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,5.157644,0.000000,0.000000
C1-2,16.458983,0.000000,0.000000
C1-3,33.434724,0.000000,0.000000
C1-4,-29.551657,0.000000,0.000000
C1-5,19.151876,0.000000,0.000000
C1-6,3.955988,0.000000,0.000000
C1-7,50.802946,0.000000,0.000000
C1-8,30.370228,0.000000,0.000000
C1-9,51.498062,0.000000,0.000000
C1-10,73.153736,0.000000,0.000000
C1-11,74.029462,0.000000,0.000000
C1-12,53.668487,0.000000,0.000000
C1-13,53.951506,0.000000,0.000000
C1-14,54.131724,0.000000,0.000000
C1-15,54.223566,0.000000,0.000000
C1-16,54.027933,0.000000,0.000000
C1-17,53.650776,0.000000,0.000000
C1-18,53.810950,0.000000,0.000000
C1-19,75.358693,0.000000,0.000000
C1-20,53.528199,0.000000,0.000000
C1-21,52.803811,0.000000,0.000000
C1-22,51.713193,0.000000,0.000000
C1-23,50.497687,0.000000,0.000000
C1-24,32.152041,0.000000,0.000000
C2-1,-31.332782,0.000000,0.000000
C2-2,-46.441379,0.000000,0.000000
C2-3,-84.636481,0.000000,0.000000
C2-4,-15.799482,0.000000,0.000000
C2-5,-109.487334,0.000000,0.000000
C2-6,-54.848820,0.000000,0.000000
C2-7,-124.151654,0.000000,0.000000
C2-8,-145.721555,0.000000,0.000000
C2-9,-139.961620,0.000000,0.000000
C2-10,-130.509366,0.000000,0.000000
C2-11,-133.741053,0.000000,0.000000
C2-12,-149.634261,0.000000,0.000000
C2-13,-150.351260,0.000000,0.000000
C2-14,-151.162411,0.000000,0.000000
C2-15,-151.554407,0.000000,0.000000
C2-16,-150.819599,0.000000,0.000000
C2-17,-149.417291,0.000000,0.000000
C2-18,-150.074234,0.000000,0.000000
C2-19,-138.488213,0.000000,0.000000
C2-20,-148.999348,0.000000,0.000000
C2-21,-146.227024,0.000000,0.000000
C2-22,-142.233584,0.000000,0.000000
C2-23,-136.328237,0.000000,0.000000
C2-24,-97.275867,0.000000,0.000000
C3-1,-17.045362,0.000000,0.000000
C3-2,-11.803115,0.000000,0.000000
C3-3,10.321656,0.000000,0.000000
C3-4,-44.965217,0.000000,0.000000
C3-5,-0.817975,0.000000,0.000000
C3-6,-19.874497,0.000000,0.000000
C3-7,23.517009,0.000000,0.000000
C3-8,11.556325,0.000000,0.000000
C3-9,30.466088,0.000000,0.000000
C3-10,44.984861,0.000000,0.000000
C3-11,43.462935,0.000000,0.000000
C3-12,27.718385,0.000000,0.000000
C3-13,27.024873,0.000000,0.000000
C3-14,26.801645,0.000000,0.000000
C3-15,26.674720,0.000000,0.000000
C3-16,27.006788,0.000000,0.000000
C3-17,27.655790,0.000000,0.000000
C3-18,27.417982,0.000000,0.000000
C3-19,41.055493,0.000000,0.000000
C3-20,27.890004,0.000000,0.000000
C3-21,29.087876,0.000000,0.000000
C3-22,31.002517,0.000000,0.000000
C3-23,32.240547,0.000000,0.000000
C3-24,16.675866,0.000000,0.000000
C4-1,-24.959321,0.000000,0.000000
C4-2,-15.220843,0.000000,0.000000
C4-3,-11.553474,0.000000,0.000000
C4-4,-39.671828,0.000000,0.000000
C4-5,-19.275438,0.000000,0.000000
C4-6,-25.340217,0.000000,0.000000
C4-7,-10.957880,0.000000,0.000000
C4-8,-28.199304,0.000000,0.000000
C4-9,-22.922156,0.000000,0.000000
C4-10,-14.251661,0.000000,0.000000
C4-11,-16.060366,0.000000,0.000000
C4-12,-28.726968,0.000000,0.000000
C4-13,-29.051231,0.000000,0.000000
C4-14,-29.539582,0.000000,0.000000
C4-15,-29.771458,0.000000,0.000000
C4-16,-29.357176,0.000000,0.000000
C4-17,-28.569868,0.000000,0.000000
C4-18,-28.953036,0.000000,0.000000
C4-19,-18.680056,0.000000,0.000000
C4-20,-28.344047,0.000000,0.000000
C4-21,-26.769121,0.000000,0.000000
C4-22,-24.541434,0.000000,0.000000
C4-23,-20.902345,0.000000,0.000000
C4-24,-24.616397,0.000000,0.000000
C5-1,-8.701447,0.000000,0.000000
C5-2,-5.849753,0.000000,0.000000
C5-3,8.271811,0.000000,0.000000
C5-4,-26.089889,0.000000,0.000000
C5-5,1.465435,0.000000,0.000000
C5-6,-10.488832,0.000000,0.000000
C5-7,17.004577,0.000000,0.000000
C5-8,10.253651,0.000000,0.000000
C5-9,22.329898,0.000000,0.000000
C5-10,31.387206,0.000000,0.000000
C5-11,30.588720,0.000000,0.000000
C5-12,21.099188,0.000000,0.000000
C5-13,20.693815,0.000000,0.000000
C5-14,20.595222,0.000000,0.000000
C5-15,20.535360,0.000000,0.000000
C5-16,20.707950,0.000000,0.000000
C5-17,21.047123,0.000000,0.000000
C5-18,20.930705,0.000000,0.000000
C5-19,29.305595,0.000000,0.000000
C5-20,21.174366,0.000000,0.000000
C5-21,21.790268,0.000000,0.000000
C5-22,22.798759,0.000000,0.000000
C5-23,23.268270,0.000000,0.000000
C5-24,13.254993,0.000000,0.000000
C6-1,-18.168403,0.000000,0.000000
C6-2,29.713760,0.000000,0.000000
C6-3,107.096180,0.000000,0.000000
C6-4,-76.614610,0.000000,0.000000
C6-5,134.325751,0.000000,0.000000
C6-6,22.002871,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,59.937878
C6-16,175.000000,0.000000,59.937878
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,99.467086,0.000000,0.000000
C7-1,-41.090911,0.000000,0.000000
C7-2,-40.122657,0.000000,0.000000
C7-3,113.875504,0.000000,0.000000
C7-4,-56.378798,0.000000,0.000000
C7-5,131.887486,0.000000,0.000000
C7-6,-150.679594,0.000000,0.000000
C7-7,13.797799,0.000000,0.000000
C7-8,71.851477,0.000000,0.000000
C7-9,79.262791,0.000000,0.000000
C7-10,129.283769,0.000000,0.000000
C7-11,123.776687,0.000000,0.000000
C7-12,79.879549,0.000000,0.000000
C7-13,38.661475,0.000000,0.000000
C7-14,34.795609,0.000000,0.000000
C7-15,45.582025,0.000000,0.000000
C7-16,53.893267,0.000000,0.000000
C7-17,50.278669,0.000000,0.000000
C7-18,60.212245,0.000000,0.000000
C7-19,75.419182,0.000000,0.000000
C7-20,61.644866,0.000000,0.000000
C7-21,45.419448,0.000000,0.000000
C7-22,37.052068,0.000000,0.000000
C7-23,28.070333,0.000000,0.000000
C7-24,-46.518399,0.000000,0.000000
C8-1,-54.573367,0.000000,0.000000
C8-2,-43.851656,0.000000,0.000000
C8-3,-39.563914,0.000000,0.000000
C8-4,-67.295998,0.000000,0.000000
C8-5,-47.473160,0.000000,0.000000
C8-6,-55.691688,0.000000,0.000000
C8-7,-45.101822,0.000000,0.000000
C8-8,-65.058842,0.000000,0.000000
C8-9,-62.661162,0.000000,0.000000
C8-10,-56.987188,0.000000,0.000000
C8-11,-61.452963,0.000000,0.000000
C8-12,-75.489068,0.000000,0.000000
C8-13,-76.585872,0.000000,0.000000
C8-14,-77.659480,0.000000,0.000000
C8-15,-78.183986,0.000000,0.000000
C8-16,-77.172741,0.000000,0.000000
C8-17,-75.238327,0.000000,0.000000
C8-18,-76.124817,0.000000,0.000000
C8-19,-68.064112,0.000000,0.000000
C8-20,-74.649647,0.000000,0.000000
C8-21,-70.850740,0.000000,0.000000
C8-22,-65.322200,0.000000,0.000000
C8-23,-57.621421,0.000000,0.000000
C8-24,-57.812221,0.000000,0.000000
C9-1,-45.458839,0.000000,0.000000
C9-2,-39.273220,0.000000,0.000000
C9-3,-16.553226,0.000000,0.000000
C9-4,-71.469488,0.000000,0.000000
C9-5,-27.872546,0.000000,0.000000
C9-6,-48.995504,0.000000,0.000000
C9-7,-9.242719,0.000000,0.000000
C9-8,-23.808907,0.000000,0.000000
C9-9,-7.661877,0.000000,0.000000
C9-10,3.981856,0.000000,0.000000
C9-11,-0.089421,0.000000,0.000000
C9-12,-17.147955,0.000000,0.000000
C9-13,-18.582688,0.000000,0.000000
C9-14,-19.367447,0.000000,0.000000
C9-15,-19.775138,0.000000,0.000000
C9-16,-18.870308,0.000000,0.000000
C9-17,-17.120704,0.000000,0.000000
C9-18,-17.841430,0.000000,0.000000
C9-19,-6.326507,0.000000,0.000000
C9-20,-16.538342,0.000000,0.000000
C9-21,-13.206651,0.000000,0.000000
C9-22,-8.124975,0.000000,0.000000
C9-23,-2.989918,0.000000,0.000000
C9-24,-15.174181,0.000000,0.000000
C10-1,-63.127261,0.000000,0.000000
C10-2,-58.468545,0.000000,0.000000
C10-3,-43.206835,0.000000,0.000000
C10-4,-76.858633,0.000000,0.000000
C10-5,-50.357406,0.000000,0.000000
C10-6,-66.269914,0.000000,0.000000
C10-7,-45.746451,0.000000,0.000000
C10-8,-57.488203,0.000000,0.000000
C10-9,-50.703952,0.000000,0.000000
C10-10,-47.153762,0.000000,0.000000
C10-11,-52.835513,0.000000,0.000000
C10-12,-64.841970,0.000000,0.000000
C10-13,-66.667146,0.000000,0.000000
C10-14,-67.841348,0.000000,0.000000
C10-15,-68.439016,0.000000,0.000000
C10-16,-67.169304,0.000000,0.000000
C10-17,-64.721938,0.000000,0.000000
C10-18,-65.763379,0.000000,0.000000
C10-19,-61.454291,0.000000,0.000000
C10-20,-63.927817,0.000000,0.000000
C10-21,-59.224601,0.000000,0.000000
