,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.883866,0.000000,0.000000
C1-2,36.016483,0.000000,0.000000
C1-3,37.184152,0.000000,0.000000
C1-4,44.318178,0.000000,0.000000
C1-5,49.004439,0.000000,0.000000
C1-6,49.120268,0.000000,0.000000
C1-7,49.337338,0.000000,0.000000
C1-8,34.351804,0.000000,0.000000
C1-9,28.962950,0.000000,0.000000
C1-10,38.642053,0.000000,0.000000
C1-11,-2.005141,0.000000,0.000000
C1-12,-1.056459,0.000000,0.000000
C1-13,29.675705,0.000000,0.000000
C1-14,26.508013,0.000000,0.000000
C1-15,-17.834116,0.000000,0.000000
C1-16,0.008658,0.000000,0.000000
C1-17,49.880983,0.000000,0.000000
C1-18,70.168082,0.000000,0.000000
C1-19,50.223787,0.000000,0.000000
C1-20,71.873456,0.000000,0.000000
C1-21,71.627476,0.000000,0.000000
C1-22,48.405999,0.000000,0.000000
C1-23,49.004213,0.000000,0.000000
C1-24,49.039990,0.000000,0.000000
C2-1,-121.892843,0.000000,0.000000
C2-2,-98.799001,0.000000,0.000000
C2-3,-124.183457,0.000000,0.000000
C2-4,-112.033470,0.000000,0.000000
C2-5,-119.168908,0.000000,0.000000
C2-6,-118.261075,0.000000,0.000000
C2-7,-118.738917,0.000000,0.000000
C2-8,-88.869891,0.000000,0.000000
C2-9,-141.897404,0.000000,0.000000
C2-10,-103.864002,0.000000,0.000000
C2-11,-19.585910,0.000000,0.000000
C2-12,-21.921701,0.000000,0.000000
C2-13,-77.077060,0.000000,0.000000
C2-14,-82.844963,0.000000,0.000000
C2-15,-44.680583,0.000000,0.000000
C2-16,-78.421885,0.000000,0.000000
C2-17,-125.107036,0.000000,0.000000
C2-18,-115.218543,0.000000,0.000000
C2-19,-132.204296,0.000000,0.000000
C2-20,-121.020180,0.000000,0.000000
C2-21,-118.945531,0.000000,0.000000
C2-22,-130.088207,0.000000,0.000000
C2-23,-127.398182,0.000000,0.000000
C2-24,-121.603124,0.000000,0.000000
C3-1,29.822644,0.000000,0.000000
C3-2,20.296595,0.000000,0.000000
C3-3,18.299043,0.000000,0.000000
C3-4,25.502701,0.000000,0.000000
C3-5,27.661464,0.000000,0.000000
C3-6,26.637802,0.000000,0.000000
C3-7,26.061497,0.000000,0.000000
C3-8,9.367186,0.000000,0.000000
C3-9,14.845242,0.000000,0.000000
C3-10,14.724005,0.000000,0.000000
C3-11,-29.743970,0.000000,0.000000
C3-12,-28.271445,0.000000,0.000000
C3-13,-1.866598,0.000000,0.000000
C3-14,7.410660,0.000000,0.000000
C3-15,-35.813677,0.000000,0.000000
C3-16,-19.214739,0.000000,0.000000
C3-17,27.803086,0.000000,0.000000
C3-18,47.542077,0.000000,0.000000
C3-19,30.799238,0.000000,0.000000
