,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.853948,0.000000,0.000000
C1-2,48.443956,0.000000,0.000000
C1-3,48.152508,0.000000,0.000000
C1-4,48.011770,0.000000,0.000000
C1-5,48.076463,0.000000,0.000000
C1-6,32.112528,0.000000,0.000000
C1-7,49.004947,0.000000,0.000000
C1-8,28.559683,0.000000,0.000000
C1-9,22.489905,0.000000,0.000000
C1-10,23.590021,0.000000,0.000000
C1-11,15.990622,0.000000,0.000000
C1-12,10.909201,0.000000,0.000000
C1-13,18.315318,0.000000,0.000000
C1-14,30.711893,0.000000,0.000000
C1-15,32.406707,0.000000,0.000000
C1-16,42.975360,0.000000,0.000000
C1-17,47.091990,0.000000,0.000000
C1-18,47.562856,0.000000,0.000000
C1-19,52.421264,0.000000,0.000000
C1-20,50.636947,0.000000,0.000000
C1-21,38.638515,0.000000,0.000000
C1-22,32.571765,0.000000,0.000000
C1-23,26.298118,0.000000,0.000000
C1-24,22.408595,0.000000,0.000000
C2-1,-131.644545,0.000000,0.000000
C2-2,-130.099334,0.000000,0.000000
C2-3,-129.003671,0.000000,0.000000
C2-4,-128.505712,0.000000,0.000000
C2-5,-128.754703,0.000000,0.000000
C2-6,-95.812452,0.000000,0.000000
C2-7,-131.276406,0.000000,0.000000
C2-8,-86.349465,0.000000,0.000000
C2-9,-79.112646,0.000000,0.000000
C2-10,-70.107986,0.000000,0.000000
C2-11,-51.946423,0.000000,0.000000
C2-12,-41.243209,0.000000,0.000000
C2-13,-57.426700,0.000000,0.000000
C2-14,-84.714010,0.000000,0.000000
C2-15,-91.632589,0.000000,0.000000
C2-16,-114.498124,0.000000,0.000000
C2-17,-125.161446,0.000000,0.000000
C2-18,-128.528050,0.000000,0.000000
C2-19,-135.911338,0.000000,0.000000
C2-20,-130.276367,0.000000,0.000000
C2-21,-104.057804,0.000000,0.000000
C2-22,-89.832356,0.000000,0.000000
C2-23,-74.772522,0.000000,0.000000
C2-24,-66.090161,0.000000,0.000000
C3-1,35.948458,0.000000,0.000000
C3-2,36.641141,0.000000,0.000000
C3-3,37.135250,0.000000,0.000000
C3-4,37.393025,0.000000,0.000000
C3-5,37.286908,0.000000,0.000000
C3-6,17.729028,0.000000,0.000000
C3-7,31.261018,0.000000,0.000000
C3-8,3.721449,0.000000,0.000000
C3-9,-1.562643,0.000000,0.000000
C3-10,-14.776562,0.000000,0.000000
C3-11,-27.952455,0.000000,0.000000
C3-12,-35.367985,0.000000,0.000000
C3-13,-27.359356,0.000000,0.000000
C3-14,-13.613194,0.000000,0.000000
C3-15,-8.338180,0.000000,0.000000
C3-16,5.376607,0.000000,0.000000
C3-17,12.316213,0.000000,0.000000
C3-18,9.369496,0.000000,0.000000
C3-19,12.970619,0.000000,0.000000
C3-20,12.348689,0.000000,0.000000
C3-21,1.169368,0.000000,0.000000
C3-22,-2.735612,0.000000,0.000000
C3-23,-6.038092,0.000000,0.000000
C3-24,-5.928051,0.000000,0.000000
C4-1,-18.606140,0.000000,0.000000
C4-2,-17.733739,0.000000,0.000000
C4-3,-17.115784,0.000000,0.000000
C4-4,-16.842123,0.000000,0.000000
C4-5,-16.983891,0.000000,0.000000
C4-6,-22.967810,0.000000,0.000000
C4-7,-19.297716,0.000000,0.000000
C4-8,-25.018571,0.000000,0.000000
C4-9,-31.817298,0.000000,0.000000
C4-10,-24.646210,0.000000,0.000000
C4-11,-26.199949,0.000000,0.000000
C4-12,-28.237342,0.000000,0.000000
C4-13,-26.645722,0.000000,0.000000
C4-14,-24.076506,0.000000,0.000000
C4-15,-25.845062,0.000000,0.000000
C4-16,-22.689913,0.000000,0.000000
C4-17,-22.708405,0.000000,0.000000
C4-18,-25.881831,0.000000,0.000000
C4-19,-22.169715,0.000000,0.000000
C4-20,-20.485622,0.000000,0.000000
C4-21,-22.544627,0.000000,0.000000
C4-22,-22.137588,0.000000,0.000000
C4-23,-21.163977,0.000000,0.000000
C4-24,-20.572982,0.000000,0.000000
C5-1,25.388908,0.000000,0.000000
C5-2,25.748243,0.000000,0.000000
C5-3,26.004926,0.000000,0.000000
C5-4,26.142884,0.000000,0.000000
C5-5,26.088509,0.000000,0.000000
C5-6,13.791664,0.000000,0.000000
C5-7,22.487731,0.000000,0.000000
C5-8,5.016881,0.000000,0.000000
C5-9,2.048108,0.000000,0.000000
C5-10,-6.815335,0.000000,0.000000
C5-11,-15.208512,0.000000,0.000000
C5-12,-19.863580,0.000000,0.000000
C5-13,-14.739529,0.000000,0.000000
C5-14,-5.940168,0.000000,0.000000
C5-15,-2.430768,0.000000,0.000000
C5-16,6.256226,0.000000,0.000000
C5-17,10.744242,0.000000,0.000000
C5-18,9.141144,0.000000,0.000000
C5-19,11.254060,0.000000,0.000000
C5-20,10.685524,0.000000,0.000000
C5-21,3.477195,0.000000,0.000000
C5-22,0.823874,0.000000,0.000000
C5-23,-1.498202,0.000000,0.000000
C5-24,-1.575209,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,101.551148,0.000000,0.000000
C6-7,170.526490,0.000000,0.000000
C6-8,75.524483,0.000000,0.000000
C6-9,46.315830,0.000000,0.000000
C6-10,42.537548,0.000000,0.000000
C6-11,4.859838,0.000000,0.000000
C6-12,-19.745004,0.000000,0.000000
C6-13,12.450678,0.000000,0.000000
C6-14,66.594392,0.000000,0.000000
C6-15,75.658788,0.000000,0.000000
C6-16,124.419017,0.000000,0.000000
C6-17,144.009949,0.000000,0.000000
C6-18,140.375960,0.000000,0.000000
C6-19,161.889258,0.000000,0.000000
C6-20,156.890458,0.000000,0.000000
C6-21,106.814498,0.000000,0.000000
C6-22,84.214824,0.000000,0.000000
C6-23,61.947706,0.000000,0.000000
C6-24,50.178494,0.000000,0.000000
C7-1,83.156330,0.000000,0.000000
C7-2,95.026971,0.000000,0.000000
C7-3,103.476772,0.000000,0.000000
C7-4,107.685333,0.000000,0.000000
C7-5,105.833526,0.000000,0.000000
C7-6,-31.652577,0.000000,0.000000
C7-7,192.154705,0.000000,0.000000
C7-8,109.662163,0.000000,0.000000
C7-9,-56.553626,0.000000,0.000000
C7-10,-68.044746,0.000000,0.000000
C7-11,-62.936690,0.000000,0.000000
C7-12,-78.909860,0.000000,0.000000
C7-13,-90.803606,0.000000,0.000000
C7-14,-113.042255,0.000000,0.000000
C7-15,-112.931480,0.000000,0.000000
C7-16,-54.777401,0.000000,0.000000
C7-17,-39.935133,0.000000,0.000000
C7-18,-71.921839,0.000000,0.000000
C7-19,-70.133023,0.000000,0.000000
C7-20,-86.809709,0.000000,0.000000
C7-21,-131.388837,0.000000,0.000000
C7-22,-169.707520,0.000000,0.000000
C7-23,-162.874389,0.000000,0.000000
C7-24,-141.234684,0.000000,0.000000
C8-1,-50.701679,0.000000,0.000000
C8-2,-48.576827,0.000000,0.000000
C8-3,-47.069280,0.000000,0.000000
C8-4,-46.374233,0.000000,0.000000
C8-5,-46.714988,0.000000,0.000000
C8-6,-54.466386,0.000000,0.000000
C8-7,-54.249314,0.000000,0.000000
C8-8,-62.065392,0.000000,0.000000
C8-9,-71.685062,0.000000,0.000000
C8-10,-66.644312,0.000000,0.000000
C8-11,-69.988940,0.000000,0.000000
C8-12,-73.255374,0.000000,0.000000
C8-13,-72.190487,0.000000,0.000000
C8-14,-70.405516,0.000000,0.000000
C8-15,-72.138956,0.000000,0.000000
C8-16,-68.012280,0.000000,0.000000
C8-17,-67.761553,0.000000,0.000000
C8-18,-74.938142,0.000000,0.000000
C8-19,-70.488602,0.000000,0.000000
C8-20,-66.592233,0.000000,0.000000
C8-21,-66.567721,0.000000,0.000000
C8-22,-63.246098,0.000000,0.000000
C8-23,-58.515132,0.000000,0.000000
C8-24,-54.564757,0.000000,0.000000
C9-1,5.154090,0.000000,0.000000
C9-2,7.048449,0.000000,0.000000
C9-3,8.396085,0.000000,0.000000
C9-4,9.058162,0.000000,0.000000
C9-5,8.761125,0.000000,0.000000
C9-6,-12.492579,0.000000,0.000000
C9-7,-2.273622,0.000000,0.000000
C9-8,-31.823473,0.000000,0.000000
C9-9,-39.814146,0.000000,0.000000
C9-10,-55.072039,0.000000,0.000000
C9-11,-69.966217,0.000000,0.000000
C9-12,-78.560962,0.000000,0.000000
C9-13,-71.057711,0.000000,0.000000
C9-14,-58.064001,0.000000,0.000000
C9-15,-52.755295,0.000000,0.000000
C9-16,-38.108366,0.000000,0.000000
C9-17,-30.910456,0.000000,0.000000
C9-18,-37.698046,0.000000,0.000000
C9-19,-33.389394,0.000000,0.000000
C9-20,-31.888736,0.000000,0.000000
C9-21,-41.069006,0.000000,0.000000
C9-22,-42.177561,0.000000,0.000000
C9-23,-41.875010,0.000000,0.000000
C9-24,-38.541781,0.000000,0.000000
C10-1,-33.597489,0.000000,0.000000
C10-2,-30.936351,0.000000,0.000000
