,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,11.170877,0.000000,0.000000
C1-2,16.615299,0.000000,0.000000
C1-3,12.123059,0.000000,0.000000
C1-4,28.444401,0.000000,0.000000
C1-5,37.973357,0.000000,0.000000
C1-6,49.674651,0.000000,0.000000
C1-7,50.355048,0.000000,0.000000
C1-8,51.387269,0.000000,0.000000
C1-9,65.319491,0.000000,0.000000
C1-10,73.771821,0.000000,0.000000
C1-11,74.088161,0.000000,0.000000
C1-12,61.576987,0.000000,0.000000
C1-13,53.588654,0.000000,0.000000
C1-14,53.605756,0.000000,0.000000
C1-15,53.492829,0.000000,0.000000
C1-16,53.609241,0.000000,0.000000
C1-17,-1.805533,0.000000,0.000000
C1-18,52.770521,0.000000,0.000000
C1-19,10.764150,0.000000,0.000000
C1-20,52.498756,0.000000,0.000000
C1-21,15.190763,0.000000,0.000000
C1-22,50.388628,0.000000,0.000000
C1-23,35.315223,0.000000,0.000000
C1-24,48.845722,0.000000,0.000000
C2-1,-109.905872,0.000000,0.000000
C2-2,-93.894700,0.000000,0.000000
C2-3,-111.035147,0.000000,0.000000
C2-4,-137.111516,0.000000,0.000000
C2-5,-108.785146,0.000000,0.000000
C2-6,-134.151193,0.000000,0.000000
C2-7,-135.978592,0.000000,0.000000
C2-8,-137.272142,0.000000,0.000000
C2-9,-127.049815,0.000000,0.000000
C2-10,-126.554458,0.000000,0.000000
C2-11,-127.988702,0.000000,0.000000
C2-12,-137.746787,0.000000,0.000000
C2-13,-144.834261,0.000000,0.000000
C2-14,-146.612559,0.000000,0.000000
C2-15,-146.341351,0.000000,0.000000
C2-16,-142.315838,0.000000,0.000000
C2-17,-25.673223,0.000000,0.000000
C2-18,-142.440902,0.000000,0.000000
C2-19,-57.248703,0.000000,0.000000
C2-20,-145.149063,0.000000,0.000000
C2-21,-65.570046,0.000000,0.000000
C2-22,-137.183012,0.000000,0.000000
C2-23,-104.109637,0.000000,0.000000
C2-24,-131.442180,0.000000,0.000000
C3-1,3.891591,0.000000,0.000000
C3-2,6.512072,0.000000,0.000000
C3-3,4.752012,0.000000,0.000000
C3-4,13.977459,0.000000,0.000000
C3-5,24.379648,0.000000,0.000000
C3-6,34.200681,0.000000,0.000000
C3-7,32.597287,0.000000,0.000000
C3-8,29.254060,0.000000,0.000000
C3-9,32.156721,0.000000,0.000000
C3-10,40.070205,0.000000,0.000000
C3-11,39.684787,0.000000,0.000000
C3-12,30.796866,0.000000,0.000000
C3-13,25.082367,0.000000,0.000000
C3-14,26.108985,0.000000,0.000000
C3-15,26.394867,0.000000,0.000000
C3-16,23.448767,0.000000,0.000000
C3-17,-34.943263,0.000000,0.000000
C3-18,26.889616,0.000000,0.000000
C3-19,-18.858692,0.000000,0.000000
C3-20,29.647460,0.000000,0.000000
C3-21,-8.489429,0.000000,0.000000
C3-22,33.204381,0.000000,0.000000
C3-23,19.406879,0.000000,0.000000
C3-24,35.856819,0.000000,0.000000
C4-1,-34.509163,0.000000,0.000000
C4-2,-30.023381,0.000000,0.000000
C4-3,-33.427695,0.000000,0.000000
C4-4,-23.026838,0.000000,0.000000
C4-5,-21.779163,0.000000,0.000000
C4-6,-19.886261,0.000000,0.000000
C4-7,-20.748233,0.000000,0.000000
C4-8,-20.880407,0.000000,0.000000
C4-9,-11.370425,0.000000,0.000000
C4-10,-10.571232,0.000000,0.000000
C4-11,-11.436725,0.000000,0.000000
C4-12,-19.344017,0.000000,0.000000
C4-13,-24.980635,0.000000,0.000000
C4-14,-26.379401,0.000000,0.000000
C4-15,-26.261846,0.000000,0.000000
C4-16,-22.960808,0.000000,0.000000
C4-17,-38.754335,0.000000,0.000000
C4-18,-23.788341,0.000000,0.000000
C4-19,-39.330286,0.000000,0.000000
C4-20,-26.177050,0.000000,0.000000
C4-21,-35.448795,0.000000,0.000000
C4-22,-21.676504,0.000000,0.000000
C4-23,-24.059931,0.000000,0.000000
C4-24,-18.452416,0.000000,0.000000
C5-1,5.404019,0.000000,0.000000
C5-2,6.853643,0.000000,0.000000
C5-3,5.888463,0.000000,0.000000
C5-4,11.333309,0.000000,0.000000
C5-5,18.049577,0.000000,0.000000
C5-6,24.405739,0.000000,0.000000
C5-7,23.477846,0.000000,0.000000
C5-8,21.404817,0.000000,0.000000
C5-9,22.865810,0.000000,0.000000
C5-10,28.017998,0.000000,0.000000
C5-11,27.849624,0.000000,0.000000
C5-12,22.524611,0.000000,0.000000
C5-13,19.144899,0.000000,0.000000
C5-14,19.901006,0.000000,0.000000
C5-15,20.069449,0.000000,0.000000
C5-16,17.958850,0.000000,0.000000
C5-17,-19.115417,0.000000,0.000000
C5-18,20.172433,0.000000,0.000000
C5-19,-8.593479,0.000000,0.000000
C5-20,22.089915,0.000000,0.000000
C5-21,-2.233268,0.000000,0.000000
C5-22,23.933369,0.000000,0.000000
C5-23,15.017830,0.000000,0.000000
C5-24,25.319018,0.000000,0.000000
C6-1,102.347957,0.000000,0.000000
C6-2,83.633966,0.000000,0.000000
C6-3,106.970816,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,127.273833,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,64.517839
C6-10,175.000000,0.000000,64.517839
C6-11,175.000000,0.000000,65.041009
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,-67.299375,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,-12.701117,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,13.986033,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,112.473809,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-45.483563,0.000000,0.000000
C7-2,-65.535856,0.000000,0.000000
C7-3,-38.120753,0.000000,0.000000
C7-4,9.673481,0.000000,0.000000
C7-5,3.405080,0.000000,0.000000
C7-6,64.612597,0.000000,0.000000
C7-7,80.233341,0.000000,0.000000
C7-8,135.286583,0.000000,0.000000
C7-9,92.254392,0.000000,0.000000
C7-10,106.567631,0.000000,0.000000
C7-11,101.085859,0.000000,0.000000
C7-12,88.688645,0.000000,0.000000
C7-13,78.299586,0.000000,0.000000
C7-14,23.975990,0.000000,0.000000
C7-15,53.655183,0.000000,0.000000
C7-16,210.496675,0.000000,0.000000
C7-17,-62.410545,0.000000,0.000000
C7-18,237.583488,0.000000,0.000000
C7-19,-153.452997,0.000000,0.000000
C7-20,54.961888,0.000000,0.000000
C7-21,-177.670600,0.000000,0.000000
C7-22,173.427087,0.000000,0.000000
C7-23,-13.347150,0.000000,0.000000
C7-24,82.702582,0.000000,0.000000
C8-1,-65.235199,0.000000,0.000000
C8-2,-60.374852,0.000000,0.000000
C8-3,-63.685525,0.000000,0.000000
C8-4,-53.647528,0.000000,0.000000
C8-5,-53.593779,0.000000,0.000000
