,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.366917,0.000000,0.000000
C1-2,48.094167,0.000000,0.000000
C1-3,47.909783,0.000000,0.000000
C1-4,42.839532,0.000000,0.000000
C1-5,44.805549,0.000000,0.000000
C1-6,35.465013,0.000000,0.000000
C1-7,22.462536,0.000000,0.000000
C1-8,39.086267,0.000000,0.000000
C1-9,40.169851,0.000000,0.000000
C1-10,34.705549,0.000000,0.000000
C1-11,25.879843,0.000000,0.000000
C1-12,27.162788,0.000000,0.000000
C1-13,24.246675,0.000000,0.000000
C1-14,27.594996,0.000000,0.000000
C1-15,39.704118,0.000000,0.000000
C1-16,43.725801,0.000000,0.000000
C1-17,50.220082,0.000000,0.000000
C1-18,52.395105,0.000000,0.000000
C1-19,52.718449,0.000000,0.000000
C1-20,52.877277,0.000000,0.000000
C1-21,52.119835,0.000000,0.000000
C1-22,51.176972,0.000000,0.000000
C1-23,50.377707,0.000000,0.000000
C1-24,49.444657,0.000000,0.000000
C2-1,-119.086604,0.000000,0.000000
C2-2,-125.680731,0.000000,0.000000
C2-3,-126.058526,0.000000,0.000000
C2-4,-114.216413,0.000000,0.000000
C2-5,-114.581807,0.000000,0.000000
C2-6,-93.459807,0.000000,0.000000
C2-7,-63.129989,0.000000,0.000000
C2-8,-99.627118,0.000000,0.000000
C2-9,-106.063388,0.000000,0.000000
C2-10,-101.260786,0.000000,0.000000
C2-11,-87.182513,0.000000,0.000000
C2-12,-89.308736,0.000000,0.000000
C2-13,-83.482971,0.000000,0.000000
C2-14,-89.614203,0.000000,0.000000
C2-15,-114.410283,0.000000,0.000000
C2-16,-115.890596,0.000000,0.000000
C2-17,-126.761046,0.000000,0.000000
C2-18,-130.751685,0.000000,0.000000
C2-19,-133.109439,0.000000,0.000000
C2-20,-135.377962,0.000000,0.000000
C2-21,-134.910457,0.000000,0.000000
C2-22,-133.272320,0.000000,0.000000
C2-23,-129.041099,0.000000,0.000000
C2-24,-126.703438,0.000000,0.000000
C3-1,31.089191,0.000000,0.000000
C3-2,35.322724,0.000000,0.000000
C3-3,36.294900,0.000000,0.000000
C3-4,28.788459,0.000000,0.000000
C3-5,25.069520,0.000000,0.000000
C3-6,9.034338,0.000000,0.000000
C3-7,-13.349630,0.000000,0.000000
C3-8,2.919213,0.000000,0.000000
C3-9,5.829001,0.000000,0.000000
C3-10,4.099053,0.000000,0.000000
C3-11,-2.110174,0.000000,0.000000
C3-12,-1.403563,0.000000,0.000000
C3-13,-4.296131,0.000000,0.000000
C3-14,-0.812808,0.000000,0.000000
C3-15,13.360388,0.000000,0.000000
C3-16,12.219840,0.000000,0.000000
C3-17,17.911416,0.000000,0.000000
C3-18,21.196187,0.000000,0.000000
C3-19,21.351446,0.000000,0.000000
C3-20,22.111568,0.000000,0.000000
C3-21,24.861486,0.000000,0.000000
C3-22,27.634101,0.000000,0.000000
C3-23,28.233781,0.000000,0.000000
C3-24,30.536225,0.000000,0.000000
C4-1,-16.893475,0.000000,0.000000
C4-2,-14.524947,0.000000,0.000000
C4-3,-14.985334,0.000000,0.000000
C4-4,-15.918107,0.000000,0.000000
C4-5,-13.361644,0.000000,0.000000
C4-6,-16.393574,0.000000,0.000000
C4-7,-19.730130,0.000000,0.000000
C4-8,-16.818648,0.000000,0.000000
C4-9,-20.041985,0.000000,0.000000
