,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.663483,0.000000,0.000000
C1-2,16.783551,0.000000,0.000000
C1-3,18.384899,0.000000,0.000000
C1-4,15.433892,0.000000,0.000000
C1-5,15.763847,0.000000,0.000000
C1-6,15.481767,0.000000,0.000000
C1-7,16.836782,0.000000,0.000000
C1-8,13.682114,0.000000,0.000000
C1-9,9.513569,0.000000,0.000000
C1-10,-3.331331,0.000000,0.000000
C1-11,-13.766899,0.000000,0.000000
C1-12,-15.492220,0.000000,0.000000
C1-13,-11.797006,0.000000,0.000000
C1-14,8.458720,0.000000,0.000000
C1-15,11.720381,0.000000,0.000000
C1-16,19.650147,0.000000,0.000000
C1-17,45.905939,0.000000,0.000000
C1-18,48.203176,0.000000,0.000000
C1-19,46.894320,0.000000,0.000000
C1-20,25.012725,0.000000,0.000000
C1-21,24.606801,0.000000,0.000000
C1-22,28.599964,0.000000,0.000000
C1-23,23.855592,0.000000,0.000000
C1-24,20.835945,0.000000,0.000000
C2-1,-53.233425,0.000000,0.000000
C2-2,-52.415861,0.000000,0.000000
C2-3,-54.893557,0.000000,0.000000
C2-4,-48.535051,0.000000,0.000000
C2-5,-49.349141,0.000000,0.000000
C2-6,-49.838217,0.000000,0.000000
C2-7,-54.596634,0.000000,0.000000
C2-8,-44.829780,0.000000,0.000000
C2-9,-36.180195,0.000000,0.000000
C2-10,-40.357721,0.000000,0.000000
C2-11,-46.242067,0.000000,0.000000
C2-12,-43.137465,0.000000,0.000000
C2-13,-51.225426,0.000000,0.000000
C2-14,-36.235852,0.000000,0.000000
C2-15,-43.526077,0.000000,0.000000
C2-16,-61.227839,0.000000,0.000000
C2-17,-61.946869,0.000000,0.000000
C2-18,-69.407155,0.000000,0.000000
C2-19,-66.547495,0.000000,0.000000
C2-20,-77.299997,0.000000,0.000000
C2-21,-75.943556,0.000000,0.000000
C2-22,-82.651352,0.000000,0.000000
C2-23,-71.059718,0.000000,0.000000
C2-24,-62.771622,0.000000,0.000000
C3-1,-11.126356,0.000000,0.000000
C3-2,-9.809006,0.000000,0.000000
C3-3,-7.856417,0.000000,0.000000
C3-4,-10.939335,0.000000,0.000000
C3-5,-11.087278,0.000000,0.000000
C3-6,-13.459431,0.000000,0.000000
C3-7,-15.522654,0.000000,0.000000
C3-8,-25.893144,0.000000,0.000000
C3-9,-33.842074,0.000000,0.000000
C3-10,-45.562302,0.000000,0.000000
C3-11,-54.394704,0.000000,0.000000
C3-12,-57.003975,0.000000,0.000000
C3-13,-53.021225,0.000000,0.000000
C3-14,-38.796104,0.000000,0.000000
C3-15,-34.203795,0.000000,0.000000
C3-16,-22.979726,0.000000,0.000000
C3-17,0.629352,0.000000,0.000000
C3-18,-0.408802,0.000000,0.000000
C3-19,-1.037113,0.000000,0.000000
C3-20,-15.310956,0.000000,0.000000
C3-21,-13.733159,0.000000,0.000000
C3-22,-7.567720,0.000000,0.000000
C3-23,-8.692110,0.000000,0.000000
C3-24,-8.681849,0.000000,0.000000
C4-1,-21.219583,0.000000,0.000000
C4-2,-19.799342,0.000000,0.000000
C4-3,-18.397260,0.000000,0.000000
C4-4,-19.087632,0.000000,0.000000
C4-5,-19.253332,0.000000,0.000000
C4-6,-20.987711,0.000000,0.000000
C4-7,-23.466469,0.000000,0.000000
C4-8,-23.361628,0.000000,0.000000
C4-9,-25.700015,0.000000,0.000000
C4-10,-33.452422,0.000000,0.000000
C4-11,-40.005153,0.000000,0.000000
C4-12,-41.238647,0.000000,0.000000
C4-13,-40.461304,0.000000,0.000000
C4-14,-29.327102,0.000000,0.000000
C4-15,-28.476568,0.000000,0.000000
C4-16,-26.369945,0.000000,0.000000
C4-17,-15.636204,0.000000,0.000000
C4-18,-18.536356,0.000000,0.000000
