,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-4.320116,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-4.320116,-0.000000,-4.320116,-0.000000,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,5.082490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,-4.320116,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,-4.320116,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,5.082490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,-4.320116,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,50.000000,0.000000,0.000000,150.000000,14.654002,14.654002,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,-5.082490,0.000000,-5.082490,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,24.923029,24.923029,12.455902,21.184575,0.000000,0.000000,0.000000,0.000000,12.467127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,-5.082490,0.000000,-5.082490,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,21.184575,25.773468,21.184575,21.907448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,10,26.470588,0.000000,0.000000,22.500000,-4.320116,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,25.982464,25.982464,21.907448,22.085094,0.000000,12.455902,0.000000,0.000000,4.075015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,11,50.000000,0.000000,0.000000,65.000000,-4.320116,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,9.629192,23.217425,9.629192,19.734811,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.085094,0.0
313_STORAGE_1,12,50.000000,0.000000,0.000000,107.500000,-4.320116,0.000000,-4.320116,0.000000,0.000000,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,12.629908,22.732463,0.000000,0.000000,0.000000,0.000000,15.982551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,13,50.000000,0.000000,0.000000,150.000000,26.744074,26.744074,-4.320116,22.732463,0.000000,0.000000,0.000000,0.000000,31.826564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,50.000000,50.000000,100.000000,10.276561,23.334982,10.276561,19.834735,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,1136.62315
313_STORAGE_1,14,0.000000,50.000000,50.000000,100.000000,17.649973,23.334982,17.649973,19.834735,0.000000,0.000000,0.000000,0.762373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,15,0.000000,44.914969,44.914969,55.085031,13.452419,22.732463,13.452419,19.322594,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,1163.671434557049
313_STORAGE_1,15,0.000000,50.000000,50.000000,50.000000,20.825832,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,2.265612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,1295.41605
301_STORAGE_1,16,0.000000,21.135540,21.135540,33.949491,10.276561,25.758540,10.276561,21.894759,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,480.46288103501996
