,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.827938,0.000000,0.000000
C1-2,33.711781,0.000000,0.000000
C1-3,9.143060,0.000000,0.000000
C1-4,22.874194,0.000000,0.000000
C1-5,23.884987,0.000000,0.000000
C1-6,49.034497,0.000000,0.000000
C1-7,50.355851,0.000000,0.000000
C1-8,51.000805,0.000000,0.000000
C1-9,52.035541,0.000000,0.000000
C1-10,52.408728,0.000000,0.000000
C1-11,55.895119,0.000000,0.000000
C1-12,71.006331,0.000000,0.000000
C1-13,74.603269,0.000000,0.000000
C1-14,54.333989,0.000000,0.000000
C1-15,26.451542,0.000000,0.000000
C1-16,49.956061,0.000000,0.000000
C1-17,19.436597,0.000000,0.000000
C1-18,54.262550,0.000000,0.000000
C1-19,42.147855,0.000000,0.000000
C1-20,18.282514,0.000000,0.000000
C1-21,10.072763,0.000000,0.000000
C1-22,0.928323,0.000000,0.000000
C1-23,44.084371,0.000000,0.000000
C1-24,17.153143,0.000000,0.000000
C2-1,-118.383558,0.000000,0.000000
C2-2,-87.816516,0.000000,0.000000
C2-3,-93.167841,0.000000,0.000000
C2-4,-121.355832,0.000000,0.000000
C2-5,-88.052561,0.000000,0.000000
C2-6,-123.869820,0.000000,0.000000
C2-7,-127.477954,0.000000,0.000000
C2-8,-133.274407,0.000000,0.000000
C2-9,-137.438994,0.000000,0.000000
C2-10,-144.209174,0.000000,0.000000
C2-11,-145.102896,0.000000,0.000000
C2-12,-136.612104,0.000000,0.000000
C2-13,-135.603354,0.000000,0.000000
C2-14,-150.466575,0.000000,0.000000
C2-15,-88.701637,0.000000,0.000000
C2-16,-124.350311,0.000000,0.000000
C2-17,-62.401397,0.000000,0.000000
C2-18,-136.928560,0.000000,0.000000
C2-19,-127.589437,0.000000,0.000000
C2-20,-60.933380,0.000000,0.000000
C2-21,-39.962014,0.000000,0.000000
C2-22,-88.108389,0.000000,0.000000
C2-23,-57.258421,0.000000,0.000000
C2-24,-61.900583,0.000000,0.000000
C3-1,31.896335,0.000000,0.000000
C3-2,16.846272,0.000000,0.000000
C3-3,-2.738269,0.000000,0.000000
C3-4,11.001094,0.000000,0.000000
C3-5,7.851075,0.000000,0.000000
C3-6,30.436082,0.000000,0.000000
C3-7,27.358737,0.000000,0.000000
C3-8,28.341935,0.000000,0.000000
C3-9,26.756822,0.000000,0.000000
C3-10,29.429677,0.000000,0.000000
C3-11,30.806213,0.000000,0.000000
C3-12,40.635458,0.000000,0.000000
C3-13,42.308531,0.000000,0.000000
C3-14,25.561880,0.000000,0.000000
C3-15,-8.406026,0.000000,0.000000
C3-16,4.182291,0.000000,0.000000
C3-17,-25.504671,0.000000,0.000000
C3-18,17.510679,0.000000,0.000000
C3-19,13.574112,0.000000,0.000000
C3-20,-20.146983,0.000000,0.000000
