,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.842054,0.000000,0.000000
C1-2,45.302935,0.000000,0.000000
C1-3,48.898787,0.000000,0.000000
C1-4,37.891701,0.000000,0.000000
C1-5,48.679585,0.000000,0.000000
C1-6,42.234888,0.000000,0.000000
C1-7,36.357505,0.000000,0.000000
C1-8,42.734549,0.000000,0.000000
C1-9,35.873401,0.000000,0.000000
C1-10,52.815682,0.000000,0.000000
C1-11,45.462918,0.000000,0.000000
C1-12,5.240353,0.000000,0.000000
C1-13,15.989535,0.000000,0.000000
C1-14,13.678474,0.000000,0.000000
C1-15,10.441964,0.000000,0.000000
C1-16,16.422748,0.000000,0.000000
C1-17,25.783227,0.000000,0.000000
C1-18,28.146604,0.000000,0.000000
C1-19,32.239672,0.000000,0.000000
C1-20,28.446838,0.000000,0.000000
C1-21,26.280536,0.000000,0.000000
C1-22,22.594107,0.000000,0.000000
C1-23,22.096761,0.000000,0.000000
C1-24,20.080104,0.000000,0.000000
C2-1,-119.346834,0.000000,0.000000
C2-2,-116.272136,0.000000,0.000000
C2-3,-121.197745,0.000000,0.000000
C2-4,-103.333725,0.000000,0.000000
C2-5,-123.271571,0.000000,0.000000
C2-6,-115.584457,0.000000,0.000000
C2-7,-102.870267,0.000000,0.000000
C2-8,-104.766993,0.000000,0.000000
C2-9,-96.153969,0.000000,0.000000
C2-10,-138.128847,0.000000,0.000000
C2-11,-117.783847,0.000000,0.000000
C2-12,-33.159074,0.000000,0.000000
C2-13,-53.304969,0.000000,0.000000
C2-14,-49.992495,0.000000,0.000000
C2-15,-43.981701,0.000000,0.000000
C2-16,-56.317716,0.000000,0.000000
C2-17,-78.882561,0.000000,0.000000
C2-18,-84.810494,0.000000,0.000000
C2-19,-93.581262,0.000000,0.000000
C2-20,-84.206937,0.000000,0.000000
C2-21,-78.305005,0.000000,0.000000
C2-22,-68.789018,0.000000,0.000000
C2-23,-66.043391,0.000000,0.000000
C2-24,-61.841924,0.000000,0.000000
C3-1,29.815125,0.000000,0.000000
C3-2,27.424120,0.000000,0.000000
C3-3,29.334706,0.000000,0.000000
C3-4,22.853603,0.000000,0.000000
C3-5,31.491068,0.000000,0.000000
C3-6,27.652005,0.000000,0.000000
C3-7,15.092326,0.000000,0.000000
C3-8,6.939120,0.000000,0.000000
C3-9,1.668104,0.000000,0.000000
C3-10,24.052804,0.000000,0.000000
C3-11,9.283915,0.000000,0.000000
C3-12,-35.869953,0.000000,0.000000
C3-13,-26.609907,0.000000,0.000000
C3-14,-27.662568,0.000000,0.000000
C3-15,-29.907274,0.000000,0.000000
C3-16,-22.851631,0.000000,0.000000
C3-17,-9.186018,0.000000,0.000000
C3-18,-10.968504,0.000000,0.000000
C3-19,-7.862459,0.000000,0.000000
C3-20,-10.915636,0.000000,0.000000
C3-21,-12.020454,0.000000,0.000000
C3-22,-13.288797,0.000000,0.000000
C3-23,-9.797122,0.000000,0.000000
C3-24,-7.489050,0.000000,0.000000
C4-1,-16.551515,0.000000,0.000000
C4-2,-13.316387,0.000000,0.000000
C4-3,-10.262799,0.000000,0.000000
C4-4,-17.081510,0.000000,0.000000
C4-5,-12.101628,0.000000,0.000000
C4-6,-18.804617,0.000000,0.000000
C4-7,-21.987923,0.000000,0.000000
C4-8,-13.256971,0.000000,0.000000
C4-9,-20.317972,0.000000,0.000000
C4-10,-20.321378,0.000000,0.000000
C4-11,-19.710991,0.000000,0.000000
C4-12,-32.014787,0.000000,0.000000
C4-13,-27.135746,0.000000,0.000000
C4-14,-28.904759,0.000000,0.000000
C4-15,-30.270113,0.000000,0.000000
C4-16,-28.101416,0.000000,0.000000
C4-17,-27.118597,0.000000,0.000000
C4-18,-28.608796,0.000000,0.000000
C4-19,-27.942509,0.000000,0.000000
C4-20,-27.397174,0.000000,0.000000
C4-21,-26.367836,0.000000,0.000000
C4-22,-24.952450,0.000000,0.000000
C4-23,-22.279351,0.000000,0.000000
C4-24,-21.613823,0.000000,0.000000
C5-1,21.255637,0.000000,0.000000
C5-2,19.509389,0.000000,0.000000
C5-3,20.573323,0.000000,0.000000
C5-4,16.722499,0.000000,0.000000
C5-5,22.070204,0.000000,0.000000
C5-6,19.996322,0.000000,0.000000
C5-7,12.162258,0.000000,0.000000
C5-8,6.509552,0.000000,0.000000
C5-9,3.548697,0.000000,0.000000
C5-10,18.116180,0.000000,0.000000
C5-11,8.557332,0.000000,0.000000
C5-12,-20.036540,0.000000,0.000000
C5-13,-14.289144,0.000000,0.000000
C5-14,-14.877222,0.000000,0.000000
C5-15,-16.272737,0.000000,0.000000
C5-16,-11.831578,0.000000,0.000000
C5-17,-3.039650,0.000000,0.000000
C5-18,-3.988510,0.000000,0.000000
C5-19,-1.973308,0.000000,0.000000
C5-20,-4.040677,0.000000,0.000000
C5-21,-4.873456,0.000000,0.000000
C5-22,-5.878624,0.000000,0.000000
C5-23,-3.893739,0.000000,0.000000
C5-24,-2.540651,0.000000,0.000000
C6-1,158.000161,0.000000,0.000000
C6-2,159.567950,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,129.018921,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,146.045108,0.000000,0.000000
C6-7,113.203689,0.000000,0.000000
C6-8,132.065961,0.000000,0.000000
C6-9,100.172965,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,138.182040,0.000000,0.000000
C6-12,-40.932940,0.000000,0.000000
C6-13,5.441782,0.000000,0.000000
C6-14,-4.168140,0.000000,0.000000
C6-15,-17.539972,0.000000,0.000000
C6-16,9.665992,0.000000,0.000000
C6-17,52.961190,0.000000,0.000000
C6-18,57.655468,0.000000,0.000000
C6-19,74.040780,0.000000,0.000000
C6-20,59.545452,0.000000,0.000000
C6-21,52.399326,0.000000,0.000000
C6-22,40.571591,0.000000,0.000000
C6-23,44.270927,0.000000,0.000000
C6-24,40.566336,0.000000,0.000000
C7-1,43.480591,0.000000,0.000000
C7-2,26.784780,0.000000,0.000000
C7-3,36.995169,0.000000,0.000000
C7-4,3.227772,0.000000,0.000000
C7-5,55.893567,0.000000,0.000000
C7-6,37.607829,0.000000,0.000000
C7-7,-0.974684,0.000000,0.000000
C7-8,-37.555162,0.000000,0.000000
C7-9,-46.196563,0.000000,0.000000
C7-10,-7.258806,0.000000,0.000000
C7-11,-1.927575,0.000000,0.000000
C7-12,-118.735586,0.000000,0.000000
C7-13,-66.588984,0.000000,0.000000
C7-14,-66.152005,0.000000,0.000000
C7-15,-51.086746,0.000000,0.000000
C7-16,-86.761373,0.000000,0.000000
C7-17,-101.852672,0.000000,0.000000
C7-18,-150.509716,0.000000,0.000000
C7-19,-136.110869,0.000000,0.000000
C7-20,-146.078615,0.000000,0.000000
C7-21,-143.174027,0.000000,0.000000
C7-22,-132.400122,0.000000,0.000000
C7-23,-124.587238,0.000000,0.000000
C7-24,-126.293044,0.000000,0.000000
C8-1,-47.172204,0.000000,0.000000
C8-2,-43.152832,0.000000,0.000000
C8-3,-39.701267,0.000000,0.000000
C8-4,-46.262465,0.000000,0.000000
C8-5,-41.633738,0.000000,0.000000
C8-6,-50.115911,0.000000,0.000000
C8-7,-57.220444,0.000000,0.000000
C8-8,-51.006101,0.000000,0.000000
C8-9,-60.478364,0.000000,0.000000
C8-10,-62.296069,0.000000,0.000000
C8-11,-62.903019,0.000000,0.000000
C8-12,-75.721842,0.000000,0.000000
C8-13,-70.936442,0.000000,0.000000
C8-14,-72.740571,0.000000,0.000000
C8-15,-73.743065,0.000000,0.000000
