,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,27.452920,27.452920,6.594474,23.334982,0.000000,0.000000,0.000000,0.000000,24.358693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,6.594474,27.452920,6.594474,23.334982,0.000000,0.000000,0.000000,0.000000,3.500247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999996.499753,-0.000000,0.000000,0.000000,23.334982,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999996.499753,-0.000000,0.000000,0.000000,23.334982,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,3,47.555936,0.000000,0.000000,40.422546,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,82.922546,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,125.422546,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,125.422546,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,24.843113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,125.422546,0.000000,-0.000000,0.000000,-0.000000,0.496862,0.000000,0.000000,45.959759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,28.914652,0.000000,0.000000,150.000000,24.843113,24.843113,21.116646,21.116646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,-0.000000,0.000000,0.000000,150.000000,24.843113,24.843113,0.000000,21.116646,0.000000,0.847414,0.000000,0.000000,24.843113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,26.401998,26.401998,0.297972,0.000000,0.000000,30.729879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,20.396344,26.401998,0.000000,0.000000,0.000000,0.000000,10.791942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.383378,25.418421,0.000000,39.348742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,25.188020,26.845141,0.000000,0.000000,0.000000,0.000000,6.521611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,26.269833,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,2.645642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,25.997728,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,2.414352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,12,0.000000,41.512409,41.512409,108.487591,27.894691,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,4.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,1181.858242717591
313_STORAGE_1,12,0.000000,50.000000,50.000000,100.000000,27.894691,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,4.039210,0.272105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,1423.4999500000001
301_STORAGE_1,13,0.000000,24.729107,24.729107,83.758484,27.894691,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,4.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,704.037651560893
313_STORAGE_1,13,0.000000,50.000000,50.000000,50.000000,27.622586,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,4.039210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,1423.4999500000001
301_STORAGE_1,14,0.000000,0.000000,0.000000,83.758484,27.894691,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,4.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,14,0.000000,38.102800,38.102800,11.897200,27.622586,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,4.039210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,1084.7866778972002
301_STORAGE_1,15,0.000000,50.000000,50.000000,33.758484,27.276623,27.276623,23.185130,23.185130,0.000855,0.000000,0.000000,4.263309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,1394.7345500000001
313_STORAGE_1,15,0.000000,0.000000,0.000000,11.897200,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,3.989259,0.229346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,16,0.000000,10.376992,10.376992,23.381492,26.701314,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,3.602481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,283.04929865801597
313_STORAGE_1,16,0.000000,0.000000,0.000000,11.897200,27.276623,27.276623,23.185130,23.185130,0.000000,0.000000,0.000000,3.371192,0.847414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,17,0.000000,23.381492,23.381492,0.000000,26.429209,26.429209,22.464828,22.464828,0.005442,0.000000,0.543296,4.594889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,637.768142461516
313_STORAGE_1,17,0.000000,11.897200,11.897200,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.847414,4.091493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,324.5154391556
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,26.401998,26.401998,0.000000,0.000000,0.032013,0.000000,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,31.061174,31.061174,26.401998,26.401998,0.000000,0.000000,0.000000,0.027211,4.631965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.401998,26.429209,0.000000,0.000000,0.000000,0.000000,4.691189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.401998,26.429209,0.000000,0.000000,0.000000,0.000000,4.691189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,27.452920,27.452920,23.334982,23.334982,0.000000,0.000000,0.000000,3.094227,1.023711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,27.452920,23.334982,23.334982,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,23.334982,27.452920,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,27.452920,27.452920,0.000000,0.000000,0.000000,0.000000,0.000000,23.334982,4.117938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
