,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,7.000883,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,1,23.419808,0.000000,0.000000,19.906837,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,21.353871,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,15.731579,-368.430559716832
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,7.000883,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,19.906837,24.843113,24.843113,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,27.689244,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,5.385067,1.615816,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,19.906837,24.843113,24.843113,5.385067,21.116646,0.000000,0.000000,0.000000,0.000000,22.304177,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,5.385067,1.615816,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,19.906837,5.385067,24.843113,5.385067,21.116646,0.000000,0.000000,0.000000,0.000000,2.846131,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,5.385067,1.615816,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,19.906837,5.385067,26.744074,5.385067,22.732463,0.000000,0.000000,0.000000,0.000000,2.846131,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,7.000883,0.000000,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,19.906837,26.744074,26.744074,7.000883,22.732463,0.000000,0.000000,0.000000,0.000000,22.589322,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,7.000883,0.000000,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,19.906837,7.000883,26.744074,7.000883,22.732463,0.000000,0.000000,0.000000,0.000000,2.846131,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,7.000883,0.000000,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,19.906837,18.507740,18.507740,7.000883,15.731579,0.000000,0.000000,0.000000,0.000000,14.352988,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,7.000883,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,15.731579,-416.424146298452
313_STORAGE_1,9,50.000000,0.000000,0.000000,62.406837,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,2.846131,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,10,50.000000,0.000000,0.000000,65.000000,18.507740,18.507740,15.000000,15.731579,0.314632,0.000000,0.000000,0.000000,38.464042,22.204487,0.000000,0.000000,4.224722,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,10,50.000000,0.000000,0.000000,104.906837,18.507740,18.507740,15.731579,15.731579,0.629263,0.000000,0.000000,0.000000,68.548608,0.000000,0.000000,0.000000,0.069970,0.000000,0.000000,303,0.000000,0.0
