,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-1000013.930153,0.000000,-1000013.930153,0.000000,0.000000,0.000000,0.000000,150002.089523,0.000000,13.930153,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,22.500000,-4.227610,-0.000000,-4.227610,-0.000000,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-850011.840630,0.000000,-850011.840630,0.000000,0.000000,0.000000,0.000000,0.000000,150002.089523,13.930153,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,22.500000,-4.227610,-0.000000,-4.227610,-0.000000,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,21.298346,0.000000,0.000000,18.103594,-13.930153,0.000000,-850011.840630,0.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,13.930153,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,60.603594,-13.930153,0.000000,-850011.840630,0.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,13.930153,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,0.000000,4.227610,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,60.603594,-13.930153,0.000000,-850011.840630,0.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,13.930153,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
