,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,21.907448,0.000000,0.000000,34801.719484,42.878836,939.3658699705279
301,2,21.184575,0.000000,0.000000,104741.623794,42.332173,896.7890938314749
301,3,12.455902,0.000000,0.000000,98553.760924,42.041759,523.668030011618
301,4,12.455902,0.000000,38239.491270,0.000000,41.990509,523.029665034118
301,5,12.455902,0.000000,0.000000,41607.676008,42.024676,523.455245837752
301,6,-0.000000,0.000000,0.000000,41607.676008,41.939260,-0.0
301,7,-0.000000,0.000000,0.000000,41607.676008,42.229674,-0.0
301,8,-0.000000,0.000000,53539.318300,0.000000,43.015501,-0.0
301,9,-0.000000,0.000000,0.000000,44871.425491,44.877570,-0.0
301,10,-0.000000,0.000000,0.000000,102878.446269,46.449225,-0.0
301,11,-0.000000,0.000000,0.000000,44871.425491,47.303385,-0.0
301,12,-0.000000,0.000000,41503.240753,0.000000,47.764631,-0.0
301,13,-0.000000,0.000000,0.000000,102878.446269,47.747548,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,47.559633,-0.0
301,15,-0.000000,0.000000,0.000000,41607.676008,47.559633,-0.0
301,16,-0.000000,0.000000,0.000000,108005.373277,47.662132,-0.0
301,17,-0.000000,0.000000,0.000000,44871.425491,48.294211,-0.0
301,18,-0.000000,0.000000,0.000000,91608.818137,48.345460,-0.0
301,19,12.455902,0.000000,0.000000,26312.892630,53.385005,664.95839054951
301,20,19.429035,0.000000,0.000000,102878.446269,59.261626,1151.39620571091
301,21,12.455902,0.000000,0.000000,41607.676008,55.161658,687.088206205516
301,22,12.455902,0.000000,0.000000,102878.446269,50.429611,628.146292514122
301,23,-0.000000,0.000000,0.000000,41607.676008,45.526732,-0.0
301,24,-0.000000,0.000000,0.000000,41607.676008,43.135084,-0.0
302,1,22.918446,0.393159,140477.787734,0.000000,38.511547,882.624810295962
302,2,22.162213,0.393619,149176.512884,0.000000,38.020563,842.6198155859191
302,3,13.030724,0.392374,141411.899178,0.000000,37.759728,492.036593883072
302,4,13.030724,0.390755,0.000000,119128.767757,37.713698,491.436789657352
302,5,13.030724,0.391034,133653.314940,0.000000,37.744385,491.83666348474
302,6,-0.000000,0.393426,116406.913342,0.000000,37.667668,-0.0
302,7,-0.000000,0.396745,116406.913342,0.000000,37.928504,-0.0
302,8,-0.000000,0.398868,0.000000,116514.863715,38.634293,-0.0
302,9,-0.000000,0.402878,116406.913342,0.000000,40.306707,-0.0
302,10,-0.000000,0.405350,116406.913342,0.000000,41.718285,-0.0
302,11,-0.000000,0.405541,133653.314940,0.000000,42.485448,-0.0
302,12,-0.000000,0.406442,0.000000,132925.836943,42.899715,-0.0
302,13,-0.000000,0.407154,116406.913342,0.000000,42.884372,-0.0
302,14,-0.000000,0.406166,140477.787734,0.000000,42.715596,-0.0
302,15,-0.000000,0.317748,116406.913342,0.000000,42.715596,-0.0
302,16,-0.000000,0.238316,116406.913342,0.000000,42.807656,-0.0
302,17,-0.000000,0.239362,133653.314940,0.000000,43.375356,-0.0
302,18,-0.000000,0.231511,116406.913342,0.000000,43.421386,-0.0
302,19,13.030724,0.574020,170716.175591,0.000000,47.947643,624.792502383532
302,20,20.325657,0.587063,116406.913342,0.000000,53.225720,1081.84772829804
302,21,13.030724,0.577672,164287.588659,0.000000,49.543341,645.585602608884
302,22,13.030724,0.400582,123231.386137,0.000000,45.293262,590.2039961816879
302,23,-0.000000,0.390989,116406.913342,0.000000,40.889750,-0.0
