,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.302558,0.000000,0.000000
C1-2,33.731647,0.000000,0.000000
C1-3,23.231147,0.000000,0.000000
C1-4,21.469097,0.000000,0.000000
C1-5,8.366940,0.000000,0.000000
C1-6,13.037165,0.000000,0.000000
C1-7,5.148446,0.000000,0.000000
C1-8,18.997911,0.000000,0.000000
C1-9,14.643899,0.000000,0.000000
C1-10,12.769984,0.000000,0.000000
C1-11,28.637320,0.000000,0.000000
C1-12,44.132497,0.000000,0.000000
C1-13,54.736550,0.000000,0.000000
C1-14,54.713116,0.000000,0.000000
C1-15,54.718411,0.000000,0.000000
C1-16,54.765191,0.000000,0.000000
C1-17,54.472126,0.000000,0.000000
C1-18,53.722134,0.000000,0.000000
C1-19,53.028096,0.000000,0.000000
C1-20,53.653279,0.000000,0.000000
C1-21,53.219762,0.000000,0.000000
C1-22,51.675756,0.000000,0.000000
C1-23,50.477369,0.000000,0.000000
C1-24,49.207533,0.000000,0.000000
C2-1,-129.295237,0.000000,0.000000
C2-2,-97.499292,0.000000,0.000000
C2-3,-72.837926,0.000000,0.000000
C2-4,-62.711677,0.000000,0.000000
C2-5,-30.440594,0.000000,0.000000
C2-6,-43.163415,0.000000,0.000000
C2-7,-29.120936,0.000000,0.000000
C2-8,-58.793015,0.000000,0.000000
C2-9,-50.296938,0.000000,0.000000
C2-10,-55.594616,0.000000,0.000000
C2-11,-85.631114,0.000000,0.000000
C2-12,-118.187454,0.000000,0.000000
C2-13,-142.552816,0.000000,0.000000
C2-14,-144.915659,0.000000,0.000000
C2-15,-143.895754,0.000000,0.000000
C2-16,-143.395684,0.000000,0.000000
C2-17,-141.334289,0.000000,0.000000
C2-18,-137.695288,0.000000,0.000000
C2-19,-137.798194,0.000000,0.000000
C2-20,-140.992275,0.000000,0.000000
C2-21,-138.119370,0.000000,0.000000
C2-22,-135.767114,0.000000,0.000000
C2-23,-131.684401,0.000000,0.000000
C2-24,-132.386619,0.000000,0.000000
C3-1,36.713021,0.000000,0.000000
C3-2,20.666727,0.000000,0.000000
C3-3,7.223356,0.000000,0.000000
C3-4,-1.687506,0.000000,0.000000
C3-5,-22.342669,0.000000,0.000000
C3-6,-17.228385,0.000000,0.000000
C3-7,-29.053767,0.000000,0.000000
C3-8,-18.783194,0.000000,0.000000
C3-9,-26.256483,0.000000,0.000000
C3-10,-22.296532,0.000000,0.000000
C3-11,-10.091938,0.000000,0.000000
C3-12,6.029648,0.000000,0.000000
C3-13,19.073463,0.000000,0.000000
C3-14,20.622664,0.000000,0.000000
C3-15,19.973294,0.000000,0.000000
C3-16,19.477693,0.000000,0.000000
C3-17,19.383517,0.000000,0.000000
C3-18,20.150313,0.000000,0.000000
C3-19,22.997241,0.000000,0.000000
C3-20,22.456996,0.000000,0.000000
C3-21,22.426341,0.000000,0.000000
C3-22,27.170131,0.000000,0.000000
C3-23,29.462014,0.000000,0.000000
C3-24,34.987374,0.000000,0.000000
C4-1,-17.217295,0.000000,0.000000
C4-2,-20.475101,0.000000,0.000000
C4-3,-21.665959,0.000000,0.000000
C4-4,-17.964273,0.000000,0.000000
C4-5,-19.113824,0.000000,0.000000
C4-6,-20.541559,0.000000,0.000000
C4-7,-26.299737,0.000000,0.000000
C4-8,-24.109551,0.000000,0.000000
C4-9,-26.835920,0.000000,0.000000
C4-10,-34.646573,0.000000,0.000000
C4-11,-28.158359,0.000000,0.000000
C4-12,-23.743895,0.000000,0.000000
C4-13,-22.170540,0.000000,0.000000
C4-14,-24.069165,0.000000,0.000000
C4-15,-23.253821,0.000000,0.000000
C4-16,-22.815691,0.000000,0.000000
C4-17,-21.431456,0.000000,0.000000
C4-18,-19.189815,0.000000,0.000000
C4-19,-19.874131,0.000000,0.000000
C4-20,-21.870445,0.000000,0.000000
C4-21,-19.963052,0.000000,0.000000
C4-22,-19.433581,0.000000,0.000000
C4-23,-17.228485,0.000000,0.000000
C4-24,-18.889075,0.000000,0.000000
C5-1,25.750159,0.000000,0.000000
C5-2,15.495739,0.000000,0.000000
C5-3,6.830513,0.000000,0.000000
C5-4,0.875793,0.000000,0.000000
C5-5,-12.411675,0.000000,0.000000
C5-6,-8.952754,0.000000,0.000000
C5-7,-16.177253,0.000000,0.000000
C5-8,-9.504527,0.000000,0.000000
C5-9,-14.124103,0.000000,0.000000
C5-10,-11.071896,0.000000,0.000000
C5-11,-3.457247,0.000000,0.000000
C5-12,6.779587,0.000000,0.000000
C5-13,15.165868,0.000000,0.000000
C5-14,16.289241,0.000000,0.000000
C5-15,15.816743,0.000000,0.000000
C5-16,15.471423,0.000000,0.000000
C5-17,15.297762,0.000000,0.000000
C5-18,15.589583,0.000000,0.000000
C5-19,17.421051,0.000000,0.000000
C5-20,17.250077,0.000000,0.000000
C5-21,17.072563,0.000000,0.000000
C5-22,19.985641,0.000000,0.000000
C5-23,21.231163,0.000000,0.000000
C5-24,24.813312,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,111.289966,0.000000,0.000000
C6-3,64.445298,0.000000,0.000000
C6-4,53.141328,0.000000,0.000000
C6-5,-8.741724,0.000000,0.000000
C6-6,9.835670,0.000000,0.000000
C6-7,-30.565170,0.000000,0.000000
C6-8,24.602894,0.000000,0.000000
C6-9,1.739028,0.000000,0.000000
C6-10,-6.173113,0.000000,0.000000
C6-11,60.369975,0.000000,0.000000
C6-12,127.925504,0.000000,0.000000
C6-13,175.000000,0.000000,33.096777
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,65.041009
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,64.517839
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,97.435960,0.000000,0.000000
C7-2,8.369017,0.000000,0.000000
C7-3,-16.605596,0.000000,0.000000
C7-4,-52.119814,0.000000,0.000000
C7-5,-87.103639,0.000000,0.000000
C7-6,-0.928868,0.000000,0.000000
C7-7,-89.062178,0.000000,0.000000
C7-8,5.556927,0.000000,0.000000
C7-9,3.281496,0.000000,0.000000
C7-10,-25.823277,0.000000,0.000000
C7-11,25.106023,0.000000,0.000000
C7-12,60.669861,0.000000,0.000000
C7-13,75.617512,0.000000,0.000000
C7-14,96.108743,0.000000,0.000000
C7-15,69.157283,0.000000,0.000000
C7-16,42.606363,0.000000,0.000000
C7-17,24.605962,0.000000,0.000000
C7-18,49.612578,0.000000,0.000000
C7-19,37.703321,0.000000,0.000000
C7-20,60.055474,0.000000,0.000000
C7-21,68.622015,0.000000,0.000000
C7-22,37.680596,0.000000,0.000000
C7-23,22.538957,0.000000,0.000000
C7-24,69.817006,0.000000,0.000000
C8-1,-47.557061,0.000000,0.000000
C8-2,-50.007211,0.000000,0.000000
C8-3,-50.706453,0.000000,0.000000
C8-4,-47.379331,0.000000,0.000000
C8-5,-49.547231,0.000000,0.000000
C8-6,-52.988253,0.000000,0.000000
C8-7,-62.632543,0.000000,0.000000
C8-8,-64.246533,0.000000,0.000000
C8-9,-69.255408,0.000000,0.000000
C8-10,-79.266630,0.000000,0.000000
C8-11,-74.124509,0.000000,0.000000
C8-12,-70.353828,0.000000,0.000000
C8-13,-69.272090,0.000000,0.000000
C8-14,-71.744268,0.000000,0.000000
C8-15,-70.671410,0.000000,0.000000
C8-16,-70.198165,0.000000,0.000000
C8-17,-67.666825,0.000000,0.000000
C8-18,-62.920280,0.000000,0.000000
C8-19,-62.199978,0.000000,0.000000
C8-20,-66.326629,0.000000,0.000000
C8-21,-62.768809,0.000000,0.000000
C8-22,-58.435163,0.000000,0.000000
C8-23,-52.683405,0.000000,0.000000
C8-24,-51.909322,0.000000,0.000000
C9-1,7.603245,0.000000,0.000000
C9-2,-7.668135,0.000000,0.000000
C9-3,-20.639820,0.000000,0.000000
C9-4,-29.910062,0.000000,0.000000
C9-5,-51.542290,0.000000,0.000000
C9-6,-48.359672,0.000000,0.000000
C9-7,-63.913621,0.000000,0.000000
C9-8,-57.293001,0.000000,0.000000
C9-9,-66.956262,0.000000,0.000000
C9-10,-65.107668,0.000000,0.000000
C9-11,-54.194595,0.000000,0.000000
C9-12,-38.690693,0.000000,0.000000
C9-13,-26.118564,0.000000,0.000000
C9-14,-25.119665,0.000000,0.000000
C9-15,-25.521961,0.000000,0.000000
C9-16,-25.983870,0.000000,0.000000
C9-17,-24.977445,0.000000,0.000000
C9-18,-21.807296,0.000000,0.000000
C9-19,-17.612692,0.000000,0.000000
C9-20,-20.196911,0.000000,0.000000
C9-21,-18.644048,0.000000,0.000000
C9-22,-10.250305,0.000000,0.000000
C9-23,-4.555544,0.000000,0.000000
C9-24,3.305786,0.000000,0.000000
C10-1,-30.009410,0.000000,0.000000
C10-2,-38.779491,0.000000,0.000000
C10-3,-46.541205,0.000000,0.000000
C10-4,-53.184314,0.000000,0.000000
C10-5,-68.343342,0.000000,0.000000
C10-6,-68.584516,0.000000,0.000000
C10-7,-82.951058,0.000000,0.000000
C10-8,-83.269791,0.000000,0.000000
C10-9,-92.084243,0.000000,0.000000
C10-10,-93.076325,0.000000,0.000000
C10-11,-87.935577,0.000000,0.000000
C10-12,-78.881912,0.000000,0.000000
C10-13,-71.399143,0.000000,0.000000
C10-14,-71.329867,0.000000,0.000000
C10-15,-71.329097,0.000000,0.000000
C10-16,-71.609880,0.000000,0.000000
C10-17,-69.675348,0.000000,0.000000
C10-18,-64.779921,0.000000,0.000000
C10-19,-60.366991,0.000000,0.000000
C10-20,-64.453182,0.000000,0.000000
C10-21,-61.597478,0.000000,0.000000
C10-22,-51.692941,0.000000,0.000000
C10-23,-43.929230,0.000000,0.000000
C10-24,-35.872547,0.000000,0.000000
C11-1,-51.249605,0.000000,0.000000
C11-2,-49.885321,0.000000,0.000000
C11-3,-49.054888,0.000000,0.000000
C11-4,-49.687599,0.000000,0.000000
C11-5,-51.407782,0.000000,0.000000
C11-6,-54.808605,0.000000,0.000000
C11-7,-61.372983,0.000000,0.000000
C11-8,-67.798956,0.000000,0.000000
C11-9,-71.654540,0.000000,0.000000
C11-10,-75.371718,0.000000,0.000000
C11-11,-77.645524,0.000000,0.000000
C11-12,-78.732996,0.000000,0.000000
C11-13,-13.563429,0.000000,0.000000
C11-14,7.467732,0.000000,0.000000
C11-15,7.902721,0.000000,0.000000
C11-16,7.962037,0.000000,0.000000
C11-17,9.899715,0.000000,0.000000
C11-18,14.130971,0.000000,0.000000
C11-19,-6.493920,0.000000,0.000000
C11-20,12.905093,0.000000,0.000000
C11-21,15.692977,0.000000,0.000000
C11-22,-65.881050,0.000000,0.000000
C11-23,-59.890066,0.000000,0.000000
C11-24,-55.777444,0.000000,0.000000
C12-1-1,-91.727978,0.000000,0.000000
C12-1-2,-84.551252,0.000000,0.000000
C12-1-3,-77.770360,0.000000,0.000000
C12-1-4,-69.132987,0.000000,0.000000
C12-1-5,-48.974791,0.000000,0.000000
C12-1-6,-46.103152,0.000000,0.000000
C12-1-7,-77.780170,0.000000,0.000000
C12-1-8,-52.581846,0.000000,0.000000
C12-1-9,-55.557559,0.000000,0.000000
C12-1-10,-70.403779,0.000000,0.000000
C12-1-11,-80.425706,0.000000,0.000000
C12-1-12,-97.788903,0.000000,0.000000
C12-1-13,-84.638191,0.000000,0.000000
C12-1-14,-79.515660,0.000000,0.000000
C12-1-15,-78.073971,0.000000,0.000000
C12-1-16,-77.433168,0.000000,0.000000
C12-1-17,-74.065036,0.000000,0.000000
C12-1-18,-67.771355,0.000000,0.000000
C12-1-19,-78.378555,0.000000,0.000000
C12-1-20,-72.354450,0.000000,0.000000
C12-1-21,-67.622878,0.000000,0.000000
C12-1-22,-105.970726,0.000000,0.000000
C12-1-23,-98.375875,0.000000,0.000000
C12-1-24,-97.475077,0.000000,0.000000
C13-2-1,-29.631085,0.000000,0.000000
C13-2-2,-33.577188,0.000000,0.000000
C13-2-3,-38.391614,0.000000,0.000000
C13-2-4,-44.085580,0.000000,0.000000
C13-2-5,-42.742171,0.000000,0.000000
C13-2-6,-32.666958,0.000000,0.000000
C13-2-7,-67.551055,0.000000,0.000000
C13-2-8,-35.374415,0.000000,0.000000
C13-2-9,-41.728725,0.000000,0.000000
C13-2-10,-41.068116,0.000000,0.000000
C13-2-11,-48.563894,0.000000,0.000000
C13-2-12,-56.442498,0.000000,0.000000
C13-2-13,-32.659676,0.000000,0.000000
C13-2-14,-23.184751,0.000000,0.000000
C13-2-15,-23.596386,0.000000,0.000000
C13-2-16,-24.096728,0.000000,0.000000
C13-2-17,-22.876438,0.000000,0.000000
C13-2-18,-19.150505,0.000000,0.000000
C13-2-19,-25.922388,0.000000,0.000000
C13-2-20,-17.470289,0.000000,0.000000
C13-2-21,-15.600152,0.000000,0.000000
C13-2-22,-50.035602,0.000000,0.000000
C13-2-23,-43.443803,0.000000,0.000000
C13-2-24,-34.605910,0.000000,0.000000
C14-1,49.884326,0.000000,0.000000
C14-2,15.009105,0.000000,0.000000
C14-3,-15.917721,0.000000,0.000000
C14-4,-45.957349,0.000000,0.000000
C14-5,-76.519223,0.000000,0.000000
C14-6,-72.467929,0.000000,0.000000
C14-7,-103.221760,0.000000,0.000000
C14-8,-75.678129,0.000000,0.000000
C14-9,-76.868308,0.000000,0.000000
C14-10,-69.367978,0.000000,0.000000
C14-11,-42.621436,0.000000,0.000000
C14-12,-27.671721,0.000000,0.000000
C14-13,-7.915998,0.000000,0.000000
C14-14,-3.129389,0.000000,0.000000
C14-15,-11.305397,0.000000,0.000000
C14-16,-18.594110,0.000000,0.000000
C14-17,-23.176154,0.000000,0.000000
C14-18,-16.880723,0.000000,0.000000
C14-19,-9.086444,0.000000,0.000000
C14-20,-4.562366,0.000000,0.000000
C14-21,-4.347293,0.000000,0.000000
C14-22,-2.991003,0.000000,0.000000
C14-23,6.833304,0.000000,0.000000
C14-24,39.029421,0.000000,0.000000
C15-1,56.897855,0.000000,0.000000
C15-2,23.866282,0.000000,0.000000
C15-3,-13.332303,0.000000,0.000000
C15-4,-43.992947,0.000000,0.000000
C15-5,-79.623751,0.000000,0.000000
C15-6,-71.536520,0.000000,0.000000
C15-7,-129.028299,0.000000,0.000000
C15-8,-101.357561,0.000000,0.000000
C15-9,-104.838653,0.000000,0.000000
C15-10,-94.654282,0.000000,0.000000
C15-11,-68.387537,0.000000,0.000000
C15-12,-40.896700,0.000000,0.000000
C15-13,-10.491417,0.000000,0.000000
C15-14,-23.709048,0.000000,0.000000
C15-15,-22.734509,0.000000,0.000000
C15-16,-20.932037,0.000000,0.000000
C15-17,-17.462773,0.000000,0.000000
C15-18,-15.427552,0.000000,0.000000
C15-19,-3.136996,0.000000,0.000000
C15-20,-2.176582,0.000000,0.000000
C15-21,-2.832561,0.000000,0.000000
C15-22,4.709978,0.000000,0.000000
C15-23,20.027990,0.000000,0.000000
C15-24,48.822759,0.000000,0.000000
C16-1,-69.551905,0.000000,0.000000
C16-2,-83.416993,0.000000,0.000000
C16-3,-92.360945,0.000000,0.000000
C16-4,-95.109688,0.000000,0.000000
C16-5,-89.711768,0.000000,0.000000
C16-6,-99.541371,0.000000,0.000000
C16-7,-124.543169,0.000000,0.000000
C16-8,-110.097324,0.000000,0.000000
C16-9,-104.766639,0.000000,0.000000
C16-10,-127.165164,0.000000,0.000000
C16-11,-104.912101,0.000000,0.000000
C16-12,-108.096578,0.000000,0.000000
C16-13,-108.624760,0.000000,0.000000
C16-14,-112.190415,0.000000,0.000000
C16-15,-116.900592,0.000000,0.000000
C16-16,-122.088611,0.000000,0.000000
C16-17,-122.581745,0.000000,0.000000
C16-18,-111.224026,0.000000,0.000000
C16-19,-110.736883,0.000000,0.000000
C16-20,-110.844739,0.000000,0.000000
C16-21,-105.088876,0.000000,0.000000
C16-22,-111.284037,0.000000,0.000000
C16-23,-99.373381,0.000000,0.000000
C16-24,-82.061776,0.000000,0.000000
C17-1,-62.434728,0.000000,0.000000
C17-2,-74.428922,0.000000,0.000000
C17-3,-89.737319,0.000000,0.000000
C17-4,-93.116256,0.000000,0.000000
C17-5,-92.862176,0.000000,0.000000
