,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.592519,0.000000,0.000000
C1-2,48.319505,0.000000,0.000000
C1-3,43.811371,0.000000,0.000000
C1-4,44.318178,0.000000,0.000000
C1-5,49.004439,0.000000,0.000000
C1-6,49.120268,0.000000,0.000000
C1-7,49.308963,0.000000,0.000000
C1-8,49.668508,0.000000,0.000000
C1-9,50.029620,0.000000,0.000000
C1-10,47.025543,0.000000,0.000000
C1-11,43.988241,0.000000,0.000000
C1-12,30.615467,0.000000,0.000000
C1-13,24.384477,0.000000,0.000000
C1-14,22.537115,0.000000,0.000000
C1-15,41.516999,0.000000,0.000000
C1-16,45.583356,0.000000,0.000000
C1-17,49.935024,0.000000,0.000000
C1-18,49.356655,0.000000,0.000000
C1-19,50.223787,0.000000,0.000000
C1-20,51.059815,0.000000,0.000000
C1-21,50.814900,0.000000,0.000000
C1-22,49.736408,0.000000,0.000000
C1-23,49.004213,0.000000,0.000000
C1-24,49.039990,0.000000,0.000000
C2-1,-124.176334,0.000000,0.000000
C2-2,-124.492749,0.000000,0.000000
C2-3,-113.303090,0.000000,0.000000
C2-4,-112.033470,0.000000,0.000000
C2-5,-119.168908,0.000000,0.000000
C2-6,-118.261075,0.000000,0.000000
C2-7,-118.961314,0.000000,0.000000
C2-8,-120.857443,0.000000,0.000000
C2-9,-125.676505,0.000000,0.000000
C2-10,-118.505531,0.000000,0.000000
C2-11,-112.822116,0.000000,0.000000
C2-12,-86.541182,0.000000,0.000000
C2-13,-76.687216,0.000000,0.000000
C2-14,-69.058403,0.000000,0.000000
C2-15,-108.069548,0.000000,0.000000
C2-16,-115.790675,0.000000,0.000000
C2-17,-124.683474,0.000000,0.000000
C2-18,-129.438926,0.000000,0.000000
C2-19,-132.204296,0.000000,0.000000
C2-20,-135.257916,0.000000,0.000000
C2-21,-133.174916,0.000000,0.000000
C2-22,-132.866645,0.000000,0.000000
C2-23,-127.398182,0.000000,0.000000
C2-24,-121.603124,0.000000,0.000000
C3-1,32.397482,0.000000,0.000000
C3-2,33.687322,0.000000,0.000000
C3-3,27.262045,0.000000,0.000000
C3-4,25.502701,0.000000,0.000000
C3-5,27.661464,0.000000,0.000000
C3-6,26.637802,0.000000,0.000000
C3-7,26.312269,0.000000,0.000000
C3-8,26.038034,0.000000,0.000000
C3-9,27.557673,0.000000,0.000000
C3-10,20.982045,0.000000,0.000000
C3-11,17.498854,0.000000,0.000000
C3-12,4.676111,0.000000,0.000000
C3-13,3.034786,0.000000,0.000000
C3-14,-2.405002,0.000000,0.000000
C3-15,18.224172,0.000000,0.000000
C3-16,22.579353,0.000000,0.000000
C3-17,27.325482,0.000000,0.000000
C3-18,32.573888,0.000000,0.000000
C3-19,30.799238,0.000000,0.000000
C3-20,29.326857,0.000000,0.000000
C3-21,29.026261,0.000000,0.000000
C3-22,33.161873,0.000000,0.000000
