,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.582677,0.000000,0.000000
C1-2,50.226372,0.000000,0.000000
C1-3,33.270456,0.000000,0.000000
C1-4,29.906727,0.000000,0.000000
C1-5,28.870690,0.000000,0.000000
C1-6,28.694388,0.000000,0.000000
C1-7,51.334056,0.000000,0.000000
C1-8,52.107015,0.000000,0.000000
C1-9,45.964476,0.000000,0.000000
C1-10,41.101161,0.000000,0.000000
C1-11,45.464324,0.000000,0.000000
C1-12,37.765364,0.000000,0.000000
C1-13,34.057231,0.000000,0.000000
C1-14,29.294823,0.000000,0.000000
C1-15,31.993399,0.000000,0.000000
C1-16,24.715697,0.000000,0.000000
C1-17,36.042257,0.000000,0.000000
C1-18,45.448862,0.000000,0.000000
C1-19,24.203207,0.000000,0.000000
C1-20,20.170848,0.000000,0.000000
C1-21,39.264603,0.000000,0.000000
C1-22,13.080745,0.000000,0.000000
C1-23,15.112407,0.000000,0.000000
C1-24,13.760447,0.000000,0.000000
C2-1,-124.509854,0.000000,0.000000
C2-2,-115.417721,0.000000,0.000000
C2-3,-120.569137,0.000000,0.000000
C2-4,-133.930492,0.000000,0.000000
C2-5,-131.057537,0.000000,0.000000
C2-6,-138.754507,0.000000,0.000000
C2-7,-126.393074,0.000000,0.000000
C2-8,-130.118906,0.000000,0.000000
C2-9,-122.486474,0.000000,0.000000
C2-10,-116.035901,0.000000,0.000000
C2-11,-123.674490,0.000000,0.000000
C2-12,-105.032408,0.000000,0.000000
C2-13,-97.104761,0.000000,0.000000
C2-14,-86.578753,0.000000,0.000000
C2-15,-75.577137,0.000000,0.000000
C2-16,-77.191662,0.000000,0.000000
C2-17,-59.410647,0.000000,0.000000
C2-18,-63.158348,0.000000,0.000000
C2-19,-79.978809,0.000000,0.000000
C2-20,-72.972584,0.000000,0.000000
C2-21,-57.498122,0.000000,0.000000
C2-22,-57.729605,0.000000,0.000000
C2-23,-59.184346,0.000000,0.000000
C2-24,-54.829535,0.000000,0.000000
C3-1,28.631701,0.000000,0.000000
C3-2,20.450445,0.000000,0.000000
C3-3,13.311847,0.000000,0.000000
C3-4,14.484017,0.000000,0.000000
C3-5,8.539267,0.000000,0.000000
C3-6,13.986725,0.000000,0.000000
C3-7,22.767338,0.000000,0.000000
C3-8,21.961906,0.000000,0.000000
C3-9,16.987041,0.000000,0.000000
C3-10,13.401048,0.000000,0.000000
