,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-4.663023,0.000000,0.000000
C1-2,16.453506,0.000000,0.000000
C1-3,29.983201,0.000000,0.000000
C1-4,20.888557,0.000000,0.000000
C1-5,26.866792,0.000000,0.000000
C1-6,29.297528,0.000000,0.000000
C1-7,29.120440,0.000000,0.000000
C1-8,51.078480,0.000000,0.000000
C1-9,51.965557,0.000000,0.000000
C1-10,52.615114,0.000000,0.000000
C1-11,53.155150,0.000000,0.000000
C1-12,58.144902,0.000000,0.000000
C1-13,66.548794,0.000000,0.000000
C1-14,66.470153,0.000000,0.000000
C1-15,65.624186,0.000000,0.000000
C1-16,53.531068,0.000000,0.000000
C1-17,53.014542,0.000000,0.000000
C1-18,53.102625,0.000000,0.000000
C1-19,74.223745,0.000000,0.000000
C1-20,52.870643,0.000000,0.000000
C1-21,52.989786,0.000000,0.000000
C1-22,51.732449,0.000000,0.000000
C1-23,48.059008,0.000000,0.000000
C1-24,6.202853,0.000000,0.000000
C2-1,-19.100467,0.000000,0.000000
C2-2,-50.373474,0.000000,0.000000
C2-3,-109.086704,0.000000,0.000000
C2-4,-114.756315,0.000000,0.000000
C2-5,-69.824138,0.000000,0.000000
C2-6,-143.900271,0.000000,0.000000
C2-7,-150.240224,0.000000,0.000000
C2-8,-139.603398,0.000000,0.000000
C2-9,-142.835061,0.000000,0.000000
C2-10,-145.437850,0.000000,0.000000
C2-11,-147.564847,0.000000,0.000000
C2-12,-145.553488,0.000000,0.000000
C2-13,-141.108343,0.000000,0.000000
C2-14,-142.243150,0.000000,0.000000
C2-15,-142.277664,0.000000,0.000000
C2-16,-148.976860,0.000000,0.000000
C2-17,-147.021389,0.000000,0.000000
C2-18,-147.398371,0.000000,0.000000
C2-19,-134.264076,0.000000,0.000000
C2-20,-145.614265,0.000000,0.000000
C2-21,-132.228026,0.000000,0.000000
C2-22,-127.584468,0.000000,0.000000
C2-23,-118.771963,0.000000,0.000000
C2-24,-23.650736,0.000000,0.000000
C3-1,-20.943249,0.000000,0.000000
C3-2,-10.274275,0.000000,0.000000
C3-3,8.660754,0.000000,0.000000
C3-4,-0.309401,0.000000,0.000000
C3-5,-2.586469,0.000000,0.000000
C3-6,14.736878,0.000000,0.000000
C3-7,18.008110,0.000000,0.000000
C3-8,31.928272,0.000000,0.000000
C3-9,30.360804,0.000000,0.000000
C3-10,29.358642,0.000000,0.000000
C3-11,28.502706,0.000000,0.000000
C3-12,31.173569,0.000000,0.000000
C3-13,36.613428,0.000000,0.000000
C3-14,36.079911,0.000000,0.000000
C3-15,35.641906,0.000000,0.000000
C3-16,27.864647,0.000000,0.000000
C3-17,28.731934,0.000000,0.000000
C3-18,28.610836,0.000000,0.000000
C3-19,43.005849,0.000000,0.000000
C3-20,28.442451,0.000000,0.000000
C3-21,19.720366,0.000000,0.000000
C3-22,21.903268,0.000000,0.000000
C3-23,21.205837,0.000000,0.000000
C3-24,-29.086758,0.000000,0.000000
C4-1,-34.104331,0.000000,0.000000
