,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-5.805584,0.000000,0.000000
C1-2,8.622671,0.000000,0.000000
C1-3,1.976863,0.000000,0.000000
C1-4,-5.824754,0.000000,0.000000
C1-5,-8.166637,0.000000,0.000000
C1-6,40.005722,0.000000,0.000000
C1-7,50.253258,0.000000,0.000000
C1-8,50.431524,0.000000,0.000000
C1-9,51.169208,0.000000,0.000000
C1-10,51.576308,0.000000,0.000000
C1-11,51.601175,0.000000,0.000000
C1-12,51.321127,0.000000,0.000000
C1-13,51.178416,0.000000,0.000000
C1-14,51.181191,0.000000,0.000000
C1-15,50.428693,0.000000,0.000000
C1-16,50.607561,0.000000,0.000000
C1-17,50.669865,0.000000,0.000000
C1-18,59.113546,0.000000,0.000000
C1-19,65.246680,0.000000,0.000000
C1-20,72.939216,0.000000,0.000000
C1-21,51.830627,0.000000,0.000000
C1-22,51.424623,0.000000,0.000000
C1-23,9.789992,0.000000,0.000000
C1-24,46.496751,0.000000,0.000000
C2-1,-62.926009,0.000000,0.000000
C2-2,-28.735628,0.000000,0.000000
C2-3,-47.881378,0.000000,0.000000
C2-4,-61.500538,0.000000,0.000000
C2-5,-56.509723,0.000000,0.000000
C2-6,-95.493711,0.000000,0.000000
C2-7,-120.632699,0.000000,0.000000
C2-8,-122.882284,0.000000,0.000000
C2-9,-125.861715,0.000000,0.000000
C2-10,-128.541416,0.000000,0.000000
C2-11,-131.726464,0.000000,0.000000
C2-12,-133.521142,0.000000,0.000000
C2-13,-132.593908,0.000000,0.000000
C2-14,-128.836428,0.000000,0.000000
C2-15,-131.976962,0.000000,0.000000
C2-16,-128.084564,0.000000,0.000000
C2-17,-129.063848,0.000000,0.000000
C2-18,-91.481670,0.000000,0.000000
C2-19,-107.244686,0.000000,0.000000
C2-20,-123.207171,0.000000,0.000000
C2-21,-135.042478,0.000000,0.000000
C2-22,-132.443134,0.000000,0.000000
C2-23,-43.529673,0.000000,0.000000
C2-24,-120.273828,0.000000,0.000000
C3-1,-29.203871,0.000000,0.000000
C3-2,-25.430859,0.000000,0.000000
C3-3,-24.879898,0.000000,0.000000
C3-4,-26.441870,0.000000,0.000000
C3-5,-29.159135,0.000000,0.000000
C3-6,10.610418,0.000000,0.000000
C3-7,23.554386,0.000000,0.000000
C3-8,24.224882,0.000000,0.000000
C3-9,23.101239,0.000000,0.000000
C3-10,23.118856,0.000000,0.000000
C3-11,24.980715,0.000000,0.000000
C3-12,27.209189,0.000000,0.000000
C3-13,27.210493,0.000000,0.000000
C3-14,24.885227,0.000000,0.000000
C3-15,29.837418,0.000000,0.000000
C3-16,26.722811,0.000000,0.000000
C3-17,27.076045,0.000000,0.000000
C3-18,25.293147,0.000000,0.000000
C3-19,31.506389,0.000000,0.000000
C3-20,41.347993,0.000000,0.000000
C3-21,26.102708,0.000000,0.000000
C3-22,26.130185,0.000000,0.000000
C3-23,-18.347000,0.000000,0.000000
C3-24,23.467048,0.000000,0.000000
C4-1,-32.803423,0.000000,0.000000
C4-2,-17.829417,0.000000,0.000000
C4-3,-24.022817,0.000000,0.000000
C4-4,-30.656119,0.000000,0.000000
C4-5,-31.336035,0.000000,0.000000
C4-6,-8.706257,0.000000,0.000000
C4-7,-8.637776,0.000000,0.000000
C4-8,-10.271268,0.000000,0.000000
C4-9,-11.999287,0.000000,0.000000
C4-10,-13.776030,0.000000,0.000000
C4-11,-16.286316,0.000000,0.000000
C4-12,-17.956066,0.000000,0.000000
C4-13,-17.342876,0.000000,0.000000
C4-14,-14.353555,0.000000,0.000000
C4-15,-17.503306,0.000000,0.000000
C4-16,-14.253864,0.000000,0.000000
C4-17,-14.978233,0.000000,0.000000
C4-18,-10.450354,0.000000,0.000000
C4-19,-11.551153,0.000000,0.000000
C4-20,-8.633200,0.000000,0.000000
C4-21,-18.723102,0.000000,0.000000
C4-22,-17.009284,0.000000,0.000000
C4-23,-27.808272,0.000000,0.000000
C4-24,-15.933661,0.000000,0.000000
C5-1,-16.055308,0.000000,0.000000
C5-2,-14.453005,0.000000,0.000000
C5-3,-13.800699,0.000000,0.000000
C5-4,-14.478031,0.000000,0.000000
C5-5,-16.201370,0.000000,0.000000
C5-6,8.405273,0.000000,0.000000
C5-7,16.835197,0.000000,0.000000
C5-8,17.388809,0.000000,0.000000
C5-9,16.831892,0.000000,0.000000
C5-10,16.990428,0.000000,0.000000
C5-11,18.359493,0.000000,0.000000
C5-12,19.887284,0.000000,0.000000
C5-13,19.837173,0.000000,0.000000
C5-14,18.139460,0.000000,0.000000
C5-15,21.487994,0.000000,0.000000
C5-16,19.276642,0.000000,0.000000
C5-17,19.556988,0.000000,0.000000
C5-18,18.302117,0.000000,0.000000
C5-19,22.467400,0.000000,0.000000
C5-20,28.653561,0.000000,0.000000
C5-21,19.261258,0.000000,0.000000
C5-22,19.136058,0.000000,0.000000
C5-23,-9.183293,0.000000,0.000000
C5-24,17.244553,0.000000,0.000000
C6-1,18.509860,0.000000,0.000000
C6-2,-9.916631,0.000000,0.000000
C6-3,11.963073,0.000000,0.000000
C6-4,22.644436,0.000000,0.000000
C6-5,12.158904,0.000000,0.000000
C6-6,130.253491,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,114.698064,0.000000,0.000000
C6-19,139.186370,0.000000,0.000000
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,-6.836540,0.000000,0.000000
C6-24,157.672279,0.000000,0.000000
C7-1,-161.328308,0.000000,0.000000
C7-2,2.582978,0.000000,0.000000
C7-3,-16.500826,0.000000,0.000000
C7-4,-90.873578,0.000000,0.000000
C7-5,-141.727786,0.000000,0.000000
C7-6,14.415181,0.000000,0.000000
C7-7,24.990904,0.000000,0.000000
C7-8,15.631576,0.000000,0.000000
C7-9,1.000719,0.000000,0.000000
C7-10,10.907097,0.000000,0.000000
C7-11,13.991278,0.000000,0.000000
C7-12,8.722020,0.000000,0.000000
C7-13,5.900966,0.000000,0.000000
C7-14,22.710706,0.000000,0.000000
C7-15,29.706609,0.000000,0.000000
C7-16,30.793524,0.000000,0.000000
C7-17,46.968947,0.000000,0.000000
C7-18,-44.904695,0.000000,0.000000
C7-19,-13.017084,0.000000,0.000000
C7-20,76.132971,0.000000,0.000000
C7-21,58.154387,0.000000,0.000000
C7-22,24.173366,0.000000,0.000000
C7-23,-123.504269,0.000000,0.000000
C7-24,4.396263,0.000000,0.000000
C8-1,-65.648093,0.000000,0.000000
C8-2,-49.035365,0.000000,0.000000
C8-3,-54.385994,0.000000,0.000000
C8-4,-60.644730,0.000000,0.000000
C8-5,-61.371467,0.000000,0.000000
C8-6,-39.455703,0.000000,0.000000
C8-7,-40.721610,0.000000,0.000000
C8-8,-43.314925,0.000000,0.000000
C8-9,-47.348860,0.000000,0.000000
C8-10,-50.670684,0.000000,0.000000
C8-11,-54.070561,0.000000,0.000000
C8-12,-55.634965,0.000000,0.000000
C8-13,-54.483338,0.000000,0.000000
C8-14,-50.510784,0.000000,0.000000
C8-15,-52.934815,0.000000,0.000000
C8-16,-49.029885,0.000000,0.000000
C8-17,-50.140523,0.000000,0.000000
C8-18,-49.557282,0.000000,0.000000
C8-19,-52.999113,0.000000,0.000000
C8-20,-49.004285,0.000000,0.000000
C8-21,-57.853440,0.000000,0.000000
C8-22,-54.617952,0.000000,0.000000
C8-23,-63.497295,0.000000,0.000000
C8-24,-50.405347,0.000000,0.000000
C9-1,-60.716999,0.000000,0.000000
C9-2,-55.371700,0.000000,0.000000
C9-3,-54.012134,0.000000,0.000000
C9-4,-55.214727,0.000000,0.000000
C9-5,-57.976914,0.000000,0.000000
C9-6,-18.892429,0.000000,0.000000
C9-7,-7.228753,0.000000,0.000000
C9-8,-7.479168,0.000000,0.000000
C9-9,-10.815243,0.000000,0.000000
C9-10,-12.280068,0.000000,0.000000
C9-11,-11.271737,0.000000,0.000000
C9-12,-8.942187,0.000000,0.000000
C9-13,-8.424274,0.000000,0.000000
C9-14,-9.806168,0.000000,0.000000
C9-15,-4.157679,0.000000,0.000000
C9-16,-6.643370,0.000000,0.000000
C9-17,-6.660747,0.000000,0.000000
C9-18,-12.228365,0.000000,0.000000
C9-19,-8.261247,0.000000,0.000000
C9-20,2.613574,0.000000,0.000000
C9-21,-11.441265,0.000000,0.000000
C9-22,-9.953807,0.000000,0.000000
C9-23,-52.589170,0.000000,0.000000
C9-24,-9.607137,0.000000,0.000000
C10-1,-76.418485,0.000000,0.000000
C10-2,-71.804476,0.000000,0.000000
C10-3,-69.603294,0.000000,0.000000
C10-4,-69.592236,0.000000,0.000000
C10-5,-71.401623,0.000000,0.000000
C10-6,-48.107223,0.000000,0.000000
C10-7,-42.129687,0.000000,0.000000
C10-8,-43.340074,0.000000,0.000000
C10-9,-48.134890,0.000000,0.000000
C10-10,-50.815962,0.000000,0.000000
C10-11,-51.081823,0.000000,0.000000
C10-12,-49.360422,0.000000,0.000000
C10-13,-48.420973,0.000000,0.000000
C10-14,-48.311663,0.000000,0.000000
C10-15,-43.629374,0.000000,0.000000
C10-16,-44.636044,0.000000,0.000000
C10-17,-45.065600,0.000000,0.000000
C10-18,-53.570076,0.000000,0.000000
C10-19,-53.707229,0.000000,0.000000
C10-20,-45.541947,0.000000,0.000000
C10-21,-52.653959,0.000000,0.000000
C10-22,-49.982576,0.000000,0.000000
C10-23,-74.773928,0.000000,0.000000
C10-24,-46.108816,0.000000,0.000000
C11-1,-55.480860,0.000000,0.000000
C11-2,-52.712749,0.000000,0.000000
C11-3,-51.289149,0.000000,0.000000
C11-4,-50.656438,0.000000,0.000000
C11-5,-50.735527,0.000000,0.000000
C11-6,-51.941632,0.000000,0.000000
C11-7,-54.195666,0.000000,0.000000
C11-8,-55.816988,0.000000,0.000000
C11-9,-59.712116,0.000000,0.000000
C11-10,-62.322050,0.000000,0.000000
C11-11,-63.824739,0.000000,0.000000
C11-12,-63.646789,0.000000,0.000000
C11-13,-62.737267,0.000000,0.000000
C11-14,-61.076400,0.000000,0.000000
