,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,4.715374,0.000000,0.000000
C1-2,3.824731,0.000000,0.000000
C1-3,1.986131,0.000000,0.000000
C1-4,7.104812,0.000000,0.000000
C1-5,19.815154,0.000000,0.000000
C1-6,20.844918,0.000000,0.000000
C1-7,23.744586,0.000000,0.000000
C1-8,46.433745,0.000000,0.000000
C1-9,25.203633,0.000000,0.000000
C1-10,27.443626,0.000000,0.000000
C1-11,44.218770,0.000000,0.000000
C1-12,54.040279,0.000000,0.000000
C1-13,54.891655,0.000000,0.000000
C1-14,55.236351,0.000000,0.000000
C1-15,55.352561,0.000000,0.000000
C1-16,56.925302,0.000000,0.000000
C1-17,49.533257,0.000000,0.000000
C1-18,48.227124,0.000000,0.000000
C1-19,23.475965,0.000000,0.000000
C1-20,20.715595,0.000000,0.000000
C1-21,21.031386,0.000000,0.000000
C1-22,20.033588,0.000000,0.000000
C1-23,23.864827,0.000000,0.000000
C1-24,16.282944,0.000000,0.000000
C2-1,-81.501725,0.000000,0.000000
C2-2,-80.032255,0.000000,0.000000
C2-3,-79.655854,0.000000,0.000000
C2-4,-65.204288,0.000000,0.000000
C2-5,-60.112802,0.000000,0.000000
C2-6,-61.927935,0.000000,0.000000
C2-7,-69.562892,0.000000,0.000000
C2-8,-60.535672,0.000000,0.000000
C2-9,-75.566766,0.000000,0.000000
C2-10,-84.295187,0.000000,0.000000
C2-11,-125.454447,0.000000,0.000000
C2-12,-149.609027,0.000000,0.000000
C2-13,-153.789582,0.000000,0.000000
C2-14,-154.868160,0.000000,0.000000
C2-15,-155.380477,0.000000,0.000000
C2-16,-139.966662,0.000000,0.000000
C2-17,-98.051722,0.000000,0.000000
C2-18,-69.364863,0.000000,0.000000
C2-19,-69.099786,0.000000,0.000000
C2-20,-62.796096,0.000000,0.000000
C2-21,-62.419524,0.000000,0.000000
C2-22,-56.900494,0.000000,0.000000
C2-23,-65.314318,0.000000,0.000000
C2-24,-52.989054,0.000000,0.000000
C3-1,-17.527473,0.000000,0.000000
C3-2,-16.551729,0.000000,0.000000
C3-3,-14.320786,0.000000,0.000000
C3-4,-10.908284,0.000000,0.000000
C3-5,-4.306591,0.000000,0.000000
C3-6,-8.031188,0.000000,0.000000
C3-7,-8.591691,0.000000,0.000000
C3-8,5.950709,0.000000,0.000000
C3-9,-11.512223,0.000000,0.000000
C3-10,-8.423351,0.000000,0.000000
C3-11,12.714956,0.000000,0.000000
C3-12,24.810127,0.000000,0.000000
C3-13,25.371827,0.000000,0.000000
C3-14,24.653638,0.000000,0.000000
C3-15,24.503082,0.000000,0.000000
C3-16,23.366589,0.000000,0.000000
C3-17,11.995197,0.000000,0.000000
C3-18,4.872000,0.000000,0.000000
C3-19,-18.404018,0.000000,0.000000
C3-20,-23.518992,0.000000,0.000000
C3-21,-20.196804,0.000000,0.000000
C3-22,-18.636416,0.000000,0.000000
C3-23,-8.758039,0.000000,0.000000
C3-24,-9.589366,0.000000,0.000000
C4-1,-26.160315,0.000000,0.000000
C4-2,-26.254696,0.000000,0.000000
C4-3,-28.972479,0.000000,0.000000
C4-4,-26.435959,0.000000,0.000000
C4-5,-19.547943,0.000000,0.000000
C4-6,-20.302987,0.000000,0.000000
C4-7,-22.012933,0.000000,0.000000
C4-8,-11.652844,0.000000,0.000000
C4-9,-25.740649,0.000000,0.000000
C4-10,-28.796969,0.000000,0.000000
C4-11,-28.706311,0.000000,0.000000
C4-12,-28.789632,0.000000,0.000000
C4-13,-30.968266,0.000000,0.000000
C4-14,-31.526414,0.000000,0.000000
C4-15,-31.832782,0.000000,0.000000
C4-16,-28.697691,0.000000,0.000000
C4-17,-25.398351,0.000000,0.000000
C4-18,-16.918856,0.000000,0.000000
C4-19,-24.945931,0.000000,0.000000
C4-20,-25.890836,0.000000,0.000000
C4-21,-23.922701,0.000000,0.000000
C4-22,-20.124670,0.000000,0.000000
C4-23,-17.682866,0.000000,0.000000
C4-24,-21.309023,0.000000,0.000000
C5-1,-8.924690,0.000000,0.000000
C5-2,-8.324717,0.000000,0.000000
C5-3,-6.755088,0.000000,0.000000
C5-4,-4.663912,0.000000,0.000000
C5-5,-0.698118,0.000000,0.000000
C5-6,-2.963927,0.000000,0.000000
C5-7,-3.110719,0.000000,0.000000
C5-8,5.858181,0.000000,0.000000
C5-9,-4.628954,0.000000,0.000000
C5-10,-2.385948,0.000000,0.000000
C5-11,11.383322,0.000000,0.000000
C5-12,19.278187,0.000000,0.000000
C5-13,19.822591,0.000000,0.000000
C5-14,19.421260,0.000000,0.000000
C5-15,19.352854,0.000000,0.000000
C5-16,18.434919,0.000000,0.000000
C5-17,10.812184,0.000000,0.000000
C5-18,5.629530,0.000000,0.000000
C5-19,-9.084589,0.000000,0.000000
C5-20,-12.311633,0.000000,0.000000
C5-21,-10.358314,0.000000,0.000000
C5-22,-9.691948,0.000000,0.000000
C5-23,-3.546106,0.000000,0.000000
C5-24,-3.988230,0.000000,0.000000
C6-1,67.748539,0.000000,0.000000
C6-2,65.785920,0.000000,0.000000
C6-3,60.086855,0.000000,0.000000
C6-4,39.661330,0.000000,0.000000
C6-5,44.261962,0.000000,0.000000
C6-6,43.435222,0.000000,0.000000
C6-7,50.823453,0.000000,0.000000
C6-8,55.356971,0.000000,0.000000
C6-9,49.934089,0.000000,0.000000
C6-10,57.705492,0.000000,0.000000
C6-11,130.891238,0.000000,0.000000
C6-12,173.373586,0.000000,0.000000
C6-13,175.000000,0.000000,25.834832
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,29.028883
C6-16,154.370065,0.000000,0.000000
C6-17,87.631188,0.000000,0.000000
C6-18,56.141704,0.000000,0.000000
C6-19,38.517916,0.000000,0.000000
C6-20,24.240674,0.000000,0.000000
C6-21,29.834603,0.000000,0.000000
C6-22,30.945799,0.000000,0.000000
