,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.699510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,-6.904196,-0.000000,-6.904196,-0.000000,0.000000,0.000000,0.000000,0.000000,8.827383,0.000000,0.000000,0.000000,7.608996,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,18.507740,18.507740,1.444584,15.731579,0.000000,0.000000,0.000000,0.000000,16.808230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.731579,15.731579,0.452716,0.000000,0.000000,0.000000,56.875094,0.000000,0.000000,0.000000,7.608996,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,25.044564,25.044564,21.287879,21.287879,0.396866,0.000000,0.000000,0.000000,43.188349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,-6.904196,25.044564,-6.904196,21.287879,0.000000,0.000000,0.000000,0.000000,8.827383,0.000000,0.000000,0.000000,7.608996,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,5.663891,0.000000,0.000000,3.756685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,-563.502674402852
313_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,14.383683,26.744074,14.383683,22.732463,0.000000,0.000000,0.000000,0.000000,8.827383,0.000000,0.000000,0.000000,7.608996,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,30.480378,30.480378,19.362739,25.908321,0.000000,0.000000,0.000000,0.000000,11.712296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,85.000000,30.480378,30.480378,15.828266,25.908321,0.000000,0.000000,0.000000,0.000000,23.479494,0.000000,0.000000,0.000000,7.608996,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,26.401998,26.401998,0.077268,0.000000,0.000000,0.000000,12.980635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,85.000000,19.004125,31.061174,19.004125,26.401998,0.000000,0.000000,0.000000,0.000000,8.827383,0.000000,0.000000,0.000000,7.608996,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.567447,3.991592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
