,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.242852,0.000000,0.000000
C1-2,47.905955,0.000000,0.000000
C1-3,31.411065,0.000000,0.000000
C1-4,13.866842,0.000000,0.000000
C1-5,23.593452,0.000000,0.000000
C1-6,28.463400,0.000000,0.000000
C1-7,50.119836,0.000000,0.000000
C1-8,51.216007,0.000000,0.000000
C1-9,50.629054,0.000000,0.000000
C1-10,73.834739,0.000000,0.000000
C1-11,65.945086,0.000000,0.000000
C1-12,67.661996,0.000000,0.000000
C1-13,71.743325,0.000000,0.000000
C1-14,54.854249,0.000000,0.000000
C1-15,54.546637,0.000000,0.000000
C1-16,53.672087,0.000000,0.000000
C1-17,45.233656,0.000000,0.000000
C1-18,30.751385,0.000000,0.000000
C1-19,26.329740,0.000000,0.000000
C1-20,22.772674,0.000000,0.000000
C1-21,38.519933,0.000000,0.000000
C1-22,50.334389,0.000000,0.000000
C1-23,50.046873,0.000000,0.000000
C1-24,48.697132,0.000000,0.000000
C2-1,-118.604155,0.000000,0.000000
C2-2,-124.688852,0.000000,0.000000
C2-3,-121.861059,0.000000,0.000000
C2-4,-111.710622,0.000000,0.000000
C2-5,-133.074704,0.000000,0.000000
C2-6,-142.473437,0.000000,0.000000
C2-7,-129.816975,0.000000,0.000000
C2-8,-135.190025,0.000000,0.000000
C2-9,-133.959547,0.000000,0.000000
C2-10,-123.884375,0.000000,0.000000
C2-11,-130.572580,0.000000,0.000000
C2-12,-130.140519,0.000000,0.000000
C2-13,-127.607033,0.000000,0.000000
C2-14,-140.073773,0.000000,0.000000
C2-15,-139.371629,0.000000,0.000000
C2-16,-140.578030,0.000000,0.000000
C2-17,-121.817867,0.000000,0.000000
C2-18,-91.650343,0.000000,0.000000
C2-19,-85.255559,0.000000,0.000000
C2-20,-75.485919,0.000000,0.000000
C2-21,-109.041593,0.000000,0.000000
C2-22,-127.903804,0.000000,0.000000
C2-23,-125.096551,0.000000,0.000000
C2-24,-127.003195,0.000000,0.000000
C3-1,28.106637,0.000000,0.000000
C3-2,33.658584,0.000000,0.000000
C3-3,22.014108,0.000000,0.000000
C3-4,5.579939,0.000000,0.000000
C3-5,16.072838,0.000000,0.000000
C3-6,18.481489,0.000000,0.000000
C3-7,29.745858,0.000000,0.000000
C3-8,28.658611,0.000000,0.000000
C3-9,23.385539,0.000000,0.000000
