,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.717266,0.000000,0.000000
C1-2,35.725749,0.000000,0.000000
C1-3,26.579862,0.000000,0.000000
C1-4,20.136466,0.000000,0.000000
C1-5,17.526429,0.000000,0.000000
C1-6,17.124270,0.000000,0.000000
C1-7,17.809804,0.000000,0.000000
C1-8,17.470654,0.000000,0.000000
C1-9,21.217456,0.000000,0.000000
C1-10,23.905599,0.000000,0.000000
C1-11,26.494072,0.000000,0.000000
C1-12,25.092312,0.000000,0.000000
C1-13,24.576874,0.000000,0.000000
C1-14,17.509928,0.000000,0.000000
C1-15,20.019905,0.000000,0.000000
C1-16,13.586991,0.000000,0.000000
C1-17,3.699197,0.000000,0.000000
C1-18,17.354864,0.000000,0.000000
C1-19,31.446123,0.000000,0.000000
C1-20,31.437308,0.000000,0.000000
C1-21,52.896044,0.000000,0.000000
C1-22,52.156229,0.000000,0.000000
C1-23,51.308055,0.000000,0.000000
C1-24,50.453962,0.000000,0.000000
C2-1,-98.459596,0.000000,0.000000
C2-2,-90.767693,0.000000,0.000000
C2-3,-71.267703,0.000000,0.000000
C2-4,-57.518289,0.000000,0.000000
C2-5,-52.096351,0.000000,0.000000
C2-6,-52.745704,0.000000,0.000000
C2-7,-55.064672,0.000000,0.000000
C2-8,-55.389886,0.000000,0.000000
C2-9,-64.479198,0.000000,0.000000
C2-10,-70.323505,0.000000,0.000000
C2-11,-76.427813,0.000000,0.000000
C2-12,-72.174431,0.000000,0.000000
C2-13,-71.783180,0.000000,0.000000
C2-14,-56.483393,0.000000,0.000000
C2-15,-61.237792,0.000000,0.000000
C2-16,-47.478499,0.000000,0.000000
C2-17,-27.156614,0.000000,0.000000
C2-18,-58.019126,0.000000,0.000000
C2-19,-82.703744,0.000000,0.000000
C2-20,-87.502334,0.000000,0.000000
C2-21,-130.427788,0.000000,0.000000
C2-22,-129.288449,0.000000,0.000000
C2-23,-126.374501,0.000000,0.000000
C2-24,-124.396399,0.000000,0.000000
C3-1,13.600602,0.000000,0.000000
C3-2,10.847702,0.000000,0.000000
C3-3,1.433174,0.000000,0.000000
C3-4,-5.104100,0.000000,0.000000
C3-5,-7.916001,0.000000,0.000000
C3-6,-7.616149,0.000000,0.000000
C3-7,-7.468954,0.000000,0.000000
C3-8,-8.034581,0.000000,0.000000
C3-9,-6.672456,0.000000,0.000000
C3-10,-7.770009,0.000000,0.000000
C3-11,-7.226651,0.000000,0.000000
C3-12,-10.044107,0.000000,0.000000
C3-13,-8.980343,0.000000,0.000000
C3-14,-15.744029,0.000000,0.000000
C3-15,-12.184201,0.000000,0.000000
C3-16,-18.622254,0.000000,0.000000
C3-17,-29.876338,0.000000,0.000000
C3-18,-19.092776,0.000000,0.000000
C3-19,-10.703151,0.000000,0.000000
C3-20,-4.238676,0.000000,0.000000
C3-21,18.987612,0.000000,0.000000
C3-22,21.253068,0.000000,0.000000
C3-23,22.860182,0.000000,0.000000
C3-24,25.067398,0.000000,0.000000
C4-1,-13.340834,0.000000,0.000000
C4-2,-12.720374,0.000000,0.000000
C4-3,-15.020452,0.000000,0.000000
C4-4,-16.602183,0.000000,0.000000
C4-5,-17.433886,0.000000,0.000000
C4-6,-18.794778,0.000000,0.000000
C4-7,-19.618220,0.000000,0.000000
C4-8,-20.786269,0.000000,0.000000
C4-9,-21.636864,0.000000,0.000000
C4-10,-22.188764,0.000000,0.000000
C4-11,-22.721119,0.000000,0.000000
C4-12,-22.240639,0.000000,0.000000
C4-13,-22.597693,0.000000,0.000000
C4-14,-24.001089,0.000000,0.000000
C4-15,-22.506387,0.000000,0.000000
C4-16,-24.028536,0.000000,0.000000
C4-17,-27.565937,0.000000,0.000000
C4-18,-26.778862,0.000000,0.000000
C4-19,-19.789082,0.000000,0.000000
C4-20,-22.606262,0.000000,0.000000
C4-21,-14.129854,0.000000,0.000000
C4-22,-13.866420,0.000000,0.000000
