,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.556608,0.000000,0.000000
C1-2,48.189792,0.000000,0.000000
C1-3,47.866783,0.000000,0.000000
C1-4,47.795258,0.000000,0.000000
C1-5,48.062016,0.000000,0.000000
C1-6,39.491098,0.000000,0.000000
C1-7,50.126265,0.000000,0.000000
C1-8,51.814403,0.000000,0.000000
C1-9,24.330952,0.000000,0.000000
C1-10,14.062893,0.000000,0.000000
C1-11,13.988740,0.000000,0.000000
C1-12,3.872067,0.000000,0.000000
C1-13,15.317838,0.000000,0.000000
C1-14,35.813804,0.000000,0.000000
C1-15,26.479180,0.000000,0.000000
C1-16,54.157644,0.000000,0.000000
C1-17,52.760027,0.000000,0.000000
C1-18,54.067125,0.000000,0.000000
C1-19,54.031743,0.000000,0.000000
C1-20,53.310138,0.000000,0.000000
C1-21,52.639064,0.000000,0.000000
C1-22,51.654392,0.000000,0.000000
C1-23,49.180666,0.000000,0.000000
C1-24,49.355635,0.000000,0.000000
C2-1,-126.325656,0.000000,0.000000
C2-2,-126.309908,0.000000,0.000000
C2-3,-126.395543,0.000000,0.000000
C2-4,-126.644826,0.000000,0.000000
C2-5,-126.421919,0.000000,0.000000
C2-6,-107.823941,0.000000,0.000000
C2-7,-131.367610,0.000000,0.000000
C2-8,-128.098437,0.000000,0.000000
C2-9,-71.763898,0.000000,0.000000
C2-10,-51.446444,0.000000,0.000000
C2-11,-52.164280,0.000000,0.000000
C2-12,-43.978977,0.000000,0.000000
C2-13,-55.515589,0.000000,0.000000
C2-14,-98.474293,0.000000,0.000000
C2-15,-78.874557,0.000000,0.000000
C2-16,-134.637674,0.000000,0.000000
C2-17,-144.524431,0.000000,0.000000
C2-18,-150.067691,0.000000,0.000000
C2-19,-149.010817,0.000000,0.000000
C2-20,-147.284031,0.000000,0.000000
C2-21,-144.538572,0.000000,0.000000
C2-22,-141.893935,0.000000,0.000000
C2-23,-134.898246,0.000000,0.000000
C2-24,-133.716326,0.000000,0.000000
C3-1,33.865220,0.000000,0.000000
C3-2,35.326696,0.000000,0.000000
C3-3,36.674915,0.000000,0.000000
C3-4,37.115306,0.000000,0.000000
C3-5,35.908147,0.000000,0.000000
C3-6,23.335690,0.000000,0.000000
C3-7,30.675068,0.000000,0.000000
C3-8,21.891120,0.000000,0.000000
C3-9,-10.393691,0.000000,0.000000
C3-10,-23.552229,0.000000,0.000000
C3-11,-25.168972,0.000000,0.000000
C3-12,-24.706756,0.000000,0.000000
C3-13,-24.735498,0.000000,0.000000
C3-14,-2.699840,0.000000,0.000000
C3-15,-12.674538,0.000000,0.000000
C3-16,16.520524,0.000000,0.000000
C3-17,28.214894,0.000000,0.000000
C3-18,26.386520,0.000000,0.000000
C3-19,25.877524,0.000000,0.000000
C3-20,27.708154,0.000000,0.000000
C3-21,28.708746,0.000000,0.000000
C3-22,31.029166,0.000000,0.000000
C3-23,32.178827,0.000000,0.000000
C3-24,35.212320,0.000000,0.000000
C4-1,-14.636155,0.000000,0.000000
C4-2,-14.942079,0.000000,0.000000
C4-3,-15.290565,0.000000,0.000000
C4-4,-15.550819,0.000000,0.000000
C4-5,-15.142046,0.000000,0.000000
C4-6,-18.067194,0.000000,0.000000
C4-7,-17.281464,0.000000,0.000000
C4-8,-13.217199,0.000000,0.000000
C4-9,-23.486656,0.000000,0.000000
C4-10,-28.350682,0.000000,0.000000
C4-11,-29.667356,0.000000,0.000000
C4-12,-42.089542,0.000000,0.000000
C4-13,-30.107119,0.000000,0.000000
C4-14,-23.960443,0.000000,0.000000
C4-15,-26.708361,0.000000,0.000000
C4-16,-16.381166,0.000000,0.000000
C4-17,-25.453698,0.000000,0.000000
C4-18,-28.725443,0.000000,0.000000
C4-19,-27.916024,0.000000,0.000000
C4-20,-27.169805,0.000000,0.000000
C4-21,-25.569951,0.000000,0.000000
C4-22,-24.322486,0.000000,0.000000
C4-23,-22.200170,0.000000,0.000000
C4-24,-19.817520,0.000000,0.000000
C5-1,23.760621,0.000000,0.000000
