,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.695770,0.000000,0.000000
C1-2,47.472502,0.000000,0.000000
C1-3,47.737500,0.000000,0.000000
C1-4,36.575888,0.000000,0.000000
C1-5,47.564814,0.000000,0.000000
C1-6,47.706348,0.000000,0.000000
C1-7,47.848755,0.000000,0.000000
C1-8,48.154856,0.000000,0.000000
C1-9,-3.105652,0.000000,0.000000
C1-10,2.813097,0.000000,0.000000
C1-11,7.771404,0.000000,0.000000
C1-12,-5.395013,0.000000,0.000000
C1-13,16.530601,0.000000,0.000000
C1-14,13.677424,0.000000,0.000000
C1-15,8.464955,0.000000,0.000000
C1-16,4.837728,0.000000,0.000000
C1-17,37.849318,0.000000,0.000000
C1-18,36.719836,0.000000,0.000000
C1-19,21.311902,0.000000,0.000000
C1-20,41.008156,0.000000,0.000000
C1-21,17.079040,0.000000,0.000000
C1-22,20.372891,0.000000,0.000000
C1-23,18.597313,0.000000,0.000000
C1-24,19.113667,0.000000,0.000000
C2-1,-128.259109,0.000000,0.000000
C2-2,-127.551687,0.000000,0.000000
C2-3,-127.720142,0.000000,0.000000
C2-4,-134.596703,0.000000,0.000000
C2-5,-127.072317,0.000000,0.000000
C2-6,-127.252733,0.000000,0.000000
C2-7,-127.426307,0.000000,0.000000
C2-8,-125.961109,0.000000,0.000000
C2-9,-77.420673,0.000000,0.000000
C2-10,-90.625607,0.000000,0.000000
C2-11,-39.002178,0.000000,0.000000
C2-12,-70.016803,0.000000,0.000000
C2-13,-58.094228,0.000000,0.000000
C2-14,-50.335432,0.000000,0.000000
C2-15,-35.469505,0.000000,0.000000
C2-16,-27.407544,0.000000,0.000000
C2-17,-46.253429,0.000000,0.000000
C2-18,-40.503617,0.000000,0.000000
C2-19,-63.374764,0.000000,0.000000
C2-20,-51.055037,0.000000,0.000000
C2-21,-57.350655,0.000000,0.000000
C2-22,-62.781200,0.000000,0.000000
C2-23,-57.093651,0.000000,0.000000
C2-24,-56.655609,0.000000,0.000000
C3-1,34.497854,0.000000,0.000000
C3-2,36.875768,0.000000,0.000000
C3-3,38.009216,0.000000,0.000000
C3-4,30.260129,0.000000,0.000000
C3-5,38.302821,0.000000,0.000000
C3-6,37.846291,0.000000,0.000000
C3-7,37.382044,0.000000,0.000000
C3-8,35.251998,0.000000,0.000000
C3-9,-14.607494,0.000000,0.000000
C3-10,-9.695873,0.000000,0.000000
C3-11,-18.515509,0.000000,0.000000
C3-12,-25.530291,0.000000,0.000000
C3-13,-10.437638,0.000000,0.000000
C3-14,-15.702004,0.000000,0.000000
C3-15,-25.492128,0.000000,0.000000
C3-16,-29.448532,0.000000,0.000000
C3-17,2.008287,0.000000,0.000000
C3-18,-1.565792,0.000000,0.000000
C3-19,-12.547958,0.000000,0.000000
C3-20,1.058586,0.000000,0.000000
C3-21,-16.871693,0.000000,0.000000
C3-22,-11.933355,0.000000,0.000000
C3-23,-11.625776,0.000000,0.000000
C3-24,-8.633952,0.000000,0.000000
C4-1,-16.052293,0.000000,0.000000
C4-2,-17.157276,0.000000,0.000000
C4-3,-16.455756,0.000000,0.000000
C4-4,-22.271277,0.000000,0.000000
C4-5,-16.090698,0.000000,0.000000
C4-6,-16.111246,0.000000,0.000000
C4-7,-16.125596,0.000000,0.000000
C4-8,-14.695140,0.000000,0.000000
C4-9,-37.208727,0.000000,0.000000
C4-10,-36.631688,0.000000,0.000000
C4-11,-27.545891,0.000000,0.000000
C4-12,-37.807872,0.000000,0.000000
C4-13,-26.019925,0.000000,0.000000
C4-14,-25.780337,0.000000,0.000000
C4-15,-24.719800,0.000000,0.000000
C4-16,-25.376914,0.000000,0.000000
C4-17,-11.682873,0.000000,0.000000
C4-18,-14.038257,0.000000,0.000000
C4-19,-26.695824,0.000000,0.000000
C4-20,-14.848016,0.000000,0.000000
C4-21,-26.045292,0.000000,0.000000
C4-22,-23.219697,0.000000,0.000000
C4-23,-21.197802,0.000000,0.000000
C4-24,-18.858600,0.000000,0.000000
C5-1,24.272581,0.000000,0.000000
C5-2,25.826710,0.000000,0.000000
C5-3,26.494901,0.000000,0.000000
C5-4,21.762539,0.000000,0.000000
C5-5,26.647603,0.000000,0.000000
C5-6,26.364730,0.000000,0.000000
C5-7,26.076533,0.000000,0.000000
C5-8,24.629970,0.000000,0.000000
C5-9,-6.433780,0.000000,0.000000
C5-10,-3.224781,0.000000,0.000000
C5-11,-9.362236,0.000000,0.000000
C5-12,-13.340699,0.000000,0.000000
C5-13,-4.154315,0.000000,0.000000
C5-14,-7.569287,0.000000,0.000000
C5-15,-13.965039,0.000000,0.000000
C5-16,-16.505542,0.000000,0.000000
C5-17,3.149559,0.000000,0.000000
C5-18,1.045977,0.000000,0.000000
C5-19,-5.310054,0.000000,0.000000
C5-20,2.875945,0.000000,0.000000
C5-21,-8.198826,0.000000,0.000000
C5-22,-5.214277,0.000000,0.000000
C5-23,-5.221968,0.000000,0.000000
C5-24,-3.500527,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,172.571821,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,37.654324,0.000000,0.000000
C6-10,61.462641,0.000000,0.000000
C6-11,-13.190965,0.000000,0.000000
C6-12,19.615965,0.000000,0.000000
C6-13,23.303666,0.000000,0.000000
C6-14,9.461063,0.000000,0.000000
C6-15,-15.534230,0.000000,0.000000
C6-16,-31.244840,0.000000,0.000000
C6-17,32.862292,0.000000,0.000000
C6-18,15.742302,0.000000,0.000000
C6-19,27.508091,0.000000,0.000000
C6-20,31.204816,0.000000,0.000000
C6-21,18.921367,0.000000,0.000000
C6-22,36.100479,0.000000,0.000000
C6-23,32.258536,0.000000,0.000000
C6-24,38.446457,0.000000,0.000000
C7-1,75.176102,0.000000,0.000000
C7-2,103.960959,0.000000,0.000000
C7-3,116.648142,0.000000,0.000000
C7-4,110.925429,0.000000,0.000000
C7-5,121.660351,0.000000,0.000000
C7-6,115.640759,0.000000,0.000000
C7-7,110.490175,0.000000,0.000000
C7-8,234.407683,0.000000,0.000000
C7-9,-88.166708,0.000000,0.000000
